"start","end","dur","x","y","pupil"
18024979682,18025390708,411026,-2,-91,73.324647104
18026036089,18026152457,116368,-2,-91,22.50388054875
18028352363,18028535742,183379,-2,-91,80.6991062381818
18029168996,18029385749,216753,-2,-91,93.6987821785714
18029886539,18029991273,104734,-2,-91,49.22584098
18030135566,18030280381,144815,-2,-91,20.63647166
18036802124,18036902054,99930,-2,-91,46.7904292057143
18042651621,18042818390,166769,-2,-90.9999636363636,50.9346096309091
18043918269,18044201849,283580,-2,-91,58.96285761625
18046401716,18046601536,199820,-2,-91,36.9770523344444
18048451615,18048584776,133161,-2,-91,83.2038628566667
18048818057,18049001417,183360,-2,-91,45.4947595025
18052601326,18052951084,349758,-2,-91,51.5921962404762
18059017568,18059200931,183363,-2,-91,31.3378881625
18061034135,18061150722,116587,-2,-91,67.0994319028571
18062633986,18062917295,283309,-2,-91,68.699568565
18063000869,18063267322,266453,-2,-91,62.4373694885714
18064067271,18064250660,183389,-2,-91,52.9068344771429
