"start","end","duration","startx","starty","endx","endy"
361773016293,361773116310,100017,648.418945454545,223.621272727273,575.971936363636,75.2841545454545
361773283055,361773316311,33256,575.971936363636,75.2841545454545,413.061721126761,70.614885915493
361774482957,361774599592,116635,413.061721126761,70.614885915493,513.755642105263,79.9503894736842
361774918859,361774949537,30678,513.755642105263,79.9503894736842,601.878357142857,84.7150928571428
361775167862,361775199830,31968,601.878357142857,84.7150928571428,648.003924,53.639524
361775616210,361775649536,33326,648.003924,53.639524,738.607316666667,53.9243416666667
361775832804,361775866374,33570,738.607316666667,53.9243416666667,400.104,98.1252970588235
361776416173,361776449407,33234,400.104,98.1252970588235,468.323938461538,125.621926923077
361776868707,361776899609,30902,468.323938461538,125.621926923077,558.475475,137.67591875
361777149411,361777182827,33416,558.475475,137.67591875,627.417009523809,132.465214285714
361777516088,361777632766,116678,627.417009523809,132.465214285714,704.63155,124.713723076923
361778049420,361778082813,33393,704.63155,124.713723076923,764.880103448276,137.813355172414
361778549432,361778582805,33373,764.880103448276,137.813355172414,832.228038461539,122.879915384615
361778782696,361778816068,33372,832.228038461539,122.879915384615,907.445776470588,102.998676470588
361779082729,361779132631,49902,907.445776470588,102.998676470588,384.161803225806,113.737229032258
361779632653,361779667407,34754,384.161803225806,113.737229032258,483.518573076923,140.021226923077
361780082818,361780115900,33082,483.518573076923,140.021226923077,580.784792307692,157.587335897436
361780749285,361780782586,33301,580.784792307692,157.587335897436,699.9280625,141.241829166667
361781168212,361781199608,31396,699.9280625,141.241829166667,785.669905555556,125.962166666667
361781482640,361781515941,33301,785.669905555556,125.962166666667,805.181910714286,118.879467857143
361781970181,361781999236,29055,805.181910714286,118.879467857143,898.362705555556,112.562072222222
361782282667,361782332524,49857,898.362705555556,112.562072222222,374.27924,144.80696
361783065976,361783099229,33253,374.27924,144.80696,418.182462857143,180.942057142857
361783665902,361783699316,33414,418.182462857143,180.942057142857,441.038794117647,162.330347058824
361783965981,361783999153,33172,441.038794117647,162.330347058824,533.296443478261,178.7134
361784370877,361784399113,28236,533.296443478261,178.7134,638.073126923077,169.395938461538
361784815696,361784849054,33358,638.073126923077,169.395938461538,708.579502173913,159.695180434783
361785599757,361785632276,32519,708.579502173913,159.695180434783,789.82473,153.8173
361785949037,361785982463,33426,789.82473,153.8173,878.87788974359,136.830566666667
361786615673,361786667180,51507,878.87788974359,136.830566666667,395.32039047619,160.9115
361786999192,361787032273,33081,395.32039047619,160.9115,399.950435714286,177.397571428571
361787248919,361787282366,33447,399.950435714286,177.397571428571,504.396107692308,177.609176923077
