"start","end","dur","x","y","pupil"
14987767523,14987867320,99797,421.832557142857,427.559585714286,97.8829492185714
14987900463,14988133790,233327,413.558264285714,359.667985714286,90.4494272628571
14988200271,14988383667,183396,414.011766666667,134.899108333333,81.565987575
14988416906,14988635120,218214,370.210842857143,92.7717071428571,82.855001235
14988916922,14989233685,316763,470.69042,87.07286,96.0479570965
14989500261,14989600270,100009,457.477857142857,169.8547,89.9685543342857
14989900515,14990034888,134373,540.023825,155.94175,86.3244376675
14990066984,14990616919,549935,633.097029411765,117.929441176471,93.9232873667647
14990650943,14991000126,349183,712.698031818182,114.142695454545,103.612508600455
14991033671,14991467048,433377,370.800125925926,166.32442962963,116.417927961481
14991500176,14991850190,350014,433.812354545455,181.348322727273,108.496033988636
14991883430,14992333519,450089,523.447664285714,199.667692857143,117.972681385
14992366869,14992466845,99976,554.763628571429,198.347242857143,122.25098643
14992500009,14992866865,366856,656.858873913043,173.509630434783,119.967175971304
14992916823,14993216790,299967,669.2327,155.078173684211,115.305232866316
14993250067,14993916664,666597,761.949624390244,177.687331707317,121.714865788537
14993950086,14994500031,549945,852.153414705882,172.973964705882,118.799556784118
14994550119,14994883289,333170,364.964961904762,177.502995238095,120.366601832381
14994916769,14995150034,233265,345.982453333333,207.319273333333,110.32129265
14995183302,14995866600,683298,454.040157142857,198.935392857143,112.165639707857
14995899889,14996799885,899996,547.794927272727,203.713907272727,119.525027582182
14996899934,14997199893,299959,575.874052631579,207.483315789474,116.676191579474
14997234471,14997866763,632292,669.006964102564,193.91401025641,107.46496577641
14997899775,14998149854,250079,729.80890625,196.47025,101.6979352425
14998183190,14998549947,366757,617.805643478261,123.598060869565,104.193166376957
14998583172,14999016409,433237,729.296533333333,208.802414814815,111.80409594
14999049814,14999649823,600009,761.03342972973,203.003897297297,109.798407674595
14999683059,15000616386,933327,822.997185964912,197.781152631579,115.160806855789
15000735954,15000866360,130406,374.529977777778,204.1516,115.298272793333
15000899653,15001334138,434485,365.351051851852,211.997944444444,99.8898511074074
15001366352,15001666359,300007,394.753173684211,198.578063157895,90.9777637231579
15001782914,15002049790,266876,387.717764705882,220.492094117647,92.1367607847059
15002216285,15002433012,216727,419.930857142857,270.837014285714,78.0264942178571
15002466424,15002966353,499929,499.401990322581,200.809941935484,83.6736353583871
15002999515,15003349598,350083,539.451390909091,258.476522727273,98.1470944136364
15003399561,15003599550,199989,592.2483,324.676884615385,109.484494346923
15003634281,15004416154,781873,634.084725,214.64893125,106.9542950925
15004449576,15004966314,516738,701.313678125,205.877325,109.094942817812
15004999399,15005434459,435060,788.161185185185,218.869333333333,105.652658995556
15005466347,15005616195,149848,856.82677,298.48925,99.870548258
15005666398,15005916043,249645,371.611375,208.1601,104.097890765625
15005949443,15006082798,133355,334.101688888889,228.002811111111,95.6437710566667
15006116044,15006382794,266750,444.072082352941,249.8853,95.9562039282353
15006416029,15006799390,383361,434.647925,261.985116666667,97.9768236545833
15006832768,15007032777,200009,477.504476923077,266.752338461538,98.26903851
15007150118,15008049393,899275,567.949338181818,231.055585454545,94.1727138414546
15008082674,15008215914,133240,608.348433333333,227.276677777778,84.4758438044445
15008266009,15008382667,116658,673.5512,162.363375,82.0817429675
15008449327,15009082542,633215,605.894428205128,211.136607692308,97.5702867623077
15009115928,15010036683,920755,691.295442857143,223.877141071429,108.450819800893
15010065972,15010549298,483326,735.007766666667,222.435126666667,114.005190051333
15010582546,15010865863,283317,795.293611111111,220.29895,105.073156998333
15010899159,15011065857,166698,856.171354545455,177.686436363636,95.93998742
15011134428,15011582475,448047,351.074039285714,246.344285714286,98.6441096878571
15011615792,15012015792,4e+05,364.929712,259.68924,95.4605570032
15012049233,15012382414,333181,454.514280952381,267.180619047619,98.6047777809524
15012415778,15012849067,433289,451.380166666667,234.584711111111,99.5846821488889
15012882426,15013932559,1050133,436.7375265625,253.155778125,111.827882744375
15013965810,15014349132,383322,506.830975,253.955645833333,113.20255351125
15014382294,15014515658,133364,582.601633333333,391.805022222222,112.179941796667
15014549127,15014815668,266541,604.620511764706,269.927011764706,109.744743289412
15014849165,15015298878,449713,666.474682142857,254.996778571429,102.525622502143
15015334654,15016334851,1000197,754.079044262295,233.331680327869,92.4108194803279
15016365607,15016832297,466690,836.911272413793,239.39035862069,92.6627939072414
15016865592,15017048943,183351,395.672766666667,252.785508333333,100.067838836667
15017082148,15017532263,450115,346.236646428571,260.634689285714,93.5207206485714
15017565764,15017765811,200047,427.925407692308,285.735446153846,95.2405902176923
15017798743,15018065608,266865,460.899923529412,262.486241176471,97.3312712111765
