"start","end","duration","startx","starty","endx","endy"
355237656729,355237689977,33248,636.665828571429,274.8603,545.838425,97.3814125
355237806840,355237840320,33480,545.838425,97.3814125,375.330256,49.88706
355238240222,355238273330,33108,375.330256,49.88706,443.913408196721,41.5948098360656
355239273197,355239306942,33745,443.913408196721,41.5948098360656,528.893023076923,30.4907346153846
355239706757,355239740250,33493,528.893023076923,30.4907346153846,601.461788095238,33.3536142857143
355240423437,355240456651,33214,601.461788095238,33.3536142857143,714.364506666667,33.89944
355240689841,355240723471,33630,714.364506666667,33.89944,806.081570588235,36.6626470588235
355241273186,355241339900,66714,806.081570588235,36.6626470588235,364.925160416667,66.61825
355242123133,355242156490,33357,364.925160416667,66.61825,378.889826027397,134.343924657534
355243356334,355243389721,33387,378.889826027397,134.343924657534,462.218158333333,145.953366666667
355244172930,355244206458,33528,462.218158333333,145.953366666667,541.006790384615,134.081978846154
355245056327,355245089593,33266,541.006790384615,134.081978846154,596.712990566038,117.435226415094
355245956218,355245989583,33365,596.712990566038,117.435226415094,693.848378409091,125.290064772727
355247439561,355247472818,33257,693.848378409091,125.290064772727,774.753086,133.116692
355248289469,355248322876,33407,774.753086,133.116692,834.8168,122.043573076923
355248739524,355248772796,33272,834.8168,122.043573076923,824.315144444444,109.4683
355248906200,355248939543,33343,824.315144444444,109.4683,893.66335,125.9997725
355249589472,355249639525,50053,893.66335,125.9997725,394.447438461538,140.643184615385
355249839752,355249872714,32962,394.447438461538,140.643184615385,386.230913333333,161.900165333333
355251106119,355251139401,33282,386.230913333333,161.900165333333,515.937924444444,149.443151111111
355251872582,355251906102,33520,515.937924444444,149.443151111111,388.351988235294,140.078470588235
355252172570,355252206082,33512,388.351988235294,140.078470588235,541.183014705882,151.729332352941
355252755981,355252789207,33226,541.183014705882,151.729332352941,615.179463157895,136.932697368421
355253406170,355253439322,33152,615.179463157895,136.932697368421,702.424141666667,145.276583333333
355253822626,355253855870,33244,702.424141666667,145.276583333333,796.649783076923,137.770955384615
355254922702,355254955838,33136,796.649783076923,137.770955384615,853.508671428571,134.695387755102
355255757063,355255789087,32024,853.508671428571,134.695387755102,899.304103846154,127.63661025641
355257072312,355257139155,66843,899.304103846154,127.63661025641,388.949181034483,171.449013793103
355258088974,355258122387,33413,388.949181034483,171.449013793103,376.788328985507,179.385014492754
355259255680,355259322264,66584,376.788328985507,179.385014492754,884.102668421053,161.011057894737
355259622408,355259655604,33196,884.102668421053,161.011057894737,791.68036875,147.71258125
355260438927,355260508108,69181,791.68036875,147.71258125,416.890388888889,186.334637777778
355261238918,355261272192,33274,416.890388888889,186.334637777778,478.456561111111,168.227651851852
355262155484,355262188847,33363,478.456561111111,168.227651851852,552.309397333333,163.134737333333
355263422215,355263455359,33144,552.309397333333,163.134737333333,601.52112037037,163.69057037037
355264338795,355264371943,33148,601.52112037037,163.69057037037,672.224973333333,167.51167
355264855324,355264888711,33387,672.224973333333,167.51167,759.978714285714,176.400197959184
