"start","end","duration","startx","starty","endx","endy"
341788504720,341791034359,2529639,-1.9,-86.4496225,412.81276,90.02039
341791184235,341794034232,2849997,412.81276,90.02039,511.124542857143,150.380971428571
341794134222,341794217509,83287,511.124542857143,150.380971428571,576.621277777778,143.342433333333
341794350799,341797983918,3633119,576.621277777778,143.342433333333,430.537627272727,145.826927272727
341798183894,341798217277,33383,430.537627272727,145.826927272727,480.183989285714,149.528689285714
341798667541,341798700602,33061,480.183989285714,149.528689285714,521.629825,151.39358125
341799217262,341799250688,33426,521.629825,151.39358125,593.116607142857,155.567185714286
341799467341,341799500490,33149,593.116607142857,155.567185714286,600.35372,158.343706666667
341799734029,341800034023,299994,600.35372,158.343706666667,655.664077777778,157.958344444444
341800167176,341800200511,33335,655.664077777778,157.958344444444,764.352809090909,176.917981818182
341800367219,341800400484,33265,764.352809090909,176.917981818182,721.590188888889,168.442244444444
341800533845,341800567202,33357,721.590188888889,168.442244444444,842.469372727273,171.388981818182
341800917141,341800950766,33625,842.469372727273,171.388981818182,857.461758333333,184.371545833333
341801333902,341801367211,33309,857.461758333333,184.371545833333,915.28244375,200.01325625
341801617127,341801667202,50075,915.28244375,200.01325625,394.150239130435,170.4333
341802417015,341802450464,33449,394.150239130435,170.4333,435.104563636364,181.972736363636
341803067089,341803150524,83435,435.104563636364,181.972736363636,465.548117647059,184.077352941176
341803417010,341803450618,33608,465.548117647059,184.077352941176,498.446661904762,168.575914285714
341803783645,341803933742,150097,498.446661904762,168.575914285714,590.7262125,354.8363625
341804050429,341804117003,66574,590.7262125,354.8363625,600.252291666667,164.98785
341804300232,341804333732,33500,600.252291666667,164.98785,665.089236363636,199.174872727273
341804500231,341804533791,33560,665.089236363636,199.174872727273,499.318258490566,181.075290566038
341805400236,341805966924,566688,499.318258490566,181.075290566038,648.554726086957,192.404956521739
341806333680,341806367294,33614,648.554726086957,192.404956521739,608.742414285714,182.484071428571
341806466991,341806500108,33117,608.742414285714,182.484071428571,716.44421,185.0198
341806816897,341806850173,33276,716.44421,185.0198,787.202685365854,179.666924390244
341807516774,341807550355,33581,787.202685365854,179.666924390244,834.476012727273,199.62674
341808450190,341808483384,33194,834.476012727273,199.62674,901.035071428571,194.979169047619
341809166808,341809216766,49958,901.035071428571,194.979169047619,398.510230769231,210.456315384615
341809416768,341809450249,33481,398.510230769231,210.456315384615,403.370619230769,195.998280769231
341809866685,341809900026,33341,403.370619230769,195.998280769231,476.991463333333,191.05346
341810383428,341810483362,99934,476.991463333333,191.05346,556.025560869565,204.279739130435
341810850172,341810883261,33089,556.025560869565,204.279739130435,623.031833333333,220.054211111111
341811166691,341811199978,33287,623.031833333333,220.054211111111,695.401876470588,248.424023529412
341811466667,341811499864,33197,695.401876470588,248.424023529412,709.31193125,258.42298125
341811750071,341811783255,33184,709.31193125,258.42298125,761.892373333333,228.279486666667
341812016636,341812049930,33294,761.892373333333,228.279486666667,803.060866666667,222.599722222222
341812333400,341812366596,33196,803.060866666667,222.599722222222,895.03417368421,213.630842105263
341812666743,341812699874,33131,895.03417368421,213.630842105263,771.142396428571,228.628553571429
341813149925,341813183176,33251,771.142396428571,228.628553571429,924.331503030303,208.002693939394
341813716511,341813766576,50065,924.331503030303,208.002693939394,383.023090909091,208.096322727273
341814116509,341814216504,99995,383.023090909091,208.096322727273,419.367483333333,209.572073333333
341814699762,341814733331,33569,419.367483333333,209.572073333333,499.880588372093,220.423453488372
