"start","end","duration","startx","starty","endx","endy"
425647968175,425648218144,249969,704.146335294118,414.827111764706,456.908358823529,144.869411764706
425648484941,425648551372,66431,456.908358823529,144.869411764706,333.415286666667,136.229326666667
425648784940,425648818121,33181,333.415286666667,136.229326666667,443.282203125,145.556784375
425649334712,425649368039,33327,443.282203125,145.556784375,516.63235625,148.7256125
425649618071,425649651861,33790,516.63235625,148.7256125,601.912623529412,146.246870588235
425649918144,425649951312,33168,601.912623529412,146.246870588235,693.623881818182,130.457209090909
425650118229,425650151259,33030,693.623881818182,130.457209090909,374.64752,201.447034285714
425650718260,425650751246,32986,374.64752,201.447034285714,470.363966666667,204.800116666667
425650934704,425650967927,33223,470.363966666667,204.800116666667,560.1687,204.149203703704
425651402646,425651434711,32065,560.1687,204.149203703704,600.709,244.21117
425651589786,425651734584,144798,600.709,244.21117,650.541818181818,150.860636363636
425651901354,425651934738,33384,650.541818181818,150.860636363636,681.612021875,195.2157125
425652451130,425652492230,41100,681.612021875,195.2157125,763.590257142857,193.871292857143
425652701200,425652851119,149919,763.590257142857,193.871292857143,821.842442857143,171.139476190476
425653184808,425653218213,33405,821.842442857143,171.139476190476,799.669164,158.313296
425653618049,425653651138,33089,799.669164,158.313296,839.461426315789,184.828984210526
425653951291,425653991389,40098,839.461426315789,184.828984210526,873.874544444444,276.277122222222
425654118063,425654267827,149764,873.874544444444,276.277122222222,350.344326666667,165.662633333333
425654501558,425654534417,32859,350.344326666667,165.662633333333,370.886846153846,208.521711538462
425654950984,425654992591,41607,370.886846153846,208.521711538462,383.858913636364,209.516136363636
425655334443,425655367795,33352,383.858913636364,209.516136363636,325.45285,212.0034875
425655491938,425655518213,26275,325.45285,212.0034875,421.465695454545,221.549518181818
425656234433,425656267653,33220,421.465695454545,221.549518181818,503.863120588235,238.374885294118
425656817935,425656850991,33056,503.863120588235,238.374885294118,567.068939473684,233.354963157895
425657467673,425657501006,33333,567.068939473684,233.354963157895,613.269156896552,255.680213793103
425658450935,425658484374,33439,613.269156896552,255.680213793103,688.498046153846,252.459136538462
425659334196,425659367542,33346,688.498046153846,252.459136538462,738.406704166667,218.632016666667
425659750929,425659917583,166654,738.406704166667,218.632016666667,809.133488888889,366.708855555556
425660050745,425660100873,50128,809.133488888889,366.708855555556,850.715804166667,390.467566666667
425660491965,425660517669,25704,850.715804166667,390.467566666667,847.3027,417.526541666667
425660700902,425660734198,33296,847.3027,417.526541666667,840.962076190476,205.722633333333
425661067419,425661150767,83348,840.962076190476,205.722633333333,893.4774125,285.9949625
425661267421,425661402247,134826,893.4774125,285.9949625,386.6222,197.0888
425661634339,425661667417,33078,386.6222,197.0888,376.804316129032,242.936748387097
425662167406,425662200847,33441,376.804316129032,242.936748387097,432.665286792453,246.464752830189
425663067429,425663100789,33360,432.665286792453,246.464752830189,501.116452941176,254.348121568627
425663934065,425663967293,33228,501.116452941176,254.348121568627,574.506427586207,254.701020689655
425664433936,425664467282,33346,574.506427586207,254.701020689655,621.236894117647,276.331735294118
425664733930,425664892463,158533,621.236894117647,276.331735294118,650.120723529412,219.944005882353
425665150493,425665184027,33534,650.120723529412,219.944005882353,685.128105405405,253.016189189189
425665784059,425665817334,33275,685.128105405405,253.016189189189,744.390318518518,241.231322222222
425666250497,425666291507,41010,744.390318518518,241.231322222222,809.870224,263.594196
425666686602,425666733813,47211,809.870224,263.594196,860.156858064516,256.376038709677
425667233818,425667291761,57943,860.156858064516,256.376038709677,894.254957142857,239.171828571429
425667392543,425667533866,141323,894.254957142857,239.171828571429,368.609976315789,257.495971052632
425668150399,425668184106,33707,368.609976315789,257.495971052632,439.569154166667,281.064775
425668567051,425668600549,33498,439.569154166667,281.064775,568.304090909091,288.135881818182
425668950375,425669133813,183438,568.304090909091,288.135881818182,622.023484210526,246.575052631579
425669433973,425669467034,33061,622.023484210526,246.575052631579,663.858164102564,258.426969230769
425670100362,425670133699,33337,663.858164102564,258.426969230769,741.599209375,267.869775
425670650260,425670684662,34402,741.599209375,267.869775,765.256844230769,272.437823076923
425671533742,425671566920,33178,765.256844230769,272.437823076923,842.802732727273,288.66352
425672466892,425672501247,34355,842.802732727273,288.66352,886.429485714286,206.599685714286
425672600221,425672666919,66698,886.429485714286,206.599685714286,426.542085714286,274.3937
425672766914,425672833557,66643,426.542085714286,274.3937,371.226002325581,302.329037209302
425673533566,425673616987,83421,371.226002325581,302.329037209302,368.486133333333,258.533561904762
425673950191,425673992534,42343,368.486133333333,258.533561904762,395.379453521127,315.055390140845
425675150010,425675191981,41971,395.379453521127,315.055390140845,442.889414285714,236.637521428571
425675400136,425675433615,33479,442.889414285714,236.637521428571,443.515455555556,239.7484
425675566793,425675600096,33303,443.515455555556,239.7484,437.904994285714,307.644545714286
425676166656,425676202354,35698,437.904994285714,307.644545714286,465.046466666667,254.625722222222
425676333437,425676366672,33235,465.046466666667,254.625722222222,506.681516666667,296.923035714286
425677049993,425677083257,33264,506.681516666667,296.923035714286,533.678608695652,322.370165217391
425677450037,425677583333,133296,533.678608695652,322.370165217391,615.6936,302.093772727273
425677749888,425677793182,43294,615.6936,302.093772727273,567.366307792208,304.567512987013
425679049869,425679191876,142007,567.366307792208,304.567512987013,515.72195,306.42616
425679499957,425679533183,33226,515.72195,306.42616,562.24255,341.807635
425679849867,425679916678,66811,562.24255,341.807635,505.960953333333,305.30464
425680149864,425680183215,33351,505.960953333333,305.30464,517.876811764706,281.757631372549
425681016515,425681149763,133248,517.876811764706,281.757631372549,627.476836585366,316.334773170732
425681816641,425681849737,33096,627.476836585366,316.334773170732,672.554226666667,277.25137
425682333066,425682492333,159267,672.554226666667,277.25137,719.049455555556,210.1849
425682616690,425682649632,32942,719.049455555556,210.1849,759.231525,261.043125
425683033053,425683066405,33352,759.231525,261.043125,801.315959375,297.2272328125
425684116613,425684149629,33016,801.315959375,297.2272328125,851.99581875,316.9112375
425684666303,425684782982,116679,851.99581875,316.9112375,874.44504,264.1906
425685016366,425685049615,33249,874.44504,264.1906,895.996172727273,275.1406
425685216460,425685291877,75417,895.996172727273,275.1406,369.576884848485,299.835706060606
425685816417,425686099575,283158,369.576884848485,299.835706060606,400.939553846154,308.024138461538
425686301301,425686332991,31690,400.939553846154,308.024138461538,406.777525,331.577583333333
425686916383,425686949487,33104,406.777525,331.577583333333,498.005139393939,327.147093939394
425687491694,425687516346,24652,498.005139393939,327.147093939394,474.16338125,298.20241875
425687766160,425687800964,34804,474.16338125,298.20241875,544.279332432432,316.313751351351
425688399533,425688432827,33294,544.279332432432,316.313751351351,655.252443902439,312.629207317073
425689099518,425689132882,33364,655.252443902439,312.629207317073,678.92309,286.702103333333
425689616305,425689792344,176039,678.92309,286.702103333333,707.7282,204.2134
425689899507,425689932719,33212,707.7282,204.2134,703.523322222222,296.801390277778
425691116144,425691183140,66996,703.523322222222,296.801390277778,676.937927272727,254.28825
425691532720,425691565921,33201,676.937927272727,254.28825,706.149746666667,306.014463333333
425692049285,425692089699,40414,706.149746666667,306.014463333333,769.77030625,300.83600625
425692865947,425693032518,166571,769.77030625,300.83600625,765.675942857143,253.177728571429
425693132572,425693165907,33335,765.675942857143,253.177728571429,809.28399245283,312.654354716981
425694032603,425694699213,666610,809.28399245283,312.654354716981,443.218328571429,275.498742857143
425694799222,425694832438,33216,443.218328571429,275.498742857143,353.302636842105,308.436126315789
425695132455,425695165796,33341,353.302636842105,308.436126315789,428.505796296296,322.873040740741
425695599092,425695748987,149895,428.505796296296,322.873040740741,381.3487,246.74276
425695983127,425696015912,32785,381.3487,246.74276,421.605733333333,294.035733333333
425696249009,425696292584,43575,421.605733333333,294.035733333333,513.099139534884,318.210011627907
425696992078,425697015881,23803,513.099139534884,318.210011627907,595.727934482759,301.857617241379
425697492010,425697649011,157001,595.727934482759,301.857617241379,557.614586666667,285.69732
425697887457,425697915718,28261,557.614586666667,285.69732,578.6501,311.636158333333
425698100100,425698248861,148761,578.6501,311.636158333333,635.598471428571,273.841671428571
425698348891,425698382603,33712,635.598471428571,273.841671428571,661.398670588235,319.921697058824
425698932323,425698965540,33217,661.398670588235,319.921697058824,750.407085,324.43998
425699948869,425700100496,151627,750.407085,324.43998,785.5955,276.715366666667
425700232199,425700265568,33369,785.5955,276.715366666667,765.596694736842,339.227521052632
425700565552,425700632204,66652,765.596694736842,339.227521052632,826.990771428571,265.895214285714
425700732190,425700765529,33339,826.990771428571,265.895214285714,842.212226666667,309.863006666667
425701001238,425701032214,30976,842.212226666667,309.863006666667,895.036407142857,302.6505
425701248747,425701398872,150125,895.036407142857,302.6505,380.92298,286.493333333333
425701632233,425701665414,33181,380.92298,286.493333333333,361.058113793103,342.334779310345
425702132076,425702165419,33343,361.058113793103,342.334779310345,411.666197058824,365.154111764706
425702715641,425702748751,33110,411.666197058824,365.154111764706,501.489824137931,365.810275862069
425703215443,425703248651,33208,501.489824137931,365.810275862069,583.901588235294,352.905029411765
425703515450,425703548628,33178,583.901588235294,352.905029411765,628.285136842105,324.645721052632
425703848681,425703882533,33852,628.285136842105,324.645721052632,687.610487878788,318.675181818182
