"start","end","dur","x","y","pupil"
431394712435,431394962297,249862,576.150566666667,465.15808,174.622028552
431394995648,431395112244,116596,450.0332,211.973,169.60412040625
431395145747,431395512236,366489,391.904426086957,106.203026086957,151.679242743913
431395545719,431395912218,366499,483.15402173913,98.4400565217391,145.13441023913
431396028877,431396212246,183369,505.763983333333,25.2399833333333,138.305986614167
431396245677,431396595489,349812,397.571418181818,34.8075909090909,142.380813154091
431396628889,431397078948,450059,492.497314285714,30.634575,148.614410055357
431397112111,431397328873,216762,609.3619,53.2513857142857,151.713614827857
431397362340,431397695518,333178,670.842547619048,35.8546285714286,154.719312790476
431397728871,431397928775,199904,420.651992307692,35.8861692307692,158.970433894615
431397962179,431398162173,199994,406.214907692308,29.9097769230769,165.428530880769
431398195538,431398528765,333227,511.857728571429,43.9635952380952,167.385729234286
431398562291,431398995401,433110,418.668085185185,119.609433333333,169.204073747407
431399028772,431399429167,400395,519.573104,108.450684,162.6099054188
431399462180,431399762028,299848,628.515273684211,112.414231578947,160.970981898947
431399795394,431400095397,300003,702.360389473684,109.317863157895,155.989366394737
431400128756,431400562137,433381,809.081903703704,103.396759259259,148.419095752593
431400595367,431400928644,333277,873.955104761905,104.088838095238,147.765859112381
431400995385,431402295260,1299875,416.970836708861,132.678948101266,155.001086348101
431402328625,431402428663,100038,403.6492,129.661385714286,155.760242955714
431402462212,431402845389,383177,498.5266,136.699108333333,160.915125210417
431402878588,431403395271,516683,599.267353125,136.602653125,159.773661440938
431403428519,431404295165,866646,594.733947169811,130.289933962264,158.092614027547
431404328509,431404645279,316770,679.808805,134.62028,154.949030246
431404678562,431405045309,366747,751.329291304348,121.963608695652,151.283999392609
431405078561,431405778553,699992,850.455937209302,122.954646511628,146.689672306512
431405828383,431405978804,150421,442.55895,140.27872,151.994034517
431406011728,431406811795,800067,418.997928571429,150.870848979592,150.834821140204
431406845175,431407261868,416693,522.825173076923,145.692861538462,149.42941241
431407295005,431407545126,250121,582.84229375,141.30015625,152.10229557875
431407578457,431407978412,399955,544.17694,149.054688,152.0513326396
431408011620,431408395031,383411,633.225945833333,153.905866666667,153.22471287625
431408428260,431408845014,416754,792.901788461538,121.065492307692,149.024261346538
431408878321,431409311616,433295,725.167937037037,122.072551851852,152.208244061111
431409345012,431409761531,416519,781.553084615385,120.416515384615,148.290271296538
431409794911,431409961549,166638,634.645481818182,124.751172727273,151.499967879091
431409994909,431410528134,533225,608.727584848485,156.112572727273,149.046728956364
431410561731,431411194764,633033,522.690058974359,145.181225641026,149.44084324
431411244905,431411461669,216764,674.7093,157.169571428571,148.030379851429
431411494760,431411894767,400007,715.238556,141.928444,145.0965769564
431411928146,431412294743,366597,809.561182608696,125.421586956522,142.656271312174
431412328132,431412561523,233391,868.770593333333,124.548473333333,143.824302814667
431412611376,431413294753,683377,400.89654047619,163.058628571429,155.786785794048
431413328007,431413528003,199996,487.496430769231,170.422853846154,154.665228864615
431413561544,431414044931,483387,581.278293333333,170.624343333333,149.531378088667
431414078297,431414411281,332984,667.821619047619,157.10220952381,148.64691418381
431414444805,431414611220,166415,732.534345454545,160.922245454545,147.325921427273
431414644739,431414928022,283283,634.22055,165.308288888889,150.615965422778
431414961447,431415361414,399967,737.920921052632,170.539989473684,151.56819299
431415411238,431415778127,366889,813.2021,153.757186363636,144.636493407727
431415827878,431416111229,283351,882.6286,150.375983333333,137.573364898333
431416178011,431417027885,849874,402.634161538462,190.384340384615,147.0969013925
431417061296,431417561242,499946,476.930638709677,207.812377419355,152.644591687097
431417594518,431418661182,1066664,550.397978461539,196.013376923077,150.659904895385
431418694405,431419077840,383435,532.671391666667,190.908425,149.080515230417
431419111112,431419710992,599880,652.593243243243,188.710486486487,149.638553405676
431419744530,431420094410,349880,720.416340909091,189.662218181818,142.67867509
431420127633,431420827637,700004,803.301813953488,173.343618604651,139.242247018605
431420861235,431421527858,666623,869.63693902439,181.924036585366,134.537053022195
431421561146,431422494270,933124,804.364459649123,185.537003508772,139.33231841614
431422527646,431422960929,433283,904.077814814815,185.893903703704,138.712456456296
431423044413,431423244427,200014,418.091576923077,212.569338461538,137.142444743846
431423277591,431424010844,733253,401.4928,207.952875555556,130.07944739
431424044245,431424477622,433377,513.138748148148,206.999714814815,134.529540721111
431424510747,431424677612,166865,591.055954545455,211.6717,135.310687286364
431424710741,431425527378,816637,506.518554,210.387216,143.7953140866
431425560968,431425877536,316568,581.5136,212.95147,147.801936996
431425910713,431426360805,450092,685.399042857143,215.229821428571,147.3715113425
431426394036,431426860797,466761,779.506272413793,216.210689655172,142.214831473793
431426894005,431427644197,750192,860.885406521739,210.038173913043,139.067976227391
431427694022,431427877599,183577,481.93505,233.917675,149.4636412325
431427910595,431428427264,516669,411.431771875,238.942234375,154.945919334062
431428460675,431428844045,383370,521.8017375,238.062395833333,154.689560155417
431428877325,431429310500,433175,613.644922222222,224.970640740741,152.723612156667
431429344016,431429660633,316617,709.24169,235.488635,148.3075914805
431429693897,431430044060,350163,786.946259090909,230.6834,146.906465086818
431430077551,431430460548,382997,885.074875,226.350075,142.8617310625
431430527133,431431360555,833422,409.033009803922,248.248409803922,143.49347070098
431431393762,431431710459,316697,473.945175,225.378105,142.067219711
431431743899,431432127134,383235,561.631745833333,249.099495833333,141.59010762875
431432160427,431432443933,283506,661.028466666667,254.24765,141.511584542222
431432477200,431432860580,383380,749.550445833333,247.389308333333,136.731145486667
431432977085,431433093787,116702,712.5009,240.8412625,136.1524434975
431433127019,431433377091,250072,680.0511375,248.6072,138.066273250625
431433410361,431434044443,634082,843.160517948718,242.112084615385,134.418271291282
431434077099,431434293613,216514,901.189807142857,224.87025,133.781958767143
431434343873,431434960394,616521,396.332628947368,263.294215789474,147.196103537368
431434993653,431435993542,999889,443.498359016393,263.618245901639,151.327705934918
431436026881,431436426901,400020,526.938616,268.841684,148.2810780428
431436460303,431436844051,383748,615.475133333333,283.072266666667,146.04895976625
431436876927,431437310124,433197,700.097962962963,274.572807407407,143.720161525926
431437344096,431437976857,632761,802.603741025641,272.962943589744,138.977868632821
431438010121,431438393511,383390,886.519283333333,263.9247625,136.448061363333
431438460297,431439076823,616526,395.272652631579,289.224147368421,143.869815937632
431439110124,431439260063,149939,479.63832,273.05268,145.580488545
431439293395,431439493404,200009,610.679938461538,277.071169230769,146.069170382308
431439526756,431440143502,616746,736.674407894737,292.378134210526,144.281716107368
431440176766,431440560196,383430,572.472416666667,309.559516666667,147.58376594125
431440593404,431440793392,199988,641.968269230769,302.895753846154,145.702795449231
431440826635,431441160212,333577,762.8059,292.866823809524,139.401296717143
431441193272,431441743379,550107,852.237491176471,277.573058823529,140.034663963529
431441776825,431442076713,299888,907.512015789474,284.920610526316,140.135635338421
431442126638,431442243332,116694,391.6656375,288.397775,144.905834265
