"start","end","duration","startx","starty","endx","endy"
349188324767,349188408237,83470,725.897963636364,346.672981818182,602.421042857143,245.402628571429
349188508493,349188541329,32836,602.421042857143,245.402628571429,455.075988888889,111.613355555556
349188674665,349188708125,33460,455.075988888889,111.613355555556,363.900485,69.647315
349189024756,349189058077,33321,363.900485,69.647315,431.52800625,77.257875
349189308205,349189341324,33119,431.52800625,77.257875,550.895715384615,79.65505
349189757921,349189824765,66844,550.895715384615,79.65505,-2,-90.9968643835616
349192775308,349192891441,116133,-2,-90.9968643835616,605.641033333333,180.097966666667
349193021643,349193094034,72391,605.641033333333,180.097966666667,603.8213,186.197671428571
349193188323,349193221667,33344,603.8213,186.197671428571,595.348985714286,203.004114285714
349193321660,349193354912,33252,595.348985714286,203.004114285714,682.8443,187.197126315789
349193654912,349193688796,33884,682.8443,187.197126315789,699.8848625,188.9975375
349193938204,349193971574,33370,699.8848625,188.9975375,745.387895454546,184.648481818182
349194321774,349194354787,33013,745.387895454546,184.648481818182,799.094296296296,201.401046296296
349195238203,349195271455,33252,799.094296296296,201.401046296296,751.20564,207.53485
349195421524,349195454839,33315,751.20564,207.53485,862.254414705882,207.157311764706
349196004838,349196038090,33252,862.254414705882,207.157311764706,930.2289,201.367042857143
349196371452,349196421783,50331,930.2289,201.367042857143,377.283675757576,216.706348484848
349196954687,349196988184,33497,377.283675757576,216.706348484848,444.467780952381,213.411042857143
349197321520,349197404750,83230,444.467780952381,213.411042857143,543.330153448276,243.769506896552
349198354710,349198421395,66685,543.330153448276,243.769506896552,638.583272727273,233.088527272727
349198588049,349198821419,233370,638.583272727273,233.088527272727,693.3866,233.1219
349198937954,349198971326,33372,693.3866,233.1219,750.9327,230.610333333333
349199104670,349199137925,33255,750.9327,230.610333333333,880.06421,227.29728
349199291513,349199321399,29886,880.06421,227.29728,939.88951,205.87703
349199471320,349199637961,166641,939.88951,205.87703,379.31257,230.61024
349199788081,349199821395,33314,379.31257,230.61024,455.38476,242.5014
349200054525,349200091199,36674,455.38476,242.5014,509.630914285714,261.9608
349200188852,349200221517,32665,509.630914285714,261.9608,558.13686,268.19764
349200454557,349200504616,50059,558.13686,268.19764,652.975769230769,245.377453846154
349200704614,349200821277,116663,652.975769230769,245.377453846154,789.99929047619,239.021142857143
349201137865,349201191421,53556,789.99929047619,239.021142857143,857.89265,228.523158333333
349201371156,349201454573,83417,857.89265,228.523158333333,904.866657142857,215.4385
349201671199,349201704555,33356,904.866657142857,215.4385,944.732466666667,221.863091666667
349201891295,349201971204,79909,944.732466666667,221.863091666667,374.42096,253.97321
349202287964,349202321284,33320,374.42096,253.97321,431.02007,256.15325
349202471089,349202504519,33430,431.02007,256.15325,372.877692857143,257.869514285714
349202721282,349202754421,33139,372.877692857143,257.869514285714,441.686244444444,248.173844444444
349203037819,349203071076,33257,441.686244444444,248.173844444444,533.983038888889,260.136366666667
349203354418,349203454432,100014,533.983038888889,260.136366666667,589.268077777778,264.694533333333
349203737770,349203771080,33310,589.268077777778,264.694533333333,603.06575,267.07256
349203921137,349204021272,100135,603.06575,267.07256,660.424071428571,259.8133
349204121279,349204154289,33010,660.424071428571,259.8133,690.02821,257.47147
349204304428,349204371068,66640,690.02821,257.47147,735.444633333333,259.952691666667
349204554290,349204594929,40639,735.444633333333,259.952691666667,836.281503448276,257.174279310345
349205054301,349205087799,33498,836.281503448276,257.174279310345,917.712528571429,244.3697
349205304348,349205454312,149964,917.712528571429,244.3697,379.8546,259.44065
349205570941,349205604382,33441,379.8546,259.44065,372.729563636364,253.175127272727
349205770965,349205804373,33408,372.729563636364,253.175127272727,449.250011764706,267.257147058824
349206070938,349206104373,33435,449.250011764706,267.257147058824,516.183727777778,293.261666666667
349206391946,349206421152,29206,516.183727777778,293.261666666667,564.6677,301.528525
349206537636,349206570952,33316,564.6677,301.528525,587.9375,288.582607692308
349206770920,349206904259,133339,587.9375,288.582607692308,630.911027777778,272.573405555556
349207170954,349207204265,33311,630.911027777778,272.573405555556,678.173013636364,284.163336363636
349207554160,349207637601,83441,678.173013636364,284.163336363636,718.258526666667,280.014453333333
349207870803,349208004235,133432,718.258526666667,280.014453333333,711.002742105263,283.150876315789
349208620902,349208654161,33259,711.002742105263,283.150876315789,770.148652631579,282.936005263158
349208954170,349208987538,33368,770.148652631579,282.936005263158,847.79876875,278.746425
