"start","end","duration","startx","starty","endx","endy"
362439819840,362439849871,30031,858.480244444444,408.819944444444,861.703666666667,341.579083333333
362440033132,362440233161,200029,861.703666666667,341.579083333333,400.8976,86.005625
362440483122,362440516394,33272,400.8976,86.005625,370.113686956522,85.2917173913043
362440883059,362440916405,33346,370.113686956522,85.2917173913043,468.9648,105.371233333333
362441149780,362441183037,33257,468.9648,105.371233333333,576.626778571429,125.813785714286
362441399708,362441432986,33278,576.626778571429,125.813785714286,636.821273333333,82.9786
362441669518,362441699925,30407,636.821273333333,82.9786,703.173414285714,103.940407142857
362441918955,362441949613,30658,703.173414285714,103.940407142857,813.563619047619,83.3476238095238
362442283052,362442316284,33232,813.563619047619,83.3476238095238,865.97145,47.45295
362442499721,362442549646,49925,865.97145,47.45295,358.5648,63.00455
362442799691,362442832979,33288,358.5648,63.00455,388.987473469388,129.625659183673
362443632945,362443671632,38687,388.987473469388,129.625659183673,444.622028571429,142.795519047619
362443999558,362444032883,33325,444.622028571429,142.795519047619,363.348965,126.17286
362444349505,362444382964,33459,363.348965,126.17286,439.169753333333,150.70816
362444616142,362444649504,33362,439.169753333333,150.70816,541.297783870968,159.360693548387
362445149495,362445182999,33504,541.297783870968,159.360693548387,630.992533333333,169.199593333333
362445670061,362445699794,29733,630.992533333333,169.199593333333,718.784769767442,154.437281395349
362446399664,362446432739,33075,718.784769767442,154.437281395349,746.96788,248.49133
362446582894,362446616153,33259,746.96788,248.49133,783.606537142857,152.720848571429
362447182739,362447216014,33275,783.606537142857,152.720848571429,839.624041509434,143.279637735849
362448082657,362448116022,33365,839.624041509434,143.279637735849,901.374728,118.059176
362448516003,362448549367,33364,901.374728,118.059176,676.232164285714,144.229739285714
362448999333,362449032630,33297,676.232164285714,144.229739285714,768.829273076923,150.104103846154
362449449263,362449482837,33574,768.829273076923,150.104103846154,910.172428,120.168024
362449882756,362449932615,49859,910.172428,120.168024,387.645446666667,141.389463333333
362450399553,362450432473,32920,387.645446666667,141.389463333333,464.695093333333,169.44856
362450665976,362450699549,33573,464.695093333333,169.44856,393.356470967742,158.228274193548
362451199334,362451232477,33143,393.356470967742,158.228274193548,521.346938157895,163.055810526316
362452482673,362452515761,33088,521.346938157895,163.055810526316,617.896496774194,162.566290322581
362453015771,362453049129,33358,617.896496774194,162.566290322581,674.135142424242,176.908627272727
362453582408,362453615776,33368,674.135142424242,176.908627272727,824.4234,180.534020588235
362454169993,362454199080,29087,824.4234,180.534020588235,901.8687,145.13282962963
362454632354,362454682600,50246,901.8687,145.13282962963,411.246458333333,166.346191666667
362454867491,362454899078,31587,411.246458333333,166.346191666667,360.007572413793,171.827196551724
362455367973,362455399077,31104,360.007572413793,171.827196551724,452.0171625,176.106925
362455515637,362455549014,33377,452.0171625,176.106925,866.692231707317,156.726304878049
362456215661,362456249014,33353,866.692231707317,156.726304878049,917.98135,138.3085375
362456367947,362456399169,31222,917.98135,138.3085375,444.006912,165.045588
362456798961,362456832232,33271,444.006912,165.045588,463.57241,183.381245
362457148872,362457182405,33533,463.57241,183.381245,544.971195454545,186.561522727273
362457532223,362457565703,33480,544.971195454545,186.561522727273,567.808670588235,187.508076470588
362457832216,362457865608,33392,567.808670588235,187.508076470588,629.943235135135,189.090037837838
362458467169,362458498959,31790,629.943235135135,189.090037837838,563.044673076923,194.765388461538
362458915508,362458948759,33251,563.044673076923,194.765388461538,730.104293333333,212.344543333333
362459432127,362459465646,33519,730.104293333333,212.344543333333,806.336692857143,176.597385714286
362459682181,362459715377,33196,806.336692857143,176.597385714286,879.458653333333,163.545843333333
362460198826,362460248762,49936,879.458653333333,163.545843333333,393.435824137931,192.491279310345
362460715372,362460748761,33389,393.435824137931,192.491279310345,426.131985714286,224.76395
362460966986,362460998821,31835,426.131985714286,224.76395,504.63583030303,212.373742424242
362461531988,362461565471,33483,504.63583030303,212.373742424242,598.152236,207.918512
362461966901,362461998849,31948,598.152236,207.918512,687.0591625,190.752804166667
362462382065,362462415287,33222,687.0591625,190.752804166667,753.980587096774,211.775109677419
362462915266,362462948636,33370,753.980587096774,211.775109677419,829.568504166667,198.682483333333
362463331841,362463367713,35872,829.568504166667,198.682483333333,880.899495454545,255.472927272727
362464081917,362464115281,33364,880.899495454545,255.472927272727,913.2236,197.739342857143
