"start","end","duration","startx","starty","endx","endy"
361888677224,361888710578,33354,382.338311538462,140.137926923077,402.501639130435,66.1053086956522
361889077236,361889110567,33331,402.501639130435,66.1053086956522,520.281710714286,71.7570642857143
361889562150,361889710584,148434,520.281710714286,71.7570642857143,657.5229325,80.577625
361890377335,361890443848,66513,657.5229325,80.577625,739.4103625,82.299025
361890560881,361890594057,33176,739.4103625,82.299025,370.488446428571,77.4949535714286
361891043808,361891077182,33374,370.488446428571,77.4949535714286,471.503284375,108.600625
361891593759,361891627050,33291,471.503284375,108.600625,565.256222222222,119.062492592593
361892510343,361892543691,33348,565.256222222222,119.062492592593,657.128378571429,110.975989285714
361892993978,361893027040,33062,657.128378571429,110.975989285714,713.932823076923,143.8497
361893226910,361893264678,37768,713.932823076923,143.8497,789.779095238095,147.103380952381
361893593784,361893626936,33152,789.779095238095,147.103380952381,866.441416129032,100.224467741935
361894126913,361894167214,40301,866.441416129032,100.224467741935,919.934655555556,78.3843777777778
361894293755,361894326892,33137,919.934655555556,78.3843777777778,389.659953846154,113.357853846154
361894526912,361894560477,33565,389.659953846154,113.357853846154,358.704785714286,162.5272
361894777518,361894810195,32677,358.704785714286,162.5272,418.687646938776,163.294444897959
361895610246,361895643563,33317,418.687646938776,163.294444897959,485.399484210526,179.593963157895
361895943553,361895976957,33404,485.399484210526,179.593963157895,558.196681818182,147.483613636364
361896326778,361896367481,40703,558.196681818182,147.483613636364,665.934865517241,140.524155172414
361896826782,361896867686,40904,665.934865517241,140.524155172414,793.551317142857,137.713425714286
361897426794,361897467106,40312,793.551317142857,137.713425714286,883.463753333333,135.049533333333
361897943441,361897993488,50047,883.463753333333,135.049533333333,439.005145454545,147.713763636364
361898167573,361898193876,26303,439.005145454545,147.713763636364,346.540392857143,175.3316
361898410140,361898443438,33298,346.540392857143,175.3316,436.026652631579,193.969189473684
361898743441,361898777696,34255,436.026652631579,193.969189473684,513.943077272727,150.545336363636
361899126664,361899167156,40492,513.943077272727,150.545336363636,577.377096226415,152.021198113208
361900026683,361900061892,35209,577.377096226415,152.021198113208,597.445226190476,173.863314285714
361900743324,361900776694,33370,597.445226190476,173.863314285714,693.529666037736,186.013222641509
361901643201,361901676606,33405,693.529666037736,186.013222641509,773.165372222222,163.956183333333
361901960006,361901993236,33230,773.165372222222,163.956183333333,819.104721428571,178.993535714286
361902209975,361902243322,33347,819.104721428571,178.993535714286,890.48133880597,144.944695522388
361903343197,361903377029,33832,890.48133880597,144.944695522388,927.123990909091,125.257263636364
361903543194,361903593419,50225,927.123990909091,125.257263636364,419.377410526316,159.136605263158
361903893659,361903926416,32757,419.377410526316,159.136605263158,401.254305,167.9681
361904243067,361904277600,34533,401.254305,167.9681,501.336756666667,173.704746666667
361904763888,361904793247,29359,501.336756666667,173.704746666667,595.693547826087,177.555095652174
361905168949,361905193435,24486,595.693547826087,177.555095652174,583.565266666667,149.867493333333
361905426401,361905459944,33543,583.565266666667,149.867493333333,715.990395833333,182.881396875
361907043044,361907076355,33311,715.990395833333,182.881396875,806.324392857143,182.912292857143
361907293009,361907326319,33310,806.324392857143,182.912292857143,875.052490909091,147.744218181818
361907676377,361907709585,33208,875.052490909091,147.744218181818,912.705585714286,150.125171428571
361907809618,361907867515,57897,912.705585714286,150.125171428571,399.004703703704,168.045744444444
