"start","end","dur","x","y","pupil"
4674125403,4675897660,1772257,-2,-91.0171682242991,5.39933931869159
4676140366,4676273615,133249,433.931322222222,88.4055555555556,152.877451421111
4676373656,4676557007,183351,337.880775,67.72235,146.0545495225
4676640236,4676824614,184378,474.672141666667,34.218475,153.757355694167
4676973604,4677097871,124267,611.5269,-4.7440125,153.55983939375
4677223708,4677423882,200174,415.138084615385,107.185584615385,162.09143521
4677456795,4677673595,216800,489.946178571429,104.703457142857,155.072319072857
4677790489,4677923774,133285,652.851433333333,41.8306555555556,153.119295431111
4678006905,4678197112,190207,771.095341666667,3.5757,150.528653795833
4678223721,4678373498,149777,856.72669,7.84064,149.506337026
4678408131,4678523508,115377,913.6206375,7.087125,148.31984471
4678573541,4678840250,266709,401.642347058824,74.9951882352941,151.160144455294
4678873480,4678992717,119237,353.9788875,83.1383625,144.725714965
4679023817,4679306930,283113,465.95585,87.4596555555556,146.092368922778
4679340104,4679640095,299991,557.389989473684,82.137052631579,145.907111661053
4679723795,4679873469,149674,416.96434,34.62113,144.42232628
4679909712,4680140137,230425,343.833826666667,35.86816,145.690249161333
4680173481,4680396998,223517,355.3685,-45.4754,144.284221522857
4680423703,4680556692,132989,348.066977777778,26.5295888888889,142.261446144444
4680590245,4680823479,233234,472.846413333333,44.8099466666667,140.196093506
4680856684,4681173342,316658,554.575295,57.908705,136.529071341
4681206839,4681340101,133262,551.062522222222,-110.433344444444,137.478176321111
4681573363,4681673358,99995,694.870142857143,-110.450242857143,133.799725855714
4681896909,4682473358,576449,521.254644444444,-94.4350777777778,134.090418251667
4682506656,4682656572,149916,501.00377,-75.3109,133.732916848
4682696553,4682923420,226867,520.7756,-91.7482066666667,136.235432232
4682956553,4683108842,152289,398.45854,-75.33174,131.099695191
4683806655,4684439903,633248,480.461058974359,-97.2526102564103,130.329460823333
4684573309,4684706610,133301,546.568055555556,19.4492888888889,129.457705901111
4684739869,4684973237,233368,640.52582,-24.21428,132.493528676
4685006572,4685206538,199966,716.967353846154,-15.9364230769231,128.19550127
4685239878,4685423489,183611,831.405583333333,-23.96985,122.94090904
4685456423,4685723385,266962,912.903817647059,-22.4367882352941,122.407672551176
4685773104,4685939890,166786,379.742490909091,13.4435818181818,129.22971662
4685973114,4686407744,434630,312.232385185185,4.63586666666667,126.513444064815
4686439893,4686707412,267519,391.179376470588,-11.7756823529412,129.836776113529
4686739730,4687056422,316692,461.933285,-1.41615,131.418424815
4687097934,4687339752,241818,547.41678125,2.25554375,132.509939665
4687373253,4687956305,583052,585.843794444444,23.2756833333333,131.395118369722
4687992764,4688290474,297710,697.77602631579,14.5051105263158,129.698065728421
4688323196,4688472990,149794,780.19266,-4.86026,131.062646023
4688508050,4688695633,187583,867.39765,-15.8102916666667,124.6631441625
4688723351,4688823056,99705,928.637314285714,-25.1827,124.122366645714
4688872980,4689072984,200004,333.476353846154,10.9404,133.433887315385
4689106331,4689606304,499973,371.765341935484,16.3175741935484,133.981400117419
4689639623,4689823271,183648,475.477125,33.0435416666667,134.357650345833
4689856182,4690290169,433987,570.422362962963,44.3687777777778,134.949139185185
4690423138,4691056185,633047,704.195705128205,41.1991743589744,136.010401684359
4691096139,4691239599,143460,807.41265,31.06801,131.31396557
4691272855,4691496762,223907,772.314735714286,21.9931857142857,135.693015060714
4691622896,4691806246,183350,931.57885,2.45619166666667,125.3360351125
4691972854,4692172855,200001,347.5085,53.6414307692308,142.190209413077
4692272858,4692456054,183196,446.302333333333,68.908825,148.670276284167
4692539494,4692639468,99974,554.555042857143,91.3475714285714,129.396159404286
4692739500,4693172867,433367,627.738666666667,80.7255703703704,137.47265476037
4693206147,4693306213,100066,687.131314285714,66.1584428571429,127.58606717
4693339510,4694072719,733209,771.3526,58.2565644444444,127.710001011333
4694109797,4694272738,162941,852.913172727273,42.1511545454545,131.438067369091
4694306176,4694439395,133219,947.690377777778,17.5045444444444,131.085722317778
4694496828,4695089628,592800,374.370283783784,67.8602351351351,142.602014094324
4695122770,4695355927,233157,317.367066666667,71.0681933333333,142.596594596667
4695396843,4695592263,195420,416.803046153846,76.5636461538462,145.585207730769
4695623013,4696097012,473999,528.355624137931,94.6639827586207,143.079326862414
4696122639,4696706079,583440,689.729163888889,99.3935666666667,141.564987159444
4696839299,4697472609,633310,497.747184615385,99.1472102564103,142.876407935897
4697506492,4698005921,499429,673.965716129032,85.7864,133.033789769355
4698039266,4698305960,266694,816.289641176471,69.0388941176471,127.080834344706
4698339290,4698522516,183226,880.8141,39.9425333333333,129.401294406667
4698555853,4698796917,241064,945.462373333333,26.79482,126.45331393
4698822773,4699172485,349712,852.532736363636,55.5352681818182,130.632094259091
4699355841,4699796532,440691,338.76427037037,78.1914444444444,132.61130145963
4699939145,4700239137,299992,478.239531578947,102.058421052632,130.15867934
4700272461,4700539150,266689,592.110676470588,105.724982352941,129.44409855
4700572481,4700839161,266680,712.7132,98.3875705882353,131.37778392
4700872362,4701022688,150326,814.02417,90.42912,134.667975872
4701055678,4701296281,240603,899.55796,60.2263533333333,135.280652608667
4701322605,4701492525,169920,942.680027272727,38.6418636363636,131.630176431818
4701555686,4701772327,216641,358.017371428571,91.8821785714286,131.66591543
4701872395,4702038983,166588,416.686,99.0482636363636,135.364085304545
4702072353,4702506107,433754,518.651177777778,115.661474074074,135.25262256037
4702538978,4702805719,266741,651.343323529412,127.770064705882,135.064730708824
4702839039,4703155618,316579,801.93847,107.72029,136.9621132975
4703195958,4703939059,743101,763.348467391304,114.967947826087,138.074060691087
4703972242,4704122260,150018,911.42002,64.30476,139.572015586
4704155577,4704296807,141230,951.560988888889,48.8351666666667,138.20915879
4704438897,4705096170,657273,372.59317,114.00765,136.63048478725
4705122478,4705422495,300017,492.397805263158,123.814910526316,132.311328722105
4705455443,4705638870,183427,586.211591666667,135.5784,130.9573603175
4705672241,4705838879,166638,656.976754545455,134.935263636364,126.697150319091
4705872111,4706038878,166767,730.731154545455,132.578709090909,127.387563585455
4706072103,4706172113,100010,821.713614285714,122.133757142857,130.84940383
4706272077,4706372114,100037,898.100485714286,111.229114285714,121.371893714286
4706722370,4707005486,283116,328.494388888889,117.901816666667,123.085963606111
4707038748,4707355448,316700,408.832375,130.221925,124.302887083
4707397492,4707838744,441252,486.463217857143,147.307714285714,131.183609298571
4707872102,4708255299,383197,623.703425,150.8693375,135.607118494583
4708291228,4708471988,180760,732.997116666667,148.542333333333,137.659302905
4708605421,4708707042,101621,840.771071428571,123.168928571429,136.146854348571
4708822046,4708922263,100217,949.672214285714,83.7879714285714,134.26324389
4709055322,4709155341,100019,960.148071428571,60.9364428571429,135.38053337
4709305392,4709522290,216898,315.57455,127.617642857143,141.621200453571
4709555301,4709672001,116700,412.282525,141.612575,139.91517842625
4709706142,4709871994,165852,477.518218181818,153.6703,143.842313340909
4709905266,4710071988,166722,546.510727272727,170.040909090909,142.558077738182
4710105268,4710471991,366723,647.245273913043,183.215913043478,139.473037213478
4710505301,4710821928,316627,791.395165,157.789185,140.3467906385
4710855204,4711155206,300002,893.633278947368,131.897173684211,138.253522913684
4711196764,4711422003,225239,956.21632,101.430446666667,134.982876485333
4711471860,4711938531,466671,327.951593103448,150.324762068966,141.731020929655
4711971862,4712071862,1e+05,368.444914285714,163.395171428571,139.069637078571
4712205990,4712305368,99378,475.740214285714,174.073014285714,136.867643497143
4712571865,4713106315,534450,576.976548484849,183.602951515152,133.202080652424
4713321923,4713493213,171290,736.110790909091,166.949336363636,129.8204235
4713538498,4713655089,116591,807.6556125,157.2997875,133.5123392575
4713696297,4713955061,258764,877.7472,133.653794117647,135.333938662353
4714207161,4714608574,401413,330.400764,178.438808,140.005388906
4714638399,4714771738,133339,365.726555555556,234.420566666667,137.287053983333
4714805154,4715006793,201639,460.215023076923,315.116638461538,126.008350883077
4715038373,4715406229,367856,580.021817391304,357.564956521739,116.799675787826
4715522048,4715654968,132920,724.616388888889,335.3324,112.763041811111
4715871597,4716021634,150037,871.3453,269.23918,127.803876835
4716071614,4716505495,433881,380.047460714286,287.759489285714,145.041903522857
4716638259,4716771627,133368,788.856177777778,340.364,142.246127766667
4716806410,4717054941,248531,867.71273125,334.4608375,140.6912725375
4717171618,4717638255,466637,695.290472413793,309.549486206897,140.75713009
4717671609,4717938286,266677,838.425388235294,284.978158823529,138.089821401765
4718038255,4718538272,500017,382.083961290323,287.92904516129,142.671217712581
4718571496,4718954804,383308,515.004691666667,301.124720833333,138.133345914583
4718993143,4719121694,128551,459.713466666667,300.709577777778,136.69383406
4719154839,4719438113,283274,658.929505555556,300.5047,136.988774652222
4719471492,4719721751,250259,567.15765625,305.8756125,142.094801670625
4719754804,4719971461,216657,871.620821428571,317.712735714286,136.450424552143
4720421661,4720621596,199935,362.205238461538,-74.1596384615385,132.174716857692
4720654696,4720854733,200037,615.081792307692,307.298453846154,143.185475758462
4721254691,4721454691,2e+05,791.551353846154,297.2881,135.605016339231
4721496685,4721722251,225566,540.77846,153.28422,133.946492180667
