"start","end","dur","x","y","pupil"
8938866528,8939066442,199914,554.352369230769,284.0484,155.479712605385
8939083163,8939283152,199989,555.5792,223.963923076923,154.508642161538
8939316460,8939450053,133593,466.293977777778,141.571755555556,160.914952105556
8939483116,8939899676,416560,357.906107692308,133.406592307692,153.169707711538
8939933088,8940216427,283339,401.553155555556,101.113038888889,149.514960571111
8940249784,8940566600,316816,500.713755,102.246245,147.258322204
8940599722,8941076364,476642,652.461579310345,90.4814275862069,152.696770168966
8941099692,8941299682,199990,717.244092307692,69.5398923076923,157.887359143846
8941332929,8941883288,550359,360.436205882353,166.868682352941,161.674001214706
8941966388,8942333006,366618,384.014404347826,151.60187826087,153.104386426087
8942366504,8942899543,533039,479.519803030303,164.423806060606,149.740279258788
8942932929,8943516173,583244,577.068883333333,154.105602777778,148.354976793056
8943549748,8944083122,533374,663.48453030303,147.736978787879,147.726583600909
8944116177,8944632797,516620,798.6369125,140.055121875,147.112492512813
8944666362,8945082885,416523,885.211515384615,125.472176923077,142.526405535385
8945132798,8945249505,116707,358.1611375,177.8341625,153.43909591875
8945282876,8945749520,466644,332.613448275862,181.550193103448,148.935907536552
8945782953,8946099486,316533,383.517345,165.10913,147.2004142135
8946132815,8946466397,333582,447.93349047619,172.126647619048,146.740108389048
8946499471,8946632706,133235,514.829033333333,183.269088888889,145.960502647778
8946666247,8947149435,483188,567.017633333333,179.34482,144.392878016667
8947182780,8948382755,1199975,700.891401369863,164.790880821918,143.966013760548
8948415958,8948915997,500039,809.441980645161,159.46955483871,146.389010488065
8948949469,8949149309,199840,871.899415384615,135.157815384615,141.709212563077
8949215971,8949915950,699979,361.458339534884,192.178369767442,143.782793941163
8949949324,8950382621,433297,464.582392592593,196.853611111111,136.758725478148
8950415995,8950915827,499832,555.985151612903,194.782796774194,138.695130657097
8950949287,8951765885,816598,639.333214,182.089604,137.562650888
8951799247,8952049171,249924,720.36034375,170.23634375,138.67057591125
8952082542,8952466143,383601,810.357079166667,162.232158333333,136.37968593375
8952499054,8953115728,616674,879.098242105263,157.262523684211,131.348375181053
8953149272,8953365772,216500,744.215364285714,158.198621428571,134.472658718571
8953399050,8953650231,251181,881.2199375,170.53901875,130.634354986875
8953699055,8954249192,550137,350.925779411765,204.806682352941,134.788949286176
8954315725,8954765946,450221,803.635985714286,164.970178571429,126.9278495525
8954798956,8955265882,466926,872.026482758621,155.870496551724,130.117234518276
8955298968,8955515569,216601,710.620028571429,179.573364285714,136.896753042857
8955549028,8955915553,366525,900.067865217391,162.172565217391,137.903720607826
8955949050,8956132372,183322,734.869666666667,194.707316666667,149.090997000833
8956165621,8956315589,149968,521.38785,200.76523,151.319168834
8956349055,8956898947,549892,335.289679411765,226.079829411765,149.355319676176
8956949251,8957315563,366312,801.397686956522,191.705073913043,141.887114921739
8957348957,8957865560,516603,866.436875,175.5163,145.35770648875
8957932229,8958482274,550045,352.725991176471,217.539944117647,147.4254848
8958515428,8958648986,133558,397.306044444444,220.535088888889,135.11885833
8958748934,8959115479,366545,465.760860869565,209.850569565217,137.309343848261
8959148996,8959815416,666420,541.910078048781,208.83957804878,126.59062741561
8960032110,8960198744,166634,613.329027272727,202.070254545455,135.611669062727
8960232086,8961148819,916733,597.527523214286,206.195408928571,131.353575602321
8961182152,8961748865,566713,688.761545714286,194.756562857143,133.542148206
8961782053,8962231964,449911,767.042346428571,185.066310714286,135.977118085357
8962265381,8962665601,400220,811.266428,182.8324,141.4997881556
8962698572,8962965453,266881,864.141670588235,182.254005882353,143.041437762941
8962998578,8963398581,400003,630.010284,193.569708,151.408692922
8963532594,8963731839,199245,863.749069230769,185.044376923077,148.366660769231
8963798631,8964581886,783255,376.012083333333,232.44613125,145.913679081875
8964615176,8965198490,583314,484.876447222222,235.260686111111,139.397322905833
8965231840,8965498465,266625,547.474688235294,233.652276470588,137.964094183529
8965531868,8965831840,299972,466.700847368421,233.788242105263,138.410390776316
8965865129,8966365233,500104,570.073322580645,231.1916,137.444951136129
8966398455,8966681753,283298,670.658255555556,213.839844444444,132.903086880556
8966831711,8967098347,266636,741.744829411765,197.954411764706,126.491497598235
8967131722,8967431710,299988,842.152121052632,198.871394736842,122.959601422632
8967465238,8967565144,99906,877.357014285714,188.203871428571,123.487971015714
8967631711,8967865190,233479,319.156713333333,241.447246666667,128.040514264
8967898351,8968298378,400027,383.517888,250.295768,123.18662664
8968365014,8968648486,283472,475.433477777778,236.649722222222,128.763426433889
