"start","end","duration","startx","starty","endx","endy"
347605792416,347605820949,28533,595.944266666667,208.923522222222,394.660491666667,181.403391666667
347606004171,347606037410,33239,394.660491666667,181.403391666667,357.695546666667,113.28066
347606270744,347606304079,33335,357.695546666667,113.28066,427.955294444444,80.6679722222222
347606592159,347606620698,28539,427.955294444444,80.6679722222222,486.3622,109.917944444444
347606754119,347606792503,38384,486.3622,109.917944444444,373.046575,80.0359357142857
347607237413,347607270636,33223,373.046575,80.0359357142857,538.335495,89.671965
347607587430,347607621415,33985,538.335495,89.671965,580.6415,67.764325
347607853949,347608103944,249995,580.6415,67.764325,396.538366666667,210.077991666667
347608292429,347608403934,111505,396.538366666667,210.077991666667,399.027753846154,215.455861538462
347609337283,347609537276,199993,399.027753846154,215.455861538462,441.138369230769,155.789276923077
347609737146,347609770568,33422,441.138369230769,155.789276923077,442.55200952381,167.129838095238
347610087254,347610237117,149863,442.55200952381,167.129838095238,468.0093,183.8775
347610370499,347610403915,33416,468.0093,183.8775,534.29698125,206.99111875
347610920571,347610953693,33122,534.29698125,206.99111875,487.694304,211.95326
347611353704,347611391924,38220,487.694304,211.95326,596.201429166667,207.2103625
347611770393,347611803834,33441,596.201429166667,207.2103625,700.057243478261,208.878802173913
347612553692,347612594444,40752,700.057243478261,208.878802173913,765.634354166667,203.389920833333
347612970372,347613003908,33536,765.634354166667,203.389920833333,844.107121126761,183.916278873239
347614170251,347614203683,33432,844.107121126761,183.916278873239,894.171367605634,179.390770422535
347615370258,347615403670,33412,894.171367605634,179.390770422535,912.145053846154,195.972692307692
347615603557,347615690700,87143,912.145053846154,195.972692307692,388.84236,217.544433333333
347615920461,347615953453,32992,388.84236,217.544433333333,374.326988,220.135568
347616353476,347616391983,38507,374.326988,220.135568,434.56263,238.4782425
347617036887,347617070116,33229,434.56263,238.4782425,459.908928571429,213.761035714286
347617520193,347617553451,33258,459.908928571429,213.761035714286,415.323792,215.4895
347617953445,347617993683,40238,415.323792,215.4895,375.346772727273,213.399927272727
347618153334,347618192273,38939,375.346772727273,213.399927272727,445.442992,216.907468
347618592078,347618620449,28371,445.442992,216.907468,530.8848,226.307339393939
347619153327,347619189668,36341,530.8848,226.307339393939,599.956225316456,209.785670886076
347620492550,347620520116,27566,599.956225316456,209.785670886076,598.72265,212.834386842105
347621136642,347621170008,33366,598.72265,212.834386842105,532.172263636364,226.537009090909
347621336648,347621370007,33359,532.172263636364,226.537009090909,711.61141,221.710486666667
347621853220,347621886793,33573,711.61141,221.710486666667,763.638172,209.942956
347622292443,347622319952,27509,763.638172,209.942956,817.482015789474,216.059360526316
347622936494,347622969878,33384,817.482015789474,216.059360526316,862.646219354839,223.703132258065
347623469893,347623503284,33391,862.646219354839,223.703132258065,842.15629,215.19468
347623653079,347623689644,36565,842.15629,215.19468,904.169545714286,211.726877142857
347624253108,347624292447,39339,904.169545714286,211.726877142857,944.50922,216.68431
347624436519,347624503162,66643,944.50922,216.68431,850.493925,211.4327
347624619868,347624653105,33237,850.493925,211.4327,929.351683333333,210.773586666667
347625136384,347625192766,56382,929.351683333333,210.773586666667,491.676857142857,227.964214285714
347625286594,347625320073,33479,491.676857142857,227.964214285714,377.8841,232.680628571429
347625652956,347625693402,40446,377.8841,232.680628571429,431.706407692308,238.546942307692
347626103091,347626136400,33309,431.706407692308,238.546942307692,482.859676923077,233.429392307692
347626336376,347626369737,33361,482.859676923077,233.429392307692,382.972175,218.588110714286
347626819798,347626852969,33171,382.972175,218.588110714286,424.081588888889,230.041905555556
347627136386,347627188642,52256,424.081588888889,230.041905555556,484.789442857143,226.749057142857
347627292485,347627319915,27430,484.789442857143,226.749057142857,515.111727272727,230.864072727273
347627852962,347627888838,35876,515.111727272727,230.864072727273,589.194104,229.061852
347628286490,347628319693,33203,589.194104,229.061852,618.818391666667,244.681091666667
347629702958,347629736300,33342,618.818391666667,244.681091666667,673.31847037037,233.780296296296
347630169504,347630202901,33397,673.31847037037,233.780296296296,723.029764285714,244.2393
347630419573,347630452830,33257,723.029764285714,244.2393,797.043253846154,221.626153846154
347630869490,347630902806,33316,797.043253846154,221.626153846154,745.66275,225.771865
347631219617,347631252709,33092,745.66275,225.771865,829.996952380952,222.191771428571
347631586269,347631636198,49929,829.996952380952,222.191771428571,589.227030188679,231.403586792453
347632503001,347632536011,33010,589.227030188679,231.403586792453,617.387131428571,243.27402
347633102662,347633136017,33355,617.387131428571,243.27402,731.366871794872,232.067466666667
347633769362,347633802732,33370,731.366871794872,232.067466666667,629.538802040816,236.266270408163
347635419437,347635452567,33130,629.538802040816,236.266270408163,697.082583870968,239.672575806452
347636469130,347636502593,33463,697.082583870968,239.672575806452,773.877275,252.1301
347636752454,347636792680,40226,773.877275,252.1301,852.425891891892,233.084345945946
347637392960,347637419196,26236,852.425891891892,233.084345945946,913.032311764706,216.110129411765
347637690709,347637769132,78423,913.032311764706,216.110129411765,404.04904,223.40795
347637919202,347637952449,33247,404.04904,223.40795,380.445983333333,223.0814
347638135758,347638219409,83651,380.445983333333,223.0814,459.6758,166.958644444444
347638352327,347638391594,39267,459.6758,166.958644444444,460.31936,206.254913333333
347638619204,347638652340,33136,460.31936,206.254913333333,530.0263,213.15002
347638802456,347638835767,33311,530.0263,213.15002,653.971142857143,241.444928571429
347638935739,347638969009,33270,653.971142857143,241.444928571429,927.709588888889,192.2638
347639102434,347639135747,33313,927.709588888889,192.2638,910.19639375,197.26153125
347639392748,347639419181,26433,910.19639375,197.26153125,722.982654545455,217.088154545455
347639952327,347639986620,34293,722.982654545455,217.088154545455,829.708191304348,198.743104347826
347640352342,347640435626,83284,829.708191304348,198.743104347826,898.59504,196.396888
347640835773,347641019172,183399,898.59504,196.396888,349.45054,210.913613333333
347641252209,347641285835,33626,349.45054,210.913613333333,430.431254545455,213.526681818182
347641452200,347641492517,40317,430.431254545455,213.526681818182,462.437384615385,82.3468769230769
347641693331,347641719158,25827,462.437384615385,82.3468769230769,403.110157894737,206.265289473684
347642019072,347642052220,33148,403.110157894737,206.265289473684,393.993325,220.935575
