"start","end","dur","x","y","pupil"
18262009811,18262182463,172652,-2,-90.9836285714286,111.035309592857
18262609720,18262742856,133136,-2,-93.3310222222222,189.205343997778
18262778084,18262980450,202366,-2,-90.98365,73.5033997641667
18263826159,18264109650,283491,-2,-91,30.9126718238462
18264159486,18264292806,133320,-2,-91,125.66166246
18264492861,18264882473,389612,-2,-91,101.151194128947
18266559419,18266709654,150235,-2,-91,50.735560198
18266742611,18266959279,216668,-2,-91,108.356453285714
18268109598,18268225945,116347,-2,-91,25.74227593875
18268342614,18268442596,99982,-2,-91,145.328049302857
18268709585,18268842479,132894,-2,-91,90.8241409455556
18269009366,18269159290,149924,-2,-91,43.50161945875
18269192777,18269292551,99774,-2,-91,68.59751647
18270325797,18270475870,150073,-2,-91,1034.31023351714
18271109296,18271359166,249870,-2,-91,776.91741023375
18272225820,18305780972,33555152,-2,-91,0
18305940156,18306106995,166839,817.477345454545,269.785345454545,146.440644099091
18306140204,18306280061,139857,849.8415,220.807866666667,146.449125411111
18306590212,18306992889,402677,386.161736,164.065024,167.3816704872
18307023422,18307373534,350112,365.074509090909,151.034154545455,188.277053547273
18307407124,18307640131,233007,450.536693333333,162.127786666667,176.273947002
18307756797,18308079944,323147,492.03075,186.447915,190.7025467845
18308106854,18308723443,616589,541.094302631579,214.030971052632,193.810235835526
18308756666,18308992523,235857,438.1468,231.710113333333,176.057005424
18309090096,18309680629,590533,501.812168571429,244.852877142857,166.992905701429
18309706708,18310256912,550204,565.4546,187.629085294118,155.057422157941
18310390010,18310489967,99957,899.122383333333,350.271416666667,151.487357145714
