"start","end","dur","x","y","pupil"
347926143963,347926244214,100251,519.465371428571,203.233757142857,127.750562472857
347926277383,347926427240,149857,421.76718,146.84078,129.415830079
347926460520,347926677156,216636,398.775292857143,160.418907142857,129.748338125
347926710579,347927227230,516651,370.214265625,69.442978125,129.3808883825
347927260388,347927627215,366827,476.146786956522,75.8346391304348,134.820004796522
347927660388,347928510456,850068,371.14044,85.554824,137.2306714252
347928543831,347928676985,133154,404.976144444444,81.6386666666667,135.27904175
347928710452,347929010455,300003,495.451247368421,75.7697315789474,132.356008740526
347929043645,347929277005,233360,577.832966666667,63.8544333333333,131.969100566
347929310605,347929577059,266454,671.720705882353,62.4357470588235,126.669783421765
347929610334,347929927103,316769,767.073255,65.973315,121.368400538
347929960274,347930210333,250059,663.083475,68.78796875,123.7028225775
347930243648,347930410317,166669,561.4293,72.7677272727273,127.804715741818
347930443730,347930727008,283278,676.123,76.2118666666667,131.892534831667
347930760257,347931193788,433531,797.683855555556,78.1521333333333,134.163953387037
347931226984,347931443556,216572,774.479814285714,66.6615071428571,135.58026052
347931476918,347931810436,333518,678.312223809524,74.2777523809524,135.119395964762
347931843544,347932043545,200001,780.000861538462,57.4064384615385,131.274275464615
347932076924,347932193620,116696,824.9178875,79.86735,128.0195517375
347932226965,347932576898,349933,367.102822727273,85.5505590909091,129.239665033636
347932610338,347932926970,316632,493.016135,97.497985,124.3297431125
347932960142,347933260134,299992,362.724305263158,55.7300473684211,122.345648
347933410291,347933626832,216541,491.250085714286,129.189078571429,115.17557399
347934943440,347936189261,1245821,-2,-91,3.45074297195122
347936935364,347937102165,166801,585.01621,221.18614,110.873714538
347937135402,347937502063,366661,567.19091,240.26639,122.371879464
347937535319,347937635279,99960,502.529828571429,255.832757142857,123.784280522857
347937668665,347937835708,167043,426.746227272727,251.360854545455,126.791864968182
347937868665,347938151905,283240,404.140633333333,242.003427777778,127.250184375
347938190482,347938368647,178165,459.65275,279.2985,135.8770410825
347938404079,347938668541,264462,501.370570588235,285.223494117647,133.27012659
347938702774,347938801999,99225,521.426085714286,285.080571428571,132.715492637143
347939693093,347939785355,92262,623.602028571429,250.376428571429,103.876301444286
347940318684,347940435187,116503,684.4083625,251.901125,102.18651856
347940468544,347940618592,150048,712.80227,247.67802,106.023982927
347940651761,347941051828,400067,760.48962,236.210764,105.5495684376
347941085232,347941391800,306568,809.7537,224.514763157895,112.695030896842
347941418488,347941818622,400134,867.480212,205.79074,117.000836688
347942218716,347942551758,333042,642.198821428571,250.700214285714,108.890717999286
347942585141,347942835044,249903,627.139427272727,254.468172727273,114.222732673636
347942868415,347943085189,216774,617.332557142857,268.137478571429,107.319737285
347943318719,347943435046,116327,692.0616875,276.183125,95.13351158875
347943701728,347943918354,216626,706.413083333333,246.882433333333,104.443441043333
347943951694,347944118364,166670,735.536854545455,262.880909090909,114.714409560909
347944151613,347944318386,166773,771.563963636364,240.796836363636,99.4337496172727
347944434952,347944668295,233343,757.213114285714,241.211985714286,115.969916324286
347944701707,347945085049,383342,792.4553625,239.757570833333,109.82447026875
347945118436,347945218582,100146,822.133271428571,222.203,110.860394002857
347945251492,347945651494,400002,873.050812,216.790292,111.0398555772
347945685115,347945891842,206727,886.367069230769,211.800961538462,114.126073103077
347945918359,347946292842,374483,930.875143478261,206.195604347826,115.171270654348
347946368139,347946501607,133468,422.672611111111,259.433577777778,113.193515118889
347946601587,347946792419,190832,429.2496,270.349408333333,115.76890411
347946818344,347946968169,149825,510.2479,271.58539,122.330277802
347947018489,347947151491,133002,542.067077777778,281.918444444444,108.256847298889
347947234833,347947551497,316664,449.02064,277.19595,115.2796728045
347947584930,347947718276,133346,475.256966666667,285.136622222222,118.654175483333
347947751363,347947918506,167143,420.442427272727,273.919763636364,111.068181601818
347947992582,347948268176,275594,522.37349375,272.81030625,111.927662245625
347948301454,347948551362,249908,552.275718181818,281.275409090909,112.806112587273
347948601510,347948734821,133311,608.9390625,289.5409,93.880348935
347948934850,347949301455,366605,667.86847826087,276.581008695652,109.268639
347949468033,347949668040,200007,771.445607692308,250.999453846154,112.178224536154
347949701649,347949801462,99813,758.012585714286,276.862585714286,105.004006042857
347949851383,347950001496,150113,828.23455,242.75703,98.615810025
347950034716,347950318377,283661,828.744244444444,245.8855,115.947790957222
347950351258,347950584853,233595,893.077233333333,237.15304,120.497529456667
347950618157,347950801350,183193,944.120166666667,220.768841666667,113.2428341625
347950834716,347951018122,183406,976.994533333333,211.987691666667,114.196298753333
347951234679,347951418147,183468,384.6929,298.966,108.490848970833
347951451237,347951567913,116676,415.071675,325.611325,120.84946680375
347951618205,347951792221,174016,452.938027272727,298.745436363636,88.9388125172727
347951892650,347951987415,94765,441.036542857143,270.097257142857,90.7730899371429
347952018201,347952192711,174510,449.534763636364,308.548436363636,112.697964976364
347952218139,347952518174,300035,472.585931578947,308.701442105263,115.448087157368
347952551256,347952651262,100006,487.4035,294.912785714286,122.066917812857
347952692598,347952951146,258548,489.134864705882,298.845188235294,121.613115024118
347953051125,347953201305,150180,497.45374,297.39785,106.661633128
347953234564,347953367902,133338,527.8044,313.729422222222,113.444863337778
347953401233,347953601234,200001,532.338784615385,318.603,113.333182820769
347953651118,347953934571,283453,541.9854875,314.34030625,132.171762075
347954034554,347954151131,116577,466.816275,288.8718,121.8910678575
347954251115,347954351143,100028,520.052842857143,280.9979,116.43144854
347954392592,347954567787,175195,546.538641666667,301.513225,104.5399811625
347954718037,347954934451,216414,571.874521428571,305.1442,110.099938747143
347954967842,347955067797,99955,604.182757142857,280.263157142857,124.090195484286
347955117840,347955234425,116585,618.455,295.3146,127.37605059875
347955317870,347955551005,233135,600.297073333333,281.373133333333,115.924815508667
347955691207,347955792279,101072,648.790128571429,308.288457142857,133.278551655714
347955818107,347956001116,183009,643.7966,301.9818,117.072845413333
347956151000,347956467670,316670,441.844325,288.52744,122.1720004895
347956601635,347956701135,99500,651.161771428571,310.314485714286,134.900498951429
347956801120,347957192897,391777,639.45125,311.3343875,128.408844645
347957217756,347957389367,171611,611.926954545455,322.319863636364,130.901085623636
347957417741,347957534300,116559,629.712925,316.5234375,126.457873995
347957567667,347957784598,216931,699.866085714286,301.5027,114.136678992143
347957834302,347958017999,183697,838.256666666667,248.864491666667,108.398394436667
347958050865,347958300943,250078,896.908125,232.50935,109.460803145
347958367667,347958584393,216726,495.172485714286,268.719871428571,118.798783171429
347958617849,347958901328,283479,403.6839,264.060044444444,114.428244341111
347958934290,347959250885,316595,588.34641,294.100495,113.427332847
347959292087,347959517816,225729,567.024133333333,302.497553333333,116.719349768667
347959650883,347959900968,250085,445.45784375,299.28473125,116.847333773125
347959934155,347960067539,133384,437.384477777778,296.924311111111,120.381204993333
347960100968,347960284485,183517,434.078858333333,235.473266666667,129.6404618825
347960317858,347960534186,216328,498.498685714286,254.343628571429,108.335887565714
347960892622,347961050847,158225,477.655509090909,303.310563636364,132.780967010909
347961084286,347961200886,116600,479.48865,292.7543,95.18041468875
347961234196,347961350742,116546,439.820975,300.372725,113.216062515
347961500865,347961617663,116798,459.9793375,300.7900125,122.92011090125
347961650758,347961800875,150117,495.87507,285.19492,116.621122902
347961884363,347961992486,108123,764.821342857143,393.941357142857,114.361874774286
347962034050,347962301053,267003,899.559835294118,387.132429411765,110.624909394118
347962334300,347962450763,116463,940.08205,367.63625,96.89356825625
347962567404,347962667418,100014,501.678114285714,278.537528571429,113.550216527143
347962700870,347962967420,266550,509.805717647059,301.247288235294,108.559425986471
347963000720,347963167413,166693,454.118654545455,295.794,127.473274900909
347963200746,347963417734,216988,458.579628571429,295.413564285714,128.694507039286
347963450613,347963767305,316692,518.450065,299.529505,122.9417269405
347963800719,347964000734,200015,576.006690909091,302.296,132.540605979091
347964067292,347964167299,100007,614.281842857143,287.685057142857,130.253024621429
347964217565,347964334081,116516,634.836775,302.6387125,140.4602244325
347964533945,347964792332,258387,664.921025,298.646125,122.5103636875
347964817520,347964950640,133120,692.221911111111,293.422788888889,123.165107756667
347964986380,347965284218,297838,750.388963157895,280.270042105263,107.539018178947
347965317654,347965584099,266445,813.948923529412,270.164617647059,105.235844457647
347965617427,347965800597,183170,866.971808333333,247.488433333333,99.9807070116667
347965833942,347966033919,199977,881.784984615385,242.886930769231,103.074982236154
347966067357,347966200597,133240,910.6693,256.271633333333,106.900143691111
347966333996,347966567174,233178,913.752173333333,229.37806,103.612287496667
347966600597,347966784005,183408,944.550166666667,229.691341666667,106.536735748333
347966967156,347967117328,150172,394.1738,305.43623,101.405946074
347967150493,347967267168,116675,380.3508375,282.4434,114.174704385
347967467162,347967717231,250069,470.392827272727,319.2887,82.4076796863636
347967750362,347967950407,200045,520.803915384615,312.419392307692,104.015420962308
