"start","end","dur","x","y","pupil"
426436747384,426445251638,8504254,-1.9766081871345,-89.9356725146199,0
426445407558,426445657517,249959,854.534461538462,467.872938461538,243.605583734615
426445691613,426445857515,165902,785.813772727273,197.563436363636,201.217181762727
426445940741,426446057497,116756,427.537325,165.3924625,188.41377683
426446090877,426446391930,301053,412.610926315789,139.345231578947,176.469320007895
426446507603,426446624207,116604,404.3715625,150.2246875,169.940877985
426446657489,426446974130,316641,416.753635,155.404365,175.6329929955
426447007414,426447124373,116959,437.7347375,161.364475,178.89675197
426447324423,426447624224,299801,534.468142105263,145.734742105263,178.594335849474
426447657357,426447824277,166920,576.415472727273,193.929990909091,173.381276790909
426447857346,426448207428,350082,664.756722727273,143.230554545455,167.915373518636
426448240781,426448607511,366730,729.690256521739,126.908582608696,164.33738243913
426448640651,426448824147,183496,648.968433333333,113.839566666667,174.829719668333
426448857356,426449357240,499884,404.73174516129,130.735151612903,178.907440379355
426449557219,426449674006,116787,368.3315875,196.015875,184.11611247
426449707395,426449924093,216698,365.898678571429,205.744085714286,183.027817161429
426449957269,426450757219,799950,415.115810204082,215.006306122449,172.948357338367
426450791644,426451257220,465576,406.9517,237.858782758621,183.103929540345
426451291014,426451673885,382871,465.478866666667,233.339770833333,187.51953916875
426451807162,426452073889,266727,472.186147058824,211.856517647059,179.238951851765
426452107218,426452691143,583925,522.486708333333,225.072469444444,170.859759610556
426452857093,426453107164,250071,589.54133125,176.32739375,159.306218105
426453140542,426453607169,466627,606.912931034483,183.132875862069,153.505374494828
426453640416,426454090581,450165,700.036614285714,148.880514285714,138.352157899286
426454392463,426454640398,247935,790.1912875,111.88616875,130.83423301875
426454673736,426455073762,400026,827.746628,131.136908,121.4885895848
426455107050,426455273632,166582,888.861045454545,149.770563636364,119.924572996364
426455423978,426455623959,199981,383.168630769231,170.913276923077,135.506368060769
426455656986,426455924142,267156,392.604605882353,205.776841176471,134.579587747647
426455957026,426456573666,616640,446.401547368421,237.992576315789,129.270798397105
426456607139,426456973629,366490,554.985160869565,238.718647826087,138.653746308261
426457006910,426457423768,416858,641.210484615385,199.499269230769,145.855256806538
426457540288,426457873501,333213,716.592852380952,158.819428571429,139.510257671429
426457906934,426458073519,166585,777.6966,177.190009090909,134.275730016364
426458256866,426458356859,99993,822.511242857143,366.3588,126.56207019
426458523569,426458906984,383415,849.3177375,154.63095,125.577403403333
426458940193,426459123582,183389,906.066208333333,146.484116666667,126.3660236525
426459156882,426459306830,149948,864.03853,175.28368,130.740314826
426459340132,426459490897,150765,391.31559,193.88866,138.449992713
426459523576,426460256738,733162,398.155982222222,230.320297777778,135.806961006667
426460291511,426461190123,898612,439.077978181818,263.808309090909,133.164862573273
426461223571,426462073388,849817,431.663034615385,260.771161538462,143.580761566346
426462106668,426462656609,549941,521.615055882353,227.414452941176,142.989520045588
426462690176,426463273272,583096,601.360133333333,240.903133333333,156.516111460833
426463306671,426463656598,349927,644.946486363636,194.230995454545,162.438087510909
426463692758,426463791821,99063,680.584357142857,217.005228571429,161.472294017143
426463890006,426463992412,102406,726.385614285714,113.750114285714,148.577669601429
426464023319,426464239885,216566,745.565278571429,182.067592857143,146.494609104286
426464273297,426465406704,1133407,793.696985507246,227.473772463768,132.233504148551
426465439903,426465691914,252011,840.01836875,266.79253125,125.677642485
426465723232,426465906561,183329,874.451108333333,272.598025,120.826795440833
426465991146,426466139767,148621,425.65744,191.63222,128.390264924
426466173136,426466656470,483334,380.983393333333,254.124926666667,124.797842772667
426466691275,426467373144,681869,432.854526190476,263.804566666667,123.053635928333
426467406418,426468539734,1133316,472.507843478261,245.997756521739,131.624448586232
426468572987,426469073008,500021,549.475061290323,242.477780645161,133.807653857097
426469106502,426469223272,116770,585.23275,277.0949125,133.73687204375
426469256338,426470192368,936030,668.813494736842,202.646329824561,135.330812280702
426470222965,426470456231,233266,733.837866666667,185.151706666667,133.389359962667
426470489745,426470839652,349907,782.71115,203.871609090909,130.522959324091
426470889734,426471339542,449808,863.399510714286,206.806507142857,123.613456023571
426471439527,426471656221,216694,386.621685714286,229.211728571429,133.99233638
426471691670,426472306171,614501,386.84425,276.550984210526,128.029790226842
426472339525,426472756096,416571,468.750419230769,287.494969230769,134.46609132
426472956154,426473106172,150018,518.89385,206.15393,133.714781765
426473139536,426473439534,299998,546.499421052632,270.133289473684,134.892293254211
426473472755,426473672774,200019,587.782238461538,308.630469230769,131.960747654615
426473706170,426473939408,233238,584.380013333333,246.523026666667,128.863513398
426473972758,426474339405,366647,655.250339130435,259.8087,129.655339716957
426474372791,426474606121,233330,700.012633333333,243.955353333333,132.702337253333
426474655977,426475206074,550097,545.624508823529,237.713852941176,134.288931037059
426475239404,426475422717,183313,575.508058333333,267.545591666667,133.444766909167
426475506135,426475722721,216586,467.882914285714,192.185714285714,133.164582907857
426475755983,426476055986,300003,493.316115789474,242.609878947368,132.230653251053
426476306047,426476991070,685023,739.918919047619,257.022121428571,124.984100350238
426477022855,426477739290,716435,701.536343181818,247.537590909091,121.434694323864
426477772649,426478006007,233358,755.890473333333,239.372773333333,125.217028161333
426478039254,426478206009,166755,814.748409090909,167.182818181818,120.886529761818
426478439278,426478605940,166662,845.311227272727,114.325381818182,120.895598592727
426478639127,426478905946,266819,904.028511764706,149.701670588235,119.669237672353
426479039133,426479239194,200061,334.0763,206.209546153846,125.757451233846
426479272522,426479739157,466635,380.053117241379,278.677286206897,130.581277443793
426479772522,426480355711,583189,434.039169444444,307.203844444444,131.989568633333
426480439159,426480739153,299994,527.974478947368,238.374236842105,133.505927007368
426480772399,426481105807,333408,585.783014285714,302.462871428571,145.152879759524
426481139192,426481305801,166609,559.941036363636,249.316281818182,156.871494544545
426481339031,426481805799,466768,653.963865517241,286.103934482759,171.421342035862
426481839031,426482105662,266631,723.262682352941,301.557682352941,179.998891197059
426482322463,426482422531,100068,746.429985714286,245.039485714286,169.487887905714
426482539026,426482772387,233361,824.53458,233.6187,163.366014162
426482839018,426482972269,133251,803.974733333333,289.428833333333,144.129983402222
426483089586,426483405686,316100,848.53303,202.291415,138.1386012355
426483439053,426483889009,449956,883.506685714286,249.117382142857,140.090313733214
426484089000,426484438902,349902,851.230968181818,263.578422727273,143.137735865455
426484488997,426484655478,166481,495.027345454545,286.663809090909,148.338186441818
426484691243,426485572132,880889,378.651072222222,310.357390740741,145.052062826852
426485605566,426485938916,333350,452.838252380952,319.630214285714,148.470305668095
426485972138,426486288872,316734,465.23223,279.406505,143.442132311
426486322219,426486622208,299989,517.184542105263,250.522631578947,145.851054175789
426486838776,426486938774,99998,568.619071428571,248.505357142857,152.560002754286
426486972139,426487522418,550279,598.531926470588,287.212561764706,142.235390329118
426487655348,426487905442,250094,712.12450625,238.94538125,123.708984343125
426487938785,426488805443,866658,767.65149245283,248.675824528302,123.968836609434
426488838644,426488991388,152744,832.84948,168.73207,125.768393438
426489022191,426489172010,149819,851.19105,240.92544,129.622639993
426489205446,426489538665,333219,866.157595238095,298.556671428571,124.673664678571
426489692083,426489822374,130291,889.783122222222,247.192455555556,118.431568338889
426489988779,426490122093,133314,447.044711111111,279.343911111111,136.256944681111
426490155245,426490521953,366708,374.874082608696,311.082391304348,129.852264622609
426490555243,426490871893,316650,435.04827,322.805085,127.7429823295
426490905350,426491122262,216912,492.444814285714,333.166928571429,132.550388465714
426491155230,426491338542,183312,567.733441666667,314.409933333333,129.622520404167
426491471883,426491571890,100007,678.9702,241.1979,123.386764341429
426491605300,426492155120,549820,666.889914705882,286.877732352941,127.567328098529
426492191502,426492505177,313675,661.883285,256.832215,130.7760969895
426492621952,426492821965,200013,660.590261538462,266.862423076923,130.053171740769
426492855100,426492971755,116655,699.4241375,317.9360875,140.63484141875
426493055098,426493588627,533529,763.780290909091,321.69263030303,131.675331924848
426493622065,426493955150,333085,821.78010952381,323.04759047619,121.996255704286
426493991953,426494238408,246455,859.66363125,302.95689375,118.442165115625
426494705068,426495105060,399992,376.086732,318.225244,126.1300538688
426495138408,426495671632,533224,398.954172727273,373.870112121212,130.406158544848
426495991932,426496088635,96703,457.009871428571,280.894271428571,135.6835482
426496121961,426496388425,266464,437.198052941176,332.922335294118,136.418535334118
426496421960,426496554994,133034,484.855488888889,355.530166666667,135.132109287778
426496588383,426497171644,583261,501.643061111111,337.3947,139.809786068056
426497205628,426497504932,299304,524.677378947368,282.827331578947,140.635495596316
426497754838,426498071519,316681,569.69817,350.10212,136.233181927
426498104922,426498971522,866600,644.83579245283,325.237011320755,133.452869053396
