"start","end","dur","x","y","pupil"
426113164769,426113464554,299785,644.656688235294,309.9755,117.743070288824
426113698409,426113881910,183501,437.375741666667,68.7312833333333,111.151368945833
426113947814,426114183446,235632,397.301393333333,120.044346666667,114.376947068
426114214531,426114347820,133289,433.000855555556,120.783455555556,115.758126844444
426114381859,426114714621,332762,445.848995238095,139.281123809524,122.748359812857
426115081071,426115414486,333415,516.67710952381,153.888357142857,123.14005142
426115514547,426116031122,516575,533.348965625,175.6911125,125.141975608438
426116064488,426116198171,133683,619.794466666667,163.959833333333,126.688284632222
426116414683,426116681609,266926,648.494341176471,111.585511764706,132.520414351765
426116814602,426117064324,249722,631.70605625,117.7144625,132.31515410125
426117100153,426117464351,364198,660.350417391304,158.019739130435,134.161041706957
426117498238,426117647682,149444,716.56937,158.94181,127.924643254
426117764341,426118697690,933349,393.168935087719,182.838878947368,129.011536567544
426118731025,426119064218,333193,455.380652380952,206.361180952381,124.80334921619
426119164238,426119531021,366783,539.026156521739,185.02227826087,122.613123486087
426119564209,426119998239,434030,525.516685185185,209.781222222222,125.519605291111
426120030865,426120797541,766676,620.963606521739,195.899432608696,128.242677220435
426120930907,426121200022,269115,670.5956,159.535911764706,129.038707278824
426121230873,426121547434,316561,713.645955,180.738795,124.9955829285
426121580822,426121998299,417477,785.411765384615,165.637646153846,118.103735676538
426122030902,426122330772,299870,860.851521052632,178.329205263158,117.808621631053
426122364102,426122481339,117237,876.4233125,68.5560125,119.35477798125
426122597596,426122864108,266512,344.528094117647,169.7356,126.749830775882
426122897545,426123847341,949796,378.851775862069,215.531113793103,123.223970507414
426123880718,426124364019,483301,470.334883333333,246.590986666667,125.881614898667
426124398432,426124880555,482123,544.877623333333,257.260353333333,125.082018102
426124964063,426125063975,99912,557.738642857143,197.209557142857,113.652955727143
426125097405,426125947171,849766,591.220821153846,243.407703846154,121.191710206154
426125980576,426126263961,283385,637.532111111111,221.750061111111,118.808877481667
426126298147,426126630622,332475,689.022380952381,194.78099047619,117.426402820952
426126781297,426127047230,265933,771.168876470588,160.6418,115.152371837059
426127080554,426127447213,366659,760.419526086957,210.18692173913,117.312140630435
426127781239,426127897310,116071,807.050925,116.1458125,112.56546312875
426128147212,426129213760,1066548,775.438172307692,181.432964615385,116.150615250308
426129247121,426129797292,550171,861.516229411765,179.816602941176,119.875756723529
426130130369,426130363725,233356,396.20098,207.233486666667,127.177084125333
426130399895,426130698435,298540,350.171068421053,236.782189473684,122.806679637895
426130830375,426131146994,316619,377.78179,208.27444,124.6888785045
426131180301,426131630410,450109,351.631625,217.684357142857,126.682397454286
426131663603,426131997041,333438,352.546880952381,234.463114285714,129.414451594762
426132080301,426132280885,200584,426.851076923077,192.434169230769,125.008434256923
426132313775,426133097066,783291,429.842566666667,257.717160416667,125.873290006875
426133130279,426133746866,616587,462.310573684211,287.732921052632,124.913647120263
426133780203,426134180171,399968,525.721736,254.623028,125.5736630116
426134246841,426134913599,666758,634.591417073171,237.786802439024,127.585441364878
426134946793,426135230277,283484,712.727861111111,231.792522222222,121.125355922778
426135380094,426135663478,283384,751.730905555556,156.103616666667,117.501488711667
426135699261,426136146678,447417,766.205867857143,211.783175,117.390186907857
426136180058,426136963449,783391,834.754979166667,246.04304375,112.032702872083
426137080090,426137213489,133399,880.207344444444,284.052644444444,110.949880116667
426137346754,426137479974,133220,432.136277777778,197.762888888889,117.229052432222
426137513580,426138213501,699921,396.524613953488,248.63391627907,120.092965118605
426138246555,426138746562,500007,481.3398,280.706829032258,118.880998556129
426138929995,426139163237,233242,549.726533333333,267.245733333333,124.638066618667
426139196677,426139596671,399994,560.965468,281.7066,124.2186318372
426139630077,426139963240,333163,647.092038095238,254.059404761905,116.401077532381
426139996777,426140113407,116630,585.133975,279.121675,113.32899285
426140146566,426140796605,650039,757.6294575,247.7890525,111.07612075775
426141063221,426141463240,400019,688.750932,246.198296,121.8195437688
426141496544,426141829922,333378,697.277666666667,261.497114285714,118.314677531429
426141863097,426142196540,333443,794.070576190476,249.083566666667,116.086367292381
426142229900,426142413310,183410,822.553241666667,263.820566666667,115.232380133333
426142513416,426142863097,349681,826.141668181818,216.566713636364,115.714349874545
426142896563,426143246336,349773,838.853627272727,270.524472727273,109.680585822727
426143529776,426143729797,200021,408.806738461538,256.6523,115.683859995385
426143796408,426143913125,116717,287.587025,294.4070375,112.909091355
426144262961,426144497761,234800,379.09808,224.17198,117.174817770667
426144529758,426144846333,316575,436.586825,257.970765,115.6063795725
