"start","end","duration","startx","starty","endx","endy"
95704925418,95705008839,83421,613.282788888889,83.5481444444444,372.505445454545,213.227636363636
95705175489,95705225402,49913,372.505445454545,213.227636363636,460.615471428571,-17.3018142857143
95705558778,95705592074,33296,460.615471428571,-17.3018142857143,397.201022727273,-7.27286818181818
95705942034,95705975487,33453,397.201022727273,-7.27286818181818,450.255971428571,9.03282857142857
95706075577,95706192196,116619,450.255971428571,9.03282857142857,441.8108,-24.6350823529412
95706458628,95706492291,33663,441.8108,-24.6350823529412,530.401275,-2.91134166666667
95706658643,95706692193,33550,530.401275,-2.91134166666667,614.191388461539,-4.50696153846154
95707108749,95707142001,33252,614.191388461539,-4.50696153846154,701.646124,6.194024
95707542129,95707575382,33253,701.646124,6.194024,641.162935483871,6.06300967741935
95708075442,95708108683,33241,641.162935483871,6.06300967741935,693.041158333333,30.6073916666667
95708292082,95708325247,33165,693.041158333333,30.6073916666667,806.441637037037,30.8231666666667
95708758669,95708808563,49894,806.441637037037,30.8231666666667,368.168933333333,36.3065875
95709192130,95709275431,83301,368.168933333333,36.3065875,351.44848,99.057155
95709608620,95709625193,16573,351.44848,99.057155,387.267324390244,111.445414634146
95710309184,95710341753,32569,387.267324390244,111.445414634146,357.724545454545,120.664159090909
95710692039,95710808587,116548,357.724545454545,120.664159090909,458.061476190476,66.4345857142857
95711141790,95711175237,33447,458.061476190476,66.4345857142857,401.251045121951,116.817503658537
95712525015,95712558415,33400,401.251045121951,116.817503658537,497.325287096774,69.9432258064516
95713058380,95713091812,33432,497.325287096774,69.9432258064516,538.609938461538,61.7056666666667
95713725047,95713758299,33252,538.609938461538,61.7056666666667,606.289769387755,98.1399428571429
95714558256,95714591950,33694,606.289769387755,98.1399428571429,710.603738888889,108.717097222222
95715174972,95715208320,33348,710.603738888889,108.717097222222,778.070704761905,99.7504166666667
95715891569,95715924958,33389,778.070704761905,99.7504166666667,815.367569354839,116.703433870968
95716941526,95717075581,134055,815.367569354839,116.703433870968,845.611630434783,112.443073913043
95717441553,95717474916,33363,845.611630434783,112.443073913043,873.196566,140.342958
95718291606,95718341415,49809,873.196566,140.342958,398.522066666667,131.4686
95718624792,95718658010,33218,398.522066666667,131.4686,379.619920833333,164.650083333333
95719041394,95719241370,199976,379.619920833333,164.650083333333,398.829808695652,116.802652173913
95719608146,95719641363,33217,398.829808695652,116.802652173913,435.478664705882,124.568929411765
