"start","end","duration","startx","starty","endx","endy"
163270722894,163270756331,33437,840.457441176471,250.627188235294,710.2685,238.288422222222
163270889633,163270922816,33183,710.2685,238.288422222222,387.530118181818,106.699927272727
163271089584,163271161235,71651,387.530118181818,106.699927272727,331.836914285714,24.2396
163271256432,163271372932,116500,331.836914285714,24.2396,448.357142857143,47.5030142857143
163271589552,163271622840,33288,448.357142857143,47.5030142857143,559.4663,95.5362705882353
163271889810,163272039505,149695,559.4663,95.5362705882353,371.737985714286,133.861585714286
163272372806,163272406144,33338,371.737985714286,133.861585714286,385.230284375,66.047740625
163272906131,163273006125,99994,385.230284375,66.047740625,441.683547368421,89.819247368421
163273306166,163273339355,33189,441.683547368421,89.819247368421,499.188628205128,146.404892307692
163273972788,163274206032,233244,499.188628205128,146.404892307692,554.18643,124.02711
163274363596,163274389828,26232,554.18643,124.02711,583.977964814815,131.067744444444
163275272737,163275306005,33268,583.977964814815,131.067744444444,684.88300952381,139.456238095238
163275989330,163276122582,133252,684.88300952381,139.456238095238,783.8949875,120.0046625
163276239257,163276272663,33406,783.8949875,120.0046625,782.634017857143,146.28065
163276722639,163276755956,33317,782.634017857143,146.28065,852.219268571429,128.341894285714
163277322563,163277356008,33445,852.219268571429,128.341894285714,687.73906,138.273643333333
163277839242,163277873587,34345,687.73906,138.273643333333,853.72800625,126.397834375
163278389193,163278422480,33287,853.72800625,126.397834375,535.454273684211,132.204807894737
163279039120,163279122474,83354,535.454273684211,132.204807894737,831.176845,111.86273
163279439124,163279472496,33372,831.176845,111.86273,858.46826875,120.1809125
163279722461,163279772542,50081,858.46826875,120.1809125,359.5698,129.902472222222
163280060248,163280089427,29179,359.5698,129.902472222222,330.656029166667,136.287733333333
163280472411,163280505777,33366,330.656029166667,136.287733333333,437.162786956522,146.472265217391
163280872428,163280905736,33308,437.162786956522,146.472265217391,590.469344117647,157.268432352941
163281522365,163281555809,33444,590.469344117647,157.268432352941,688.746172222222,164.289122222222
163281839031,163281872307,33276,688.746172222222,164.289122222222,756.486242857143,154.966428571429
163281972300,163282061839,89539,756.486242857143,154.966428571429,787.613272727273,151.532668181818
163282405671,163282438998,33327,787.613272727273,151.532668181818,857.454291428571,145.879505714286
163283005633,163283055715,50082,857.454291428571,145.879505714286,370.961464285714,214.562635714286
163283272304,163283305625,33321,370.961464285714,214.562635714286,411.440552631579,272.684657894737
163283605644,163283755804,150160,411.440552631579,272.684657894737,469.901342857143,174.75210952381
163284088944,163284122215,33271,469.901342857143,174.75210952381,531.101076470588,124.163476470588
163284960985,163284988934,27949,531.101076470588,124.163476470588,590.05350952381,174.5012
163285322076,163285438856,116780,590.05350952381,174.5012,661.923253333333,164.89119
163285922092,163286055598,133506,661.923253333333,164.89119,731.6225,163.54456875
163286305529,163286338745,33216,731.6225,163.54456875,814.036284210526,164.667863157895
163287255867,163287288822,32955,814.036284210526,164.667863157895,889.066866666667,157.450233333333
163287421960,163287488960,67000,889.066866666667,157.450233333333,364.139,190.0723
163287855568,163287989027,133459,364.139,190.0723,418.70483,182.08172
163288138772,163288172067,33295,418.70483,182.08172,476.239851111111,189.371242222222
163288905379,163288938622,33243,476.239851111111,189.371242222222,574.428367857143,187.739478571429
163289388784,163289588691,199907,574.428367857143,187.739478571429,661.334944444444,182.611959259259
163290021839,163290060095,38256,661.334944444444,182.611959259259,762.479135,180.7875425
163290705241,163290738510,33269,762.479135,180.7875425,879.4954375,173.38175
163291121814,163291171942,50128,879.4954375,173.38175,354.096380952381,208.686895238095
163291505132,163291588621,83489,354.096380952381,208.686895238095,404.783815384615,194.291876923077
163291788775,163291821812,33037,404.783815384615,194.291876923077,452.433502439024,201.711495121951
163292488543,163292521714,33171,452.433502439024,201.711495121951,485.967575555556,207.206991111111
163293255239,163293288500,33261,485.967575555556,207.206991111111,599.476632,199.124968
163293688694,163293721731,33037,599.476632,199.124968,666.858285714286,209.652971428571
163294021702,163294055185,33483,666.858285714286,209.652971428571,732.856546808511,203.975474468085
163294821591,163294855672,34081,732.856546808511,203.975474468085,826.008164102564,194.961048717949
163295488449,163295521579,33130,826.008164102564,194.961048717949,876.058118181818,194.887736363636
163295688320,163295721614,33294,876.058118181818,194.887736363636,837.016627777778,209.97185
