"start","end","duration","startx","starty","endx","endy"
10154702211,10154735715,33504,345.518528571429,205.084428571429,355.750395,114.8709
10155052187,10155085474,33287,355.750395,114.8709,338.777468421053,30.9505105263158
10155385485,10155518827,133342,338.777468421053,30.9505105263158,381.413935064935,27.1407350649351
10156785744,10156791068,5324,381.413935064935,27.1407350649351,466.552976470588,33.7202764705882
10157052060,10157085378,33318,466.552976470588,33.7202764705882,512.849419047619,34.263219047619
10157418699,10157452065,33366,512.849419047619,34.263219047619,568.5344,40.3859076923077
10157868751,10157902088,33337,568.5344,40.3859076923077,616.1916375,31.097975
10158018695,10158135251,116556,616.1916375,31.097975,634.469083333333,38.3553791666667
10158518683,10158551936,33253,634.469083333333,38.3553791666667,721.533523333333,43.6902866666667
10159035267,10159071085,35818,721.533523333333,43.6902866666667,819.481813636364,51.2324477272727
10159785215,10159918568,133353,819.481813636364,51.2324477272727,427.674507692308,68.4380307692308
10160118579,10160151923,33344,427.674507692308,68.4380307692308,344.675293103448,45.3687724137931
10160618618,10160651800,33182,344.675293103448,45.3687724137931,482.702968181818,51.6500681818182
10161001864,10161035251,33387,482.702968181818,51.6500681818182,623.044731034483,39.1230310344828
10161502051,10161535142,33091,623.044731034483,39.1230310344828,475.057313333333,28.87186
10161768518,10162051831,283313,475.057313333333,28.87186,514.428217647059,36.158
10162318437,10162368515,50078,514.428217647059,36.158,360.217852542373,125.051589830508
10163335006,10163418454,83448,360.217852542373,125.051589830508,419.043103333333,139.66659
10163901833,10163935052,33219,419.043103333333,139.66659,477.708069230769,146.439725641026
10164571219,10164601746,30527,477.708069230769,146.439725641026,570.514955555556,145.034077777778
10164884974,10165001737,116763,570.514955555556,145.034077777778,588.959878571429,131.627160714286
10165451565,10165485553,33988,588.959878571429,131.627160714286,642.97562278481,140.930144303797
10166784963,10166818194,33231,642.97562278481,140.930144303797,725.472584210526,153.683663157895
10167434769,10167601736,166967,725.472584210526,153.683663157895,800.4955075,150.6996475
10168251435,10168284852,33417,800.4955075,150.6996475,817.942307692308,149.056428205128
10168918060,10168951417,33357,817.942307692308,149.056428205128,854.865264285714,139.219292857143
10169172214,10169218076,45862,854.865264285714,139.219292857143,360.843421052632,159.927743859649
10170151436,10170268161,116725,360.843421052632,159.927743859649,419.28855,167.046238461538
10170684751,10170718071,33320,419.28855,167.046238461538,439.465589655172,144.034489655172
10171184739,10171384725,199986,439.465589655172,144.034489655172,446.754209523809,132.138728571429
10171717950,10171751318,33368,446.754209523809,132.138728571429,780.591245454545,126.041704545455
10172101613,10172134497,32884,780.591245454545,126.041704545455,847.902514285714,141.535914285714
10172234529,10172451313,216784,847.902514285714,141.535914285714,442.949055555556,133.115788888889
10172584638,10172617960,33322,442.949055555556,133.115788888889,732.417933333333,165.932177777778
10172901260,10172934549,33289,732.417933333333,165.932177777778,672.920124390244,142.40716097561
10173601245,10173801249,200004,672.920124390244,142.40716097561,749.830194444444,136.170444444444
10174084625,10174117831,33206,749.830194444444,136.170444444444,808.352473076923,143.289096153846
10174534373,10174568676,34303,808.352473076923,143.289096153846,877.23198,159.232593333333
10174801255,10174834418,33163,877.23198,159.232593333333,869.4513,177.286175
10174951174,10175001243,50069,869.4513,177.286175,353.918220833333,159.129504166667
10175384489,10175834390,449901,353.918220833333,159.129504166667,400.165345454545,154.928209090909
10176001421,10176034387,32966,400.165345454545,154.928209090909,446.452233333333,172.123834615385
10177317699,10177351062,33363,446.452233333333,172.123834615385,478.799197222222,171.836166666667
10177934258,10177971187,36929,478.799197222222,171.836166666667,561.934439393939,172.724736363636
10179050934,10179084352,33418,561.934439393939,172.724736363636,610.183830769231,170.126342307692
10179500994,10179619351,118357,610.183830769231,170.126342307692,362.591123333333,138.42842
10180101073,10180134174,33101,362.591123333333,138.42842,671.733608571429,145.189305714286
10180700926,10180884262,183336,671.733608571429,145.189305714286,628.6692,125.140872727273
10181050809,10181084241,33432,628.6692,125.140872727273,601.85308,140.861113333333
10181317447,10181350806,33359,601.85308,140.861113333333,635.106987878788,169.858342424242
10181884139,10181917516,33377,635.106987878788,169.858342424242,670.022318518519,162.021448148148
10182800751,10182834040,33289,670.022318518519,162.021448148148,733.819036363636,167.616406060606
10183368661,10183517323,148662,733.819036363636,167.616406060606,798.730491666667,181.668347222222
10184250674,10184284014,33340,798.730491666667,181.668347222222,823.357033333333,180.216480952381
10184617322,10184671943,54621,823.357033333333,180.216480952381,381.68166122449,188.150763265306
10185471148,10185500837,29689,381.68166122449,188.150763265306,429.573226666667,194.60891
10186483877,10186983895,500018,429.573226666667,194.60891,449.640585714286,91.8771142857143
10187083869,10187217189,133320,449.640585714286,91.8771142857143,404.651558333333,259.103741666667
10187400811,10187433771,32960,404.651558333333,259.103741666667,439.459683870968,195.265303225806
10188450432,10188517054,66622,439.459683870968,195.265303225806,499.959710714286,196.810253571429
10188972044,10189000504,28460,499.959710714286,196.810253571429,563.95636969697,200.346996969697
10189533643,10189571116,37473,563.95636969697,200.346996969697,655.708981818182,192.725354545455
