"start","end","dur","x","y","pupil"
73951105986,73951372543,266557,609.656833333333,89.2273222222222,117.029575251667
73951405728,73951555702,149974,385.04188,91.53821,123.132985442
73951589046,73951955703,366657,365.683391304348,170.139465217391,125.829716382174
73951989063,73952089038,99975,389.127057142857,167.8037,125.368776222857
73952122407,73952455747,333340,365.577280952381,88.638319047619,125.514907287619
73952489073,73952756136,267063,417.311711764706,183.894576470588,134.732120668235
73952789008,73953389039,600031,498.176116216216,211.637483783784,141.39998929
73953422275,73954205613,783338,566.787866666667,217.794920833333,137.993460825208
73954244858,73954588898,344040,518.642072727273,200.752527272727,136.654902542727
73954622281,73954805512,183231,437.240066666667,117.654075,130.071690263333
73954843049,73955043230,200181,359.852,96.0040076923077,129.401386883846
73955072583,73955655600,583017,493.037658333333,101.172061111111,125.722090561389
73955688930,73956056349,367419,598.944947826087,93.1168913043478,128.803450626522
73956088727,73956342623,253896,713.3050875,100.4137875,125.53301343125
73956372282,73956772443,400161,796.608436,107.275904,126.435647202
73956805369,73956955429,150060,864.86674,115.57385,127.193533388
73956988771,73957955427,966656,372.947706779661,121.694008474576,132.693755506441
73957988801,73958222030,233229,455.75794,115.51986,132.102864263333
73958255460,73958555354,299894,502.801736842105,104.529636842105,128.682800548947
73958588600,73958722016,133416,484.675588888889,96.9054222222222,129.146205537778
73958755366,73959055324,299958,524.263984210526,106.951789473684,124.821121441053
73959088674,73959472380,383706,588.918995833333,116.290858333333,126.47258835375
73959505254,73959722036,216782,504.937014285714,175.809192857143,127.201016410714
73959755595,73959972107,216512,530.661492857143,197.582342857143,128.259843096429
73960005241,73960121909,116668,594.243275,197.092875,125.49759334
73960221909,73960855319,633410,670.553438461538,199.566830769231,116.939353853077
73960888499,73961021890,133391,744.155266666667,180.598644444444,109.178995285556
73961155303,73961455301,299998,794.110568421053,159.134347368421,116.852132018947
73961488553,73961888501,399948,849.73326,181.6321,118.6244198912
73961921904,73962355180,433276,635.308755555556,183.444477777778,123.879024311852
73962388522,73962571858,183336,957.823358333333,173.712933333333,125.263475603333
73962688522,73963155176,466654,356.199110344828,177.063668965517,134.821068197931
73963188540,73963721767,533227,395.272718181818,197.347375757576,132.047087307879
73963871918,73963971846,99928,438.2838,260.361328571429,127.152288507143
73964042447,73964721809,679362,496.539714285714,208.098942857143,127.01558513119
73964755080,73966071709,1316629,603.306835,209.13685,127.465052156375
73966105033,73966821658,716625,714.442906818182,217.643009090909,125.169614860682
73966854987,73967021655,166668,775.250190909091,215.736018181818,119.75812358
73967054927,73967171664,116737,833.9219625,280.631,116.45083918
73967271742,73967371736,99994,918.239428571429,264.919714285714,117.711078452857
73967404860,73967521526,116666,948.49415,255.5745875,114.44070127625
73967571579,73967888258,316679,340.3541,214.59986,116.773188437
73967921535,73968271590,350055,428.569336363636,209.7423,115.794939288636
73968304878,73968771591,466713,517.973479310345,234.91284137931,119.84605343
73968804887,73969021502,216615,587.586671428571,224.032042857143,120.450945864286
73969054819,73969488182,433363,740.719466666667,201.276918518519,120.483946052593
73969542713,73969688170,145457,913.06524,204.72751,118.094441949
73969721526,73969871488,149962,940.36393,201.24387,119.141024403
73969921410,73970254947,333537,347.72230952381,225.06040952381,127.700470964286
73970288120,73970554873,266753,410.610605882353,236.565735294118,126.710782674706
73970588154,73970804751,216597,545.627235714286,258.930785714286,127.861110187143
73970842524,73970971474,128950,607.173322222222,261.258311111111,129.716623347778
73971004761,73971221411,216650,738.369028571429,257.695878571429,131.967574879286
73971254852,73971588040,333188,898.965304761905,284.221119047619,131.033532808571
73971621415,73971721404,99989,952.549828571429,203.291142857143,132.838723125714
73971888024,73972188082,300058,339.928078947368,252.976768421053,153.561049667895
73972221401,73972454733,233332,423.532906666667,266.440653333333,143.325562588
73972488031,73972954697,466666,490.36555862069,277.299417241379,136.684766030345
73972988050,73973640581,652531,611.128075,270.5828325,132.83239859525
73973671341,73974071522,400181,704.7299,272.658484,129.5256898736
73974104477,73974504514,400037,794.6124,260.369848,124.7520118664
73974538102,73974843036,304934,888.937547368421,248.337231578947,122.47665547
73974887877,73975321169,433292,339.5765,282.943181481481,128.382113811111
73975354566,73975721153,366587,424.937482608696,295.503691304348,124.866513433913
73975755370,73976042643,287273,505.256127777778,289.504716666667,121.709742606111
73976071217,73976271214,199997,571.546569230769,266.902023076923,121.201369842308
73976304518,73976587734,283216,713.114377777778,278.748966666667,115.744167083333
73976621145,73977104344,483199,834.30017,267.571193333333,115.93825674
73977140399,73977587814,447415,868.430457142857,276.112425,112.29463459
73977621034,73978154453,533419,363.760760606061,296.094327272727,119.490874881818
73978187680,73978504371,316691,485.34499,288.51876,114.696600936
73978542676,73978804383,261707,636.299470588235,281.819576470588,117.250872557059
73978843056,73979054896,211840,753.666607142857,271.604485714286,115.532952162857
73979087670,73979271188,183518,823.9258,288.490216666667,115.977857170833
73979304252,73979521038,216786,923.205728571429,266.209578571429,116.992301587143
73979571188,73979938694,367506,350.976026086957,301.831104347826,128.104242174348
73979970970,73980120903,149933,431.30404,329.09086,129.967182352
73980154300,73980604247,449947,503.168117857143,321.143292857143,126.624079711071
73980642845,73980754340,111495,604.511025,315.7625125,128.46918525
73980787550,73981142265,354715,691.777440909091,304.523036363636,131.972681890455
73981171098,73981887500,716402,833.096590909091,311.123029545455,122.2225289725
73982020888,73982343265,322377,873.27357,314.293185,129.6477433025
73982370895,73982737706,366811,351.422539130435,340.871213043478,130.543400185217
73982770848,73983141258,370410,411.800452173913,342.446260869565,122.127927385217
