"start","end","dur","x","y","pupil"
20322099196,20322189467,90271,436.745528571429,249.363871428571,185.795259141429
20322223754,20322489722,265968,431.040776470588,212.167994117647,192.812147213529
20322522891,20322682462,159571,398.8079,93.29212,192.694053901
20322706153,20322883369,177216,365.095209090909,99.3624636363636,189.802236155455
20322906114,20323022696,116582,336.0590875,-17.1013,181.0182892175
20323139375,20323256056,116681,491.7840625,63.8941875,178.014851085
20323522693,20323622689,99996,413.387314285714,64.2025285714286,172.21222622
20323656043,20323956057,300014,531.082089473684,86.337752631579,173.878509867368
20324106300,20324390285,283985,445.438768421053,276.850252631579,176.756291220526
20324578508,20325039239,460731,461.97945862069,73.322675862069,181.131293987241
20325082710,20326472783,1390073,422.596155294118,71.9585082352941,174.062852261059
20326506117,20327022578,516461,532.944753125,75.532046875,169.515261537813
20327055802,20327482067,426265,645.267238461538,81.3210692307692,168.419984466923
20327505976,20327881926,375950,766.514069565217,86.5216391304348,169.342009375217
20327906045,20328205867,299822,693.559852631579,90.3810315789474,168.919066996316
20328239137,20328439072,199935,829.268753846154,70.6451538461538,163.098448779231
20328481456,20328939045,457589,750.4212,90.0801827586207,162.982336223103
20328981916,20329222511,240595,848.44939375,70.3446,156.998704196875
20329355669,20329738996,383327,338.239845833333,95.1953291666667,160.907531605
20329782341,20330122318,339977,420.412204545455,91.63355,158.490367309545
20330205717,20330338996,133279,-2,-91,160.893465098889
20330383148,20330491723,108575,579.108425,96.107275,158.08036071875
20330522389,20330882776,360387,626.417168181818,97.3549272727273,153.724876573182
20330905706,20331088978,183272,713.576808333333,104.9927,154.714909298333
20331122312,20331455694,333382,858.367742857143,92.9008238095238,150.577773128571
20331505866,20331991828,485962,378.160563333333,122.28978,155.804371257667
20332022317,20332338911,316594,522.46688,122.107585,154.5041010385
20332381729,20332889591,507862,645.776253125,115.7550625,153.330263309375
20332922204,20333138935,216731,724.110764285714,118.7216,148.796257749286
20333182662,20333682003,499341,829.002719354839,124.556141935484,148.784249853871
20333722216,20334122195,399979,407.23002,153.184232,161.562553544
20334155437,20334722463,567026,537.739757142857,152.197174285714,162.776837206571
20334755407,20335138779,383372,665.430254166667,144.6680625,159.584569219167
20335182205,20335492817,310612,772.72841,139.37518,156.9348727375
20335538772,20335682485,143713,851.434744444444,130.158877777778,150.967701462222
20335790626,20336138636,348010,402.237404545455,184.574436363636,162.633194909545
20336172509,20336588755,416246,492.173507692308,169.670465384615,160.102994243077
20336622116,20337105478,483362,609.241356666667,172.829303333333,159.995753548
20337138662,20337355306,216644,697.053021428571,160.452671428571,161.441928371429
20337388806,20337655304,266498,787.080694117647,159.260058823529,159.783929663529
20337689169,20338038644,349475,882.612977272727,160.646859090909,161.875161121364
20338105304,20338738500,633196,353.5647,199.739746153846,170.794980324359
20338772177,20339155180,383003,521.5655625,201.799758333333,165.668821649167
20339188633,20339738505,549872,620.491135294118,185.795514705882,161.242605934118
20339771986,20340122242,350256,704.970363636364,183.548313636364,154.419163950455
20340155164,20340489104,333940,825.834704761905,178.902042857143,153.999085998095
20340521851,20340682147,160296,902.89011,172.21775,152.159335237
20340721856,20341321823,599967,379.751683783784,228.960662162162,164.222173014054
20341355182,20341705311,350129,460.08505,211.885509090909,164.001412211818
20341738415,20342838439,1100024,599.703591044776,225.36413880597,167.379808404478
20342871687,20343238248,366561,677.193126086957,227.059652173913,160.202670689565
20343282119,20343521744,239625,779.250675,215.24628125,154.980064573125
20343555056,20343972364,417308,862.574246153846,197.0957,151.851662043462
20344021687,20344421753,400066,373.608572,253.420952,163.8071730072
20344455007,20344981371,526364,480.456934375,246.884125,162.709408471875
20345005082,20345554926,549844,391.148847058824,233.685544117647,163.911775833235
20345589213,20345805146,215933,658.831257142857,230.535478571429,162.748641563571
20345838137,20345938131,99994,829.562857142857,198.779185714286,158.194178074286
20346088255,20346305051,216796,873.27805,188.754557142857,160.297652631429
20346338133,20347554808,1216675,615.116098648649,239.498640540541,164.991686797297
20347704966,20348388148,683182,645.624116666667,248.070564285714,163.654755999286
20348421475,20348782552,361077,718.678077272727,250.7555,162.776689849545
20349254647,20349354666,100019,-2,-91,164.325627561429
20349521453,20349754677,233224,829.227686666667,234.184926666667,160.620561246667
20350021366,20351204812,1183446,399.485193055556,272.175338888889,162.454688007083
20351237903,20351637912,400009,498.683,267.496508,163.7527156432
20351671290,20352121330,450040,570.176646428571,268.625167857143,168.306877325714
20352154552,20352704900,550348,703.871641176471,267.678944117647,165.759183941471
20352737866,20352987975,250109,825.626275,259.23879375,162.32305221
20353321190,20353537754,216564,830.645092857143,245.9574,162.926061882143
20353571956,20353737749,165793,780.262845454545,262.439554545455,164.741119587273
20353771188,20353887958,116770,979.3614,278.1950875,164.6535745325
20354090626,20354304444,213818,385.73185,280.776171428571,178.883228856429
20354521254,20354971059,449805,394.45055,280.144575,174.168097272857
20355004709,20355421099,416390,444.891161538462,295.073038461538,171.361830509615
20355471044,20355821114,350070,494.528177272727,285.803131818182,187.093783062273
20355854441,20356254377,399936,580.02332,296.892116,178.3207153224
20356287780,20356504608,216828,608.571285714286,217.30125,170.81648244
20356671019,20357204443,533424,669.9876,274.681839393939,169.161314526061
20357237630,20357687731,450101,764.062332142857,278.416096428571,164.501797081786
20357720985,20358220985,5e+05,837.043935483871,283.340109677419,166.824289325806
20358354309,20358487590,133281,905.113511111111,299.078911111111,172.015820135556
20358637566,20358970930,333364,357.844814285714,359.517461904762,185.713467856667
20359004493,20359320960,316467,409.87757,401.05674,178.0618615785
20359354192,20359654148,299956,464.575742105263,415.622515789474,177.191306096842
20359687616,20360104193,416577,566.491873076923,410.137976923077,175.985917329615
20360137492,20360320868,183376,611.416591666667,352.841025,169.7323927075
20360354143,20360737416,383273,713.067645833333,331.878679166667,166.10684612125
20360770809,20361004341,233532,769.212393333333,298.81942,164.221597242
20361137379,20361537429,400050,913.351416,332.664444,167.2771737564
20361604191,20361704102,99911,444.264257142857,592.474157142857,176.376056232857
20361937366,20362070676,133310,521.920388888889,670.924488888889,175.980576376667
20362154047,20362304305,150258,693.25515,605.53178,171.854843389
20362420698,20362604187,183489,832.291083333333,548.552858333333,171.258112203333
20362720698,20362854065,133367,906.255077777778,524.330177777778,177.063682204444
20362887446,20362987386,99940,830.203814285714,505.792978571429,182.02097715
