"start","end","duration","startx","starty","endx","endy"
368287959260,368288142446,183186,633.192211538461,233.088388461538,397.74408,116.937624
368288542442,368288659125,116683,397.74408,116.937624,493.094064285714,134.754421428571
368288876064,368288909186,33122,493.094064285714,134.754421428571,603.373576923077,125.362869230769
368289109197,368289142442,33245,603.373576923077,125.362869230769,704.393066666667,133.46938
368289376065,368289409450,33385,704.393066666667,133.46938,561.050659459459,142.960581081081
368290009287,368290259194,249907,561.050659459459,142.960581081081,738.028571428571,99.5542904761905
368290592407,368290625770,33363,738.028571428571,99.5542904761905,795.67322,97.9967
368290942345,368290975919,33574,795.67322,97.9967,869.294991891892,99.6859621621622
368291579533,368291625761,46228,869.294991891892,99.6859621621622,421.8846,125.50652
368291779800,368291809070,29270,421.8846,125.50652,393.555289361702,141.641023404255
368292581447,368292609071,27624,393.555289361702,141.641023404255,486.391837931035,144.123351724138
368293078589,368293109066,30477,486.391837931035,144.123351724138,594.883451428571,133.768677142857
368293675705,368293708921,33216,594.883451428571,133.768677142857,706.023540540541,120.2662
368294308945,368294342206,33261,706.023540540541,120.2662,792.533588235294,111.44425
368294892341,368294992310,99969,792.533588235294,111.44425,824.161553846154,95.7745153846154
368295192301,368295380574,188273,824.161553846154,95.7745153846154,848.80214,117.17679
368296042070,368296092170,50100,848.80214,117.17679,897.723051428571,114.5691
368296658752,368296708820,50068,897.723051428571,114.5691,380.196947619048,144.967314285714
368297392071,368297425427,33356,380.196947619048,144.967314285714,449.8080125,153.74385
368297680023,368297708828,28805,449.8080125,153.74385,545.932993181818,164.598347727273
368298425389,368298458734,33345,545.932993181818,164.598347727273,610.925164,140.35704
368298858627,368298892052,33425,610.925164,140.35704,699.474752,145.180836
368299292056,368299408798,116742,699.474752,145.180836,796.338253846154,148.217269230769
368299608756,368299641999,33243,796.338253846154,148.217269230769,796.377566666667,137.795577777778
368299775405,368299808837,33432,796.377566666667,137.795577777778,865.355171428571,135.076621428571
368300025270,368300058632,33362,865.355171428571,135.076621428571,881.583467567568,147.835932432432
368300658629,368300725252,66623,881.583467567568,147.835932432432,395.103277083333,182.535195833333
368301508707,368301541826,33119,395.103277083333,182.535195833333,466.6354,180.7105
368301791922,368301825280,33358,466.6354,180.7105,404.54354,155.98148
368302058501,368302091964,33463,404.54354,155.98148,525.8327375,149.75565625
368302608571,368302641868,33297,525.8327375,149.75565625,618.975184375,153.88836875
368303158504,368303191821,33317,618.975184375,153.88836875,689.201547826087,164.723004347826
368303558498,368303591801,33303,689.201547826087,164.723004347826,656.59615,164.883608333333
368303780650,368303808663,28013,656.59615,164.883608333333,736.44603,141.40954
368304291815,368304325118,33303,736.44603,141.40954,769.925234146341,155.443158536585
368304991824,368305025011,33187,769.925234146341,155.443158536585,779.228110344828,158.542513793103
368305493901,368305525043,31142,779.228110344828,158.542513793103,813.651030769231,146.560015384615
368305725025,368305758370,33345,813.651030769231,146.560015384615,880.105412820513,149.772671794872
368306391674,368306458260,66586,880.105412820513,149.772671794872,398.35246875,171.05286875
368306708331,368306741605,33274,398.35246875,171.05286875,370.592894117647,195.626917647059
368307008330,368307041591,33261,370.592894117647,195.626917647059,432.293568421053,194.052736842105
368307341575,368307375562,33987,432.293568421053,194.052736842105,501.107307692308,182.032938461538
368307791560,368307824870,33310,501.107307692308,182.032938461538,456.175483333333,180.792836666667
368308308312,368308341445,33133,456.175483333333,180.792836666667,404.237112121212,191.547148484848
368308875567,368308908482,32915,404.237112121212,191.547148484848,532.052429090909,196.033852727273
368309808330,368309841470,33140,532.052429090909,196.033852727273,591.257091596639,191.100951260504
368311808194,368311841320,33126,591.257091596639,191.100951260504,680.663684057971,173.698010144928
368312979739,368313008070,28331,680.663684057971,173.698010144928,772.241943478261,184.503957608696
368314524492,368314557870,33378,772.241943478261,184.503957608696,831.9017625,192.95464375
368315078919,368315107950,29031,831.9017625,192.95464375,906.097206521739,179.332265217391
368315857884,368315924539,66655,906.097206521739,179.332265217391,400.2772,219.305446666667
368316157739,368316191222,33483,400.2772,219.305446666667,380.836534782609,232.545134782609
368316557746,368316591199,33453,380.836534782609,232.545134782609,420.122659016393,220.864119672131
368317591180,368317624402,33222,420.122659016393,220.864119672131,512.177914814815,212.157551851852
368318057748,368318091418,33670,512.177914814815,212.157551851852,437.04625,197.863521428571
368318780633,368319078681,298048,437.04625,197.863521428571,501.702717647059,192.181369117647
368320190940,368320224248,33308,501.702717647059,192.181369117647,564.036803448276,144.608889655172
368320690968,368320724258,33290,564.036803448276,144.608889655172,590.781922222222,185.507988888889
368321307611,368321340849,33238,590.781922222222,185.507988888889,626.390927777778,189.184072222222
368321624272,368321657512,33240,626.390927777778,189.184072222222,592.566906766917,119.451895488722
368323857377,368323890859,33482,592.566906766917,119.451895488722,560.611467741935,100.011687096774
368324390872,368324424017,33145,560.611467741935,100.011687096774,598.945109302326,159.334948837209
368325840585,368325875633,35048,598.945109302326,159.334948837209,528.261189473684,198.736194736842
368326174267,368326207368,33101,528.261189473684,198.736194736842,529.995,212.976276
368326607330,368326640614,33284,529.995,212.976276,641.774866666667,204.608796296296
368327080703,368327107330,26627,641.774866666667,204.608796296296,739.48932,190.126306666667
368327340583,368327380294,39711,739.48932,190.126306666667,815.157255,173.872385
368327690639,368327723902,33263,815.157255,173.872385,877.009535294118,189.078394117647
368327990556,368328057258,66702,877.009535294118,189.078394117647,395.691563636364,230.903636363636
368328407340,368328507215,99875,395.691563636364,230.903636363636,540.121587096774,222.525832258065
368329007206,368329040478,33272,540.121587096774,222.525832258065,553.589963636364,197.579490909091
368329207202,368329240471,33269,553.589963636364,197.579490909091,686.949675,182.030183333333
368329424055,368329457107,33052,686.949675,182.030183333333,807.24434,178.183075
368329780631,368329807384,26753,807.24434,178.183075,865.255981481482,177.089240740741
368330240346,368330279888,39542,865.255981481482,177.089240740741,705.233942307692,140.043526923077
368330690432,368330723761,33329,705.233942307692,140.043526923077,777.27223,153.12327
368330875647,368330907356,31709,777.27223,153.12327,870.110857142857,151.412407142857
368331123737,368331179970,56233,870.110857142857,151.412407142857,393.892528571429,203.544039285714
368331623777,368331656994,33217,393.892528571429,203.544039285714,448.136392857143,198.456235714286
368331880985,368331907200,26215,448.136392857143,198.456235714286,543.965174074074,199.22197037037
368332340354,368332380300,39946,543.965174074074,199.22197037037,621.796121428571,183.462778571429
368332590326,368332623671,33345,621.796121428571,183.462778571429,742.589552941177,174.344908823529
368333173837,368333207113,33276,742.589552941177,174.344908823529,872.940428571429,168.665171428571
368333423720,368333481945,58225,872.940428571429,168.665171428571,423.33386,203.9447
368333623611,368333656906,33295,423.33386,203.9447,372.086719047619,218.09809047619
368333991077,368334023633,32556,372.086719047619,218.09809047619,470.140972727273,225.890954545455
368334376799,368334407114,30315,470.140972727273,225.890954545455,560.517606896552,219.363437931034
368334875664,368334907209,31545,560.517606896552,219.363437931034,618.121883333333,198.900191666667
368335290389,368335323526,33137,618.121883333333,198.900191666667,710.467094117647,198.529335294118
368335590187,368335640149,49962,710.467094117647,198.529335294118,763.97648,198.88771
368335790199,368335823529,33330,763.97648,198.88771,673.575032352941,210.754423529412
368336380583,368336406972,26389,673.575032352941,210.754423529412,580.017535294118,214.250788235294
368336956756,368336992920,36164,580.017535294118,214.250788235294,782.3633,212.894333333333
368337479956,368337506963,27007,782.3633,212.894333333333,868.0511,214.193017241379
368337980210,368338023406,43196,868.0511,214.193017241379,427.294736363636,238.037063636364
368338190066,368338223376,33310,427.294736363636,238.037063636364,380.928064285714,243.078104761905
368338906715,368338939991,33276,380.928064285714,243.078104761905,482.910412765957,251.62749787234
368339706925,368339739968,33043,482.910412765957,251.62749787234,394.83314,245.4539
368340056637,368340089927,33290,394.83314,245.4539,532.47787,245.77188
368340906717,368340939845,33128,532.47787,245.77188,620.2578375,233.38606875
368341191684,368341223270,31586,620.2578375,233.38606875,681.436307142857,231.723630952381
368341906765,368341956516,49751,681.436307142857,231.723630952381,727.38604,216.935436
368342356506,368342389796,33290,727.38604,216.935436,759.819067857143,232.717317857143
368342839722,368342880536,40814,759.819067857143,232.717317857143,708.390855,242.68925
368343189883,368343223165,33282,708.390855,242.68925,595.65744,241.889585
368343539708,368343579423,39715,595.65744,241.889585,524.258416666667,227.369158333333
368343756371,368343790137,33766,524.258416666667,227.369158333333,537.134154545455,240.652618181818
368343956364,368343991714,35350,537.134154545455,240.652618181818,596.055488,254.31892
368344389736,368344423023,33287,596.055488,254.31892,674.145795,230.641745
368344739721,368344780845,41124,674.145795,230.641745,739.74581875,203.31260625
368345022996,368345056338,33342,739.74581875,203.31260625,801.69552,223.615762857143
368345623123,368345656385,33262,801.69552,223.615762857143,859.93518,234.09604
368345806403,368345839598,33195,859.93518,234.09604,795.219695,218.67465
368346156240,368346189685,33445,795.219695,218.67465,717.30723,228.42577
368346339575,368346380437,40862,717.30723,228.42577,675.903530769231,227.415853846154
368346789695,368346822886,33191,675.903530769231,227.415853846154,612.0626375,235.26474375
368347156252,368347189839,33587,612.0626375,235.26474375,541.894764285714,229.646414285714
368347406261,368347439477,33216,541.894764285714,229.646414285714,680.78675862069,234.029305172414
368348390052,368348422895,32843,680.78675862069,234.029305172414,627.488304166667,232.807329166667
368348806215,368348839448,33233,627.488304166667,232.807329166667,791.482325925926,220.950562962963
368349280074,368349306204,26130,791.482325925926,220.950562962963,798.010757142857,226.199657142857
368349406142,368349439461,33319,798.010757142857,226.199657142857,727.525635294118,223.141191176471
368349990082,368350022819,32737,727.525635294118,223.141191176471,694.381342857143,212.259035714286
368350239332,368350280058,40726,694.381342857143,212.259035714286,800.829577777778,208.028705555556
368350856391,368350889441,33050,800.829577777778,208.028705555556,880.511121052632,211.848657894737
368351192538,368351239364,46826,880.511121052632,211.848657894737,416.989855555556,243.554894444444
368351522662,368351556008,33346,416.989855555556,243.554894444444,371.275607692308,261.615953846154
368351756014,368351789348,33334,371.275607692308,261.615953846154,745.231333333333,237.444591666667
368352375720,368352406337,30617,745.231333333333,237.444591666667,676.862953846154,228.509519230769
368352822631,368352856028,33397,676.862953846154,228.509519230769,773.785053333333,226.57076
368353089311,368353122627,33316,773.785053333333,226.57076,869.056544897959,208.210844897959
368353922627,368354039201,116574,869.056544897959,208.210844897959,525.654163636364,237.045063636364
368354206205,368354239203,32998,525.654163636364,237.045063636364,555.070392857143,249.507742857143
