"start","end","dur","x","y","pupil"
92437035066,92437152069,117003,591.619875,292.9439,128.55580630625
92437185102,92437368333,183231,581.6502,278.222183333333,126.544486704167
92437401778,92437735005,333227,406.890680952381,202.54810952381,123.087213522381
92437768394,92438135007,366613,344.75312173913,139.29417826087,118.144368137391
92438168248,92438401820,233572,520.913053333333,156.950126666667,118.404480146
92438534980,92438634989,100009,357.409785714286,103.594057142857,122.632215431429
92438668229,92439518303,850074,353.829384615385,95.5245769230769,120.703354696538
92439684983,92440318300,633317,331.303135897436,108.047630769231,126.867399292821
92440351468,92440851540,500072,365.427470967742,147.365961290323,126.31072059129
92440884941,92440984972,100031,345.080185714286,168.1355,130.912248788571
92441018202,92441251465,233263,462.142053333333,260.368846666667,134.032255368667
92441284962,92441451476,166514,545.439654545455,245.348227272727,138.326637626364
92441551465,92441784883,233418,502.185213333333,209.879686666667,134.914395024
92441818163,92442351340,533177,642.757348484849,202.189148484848,131.747679155455
92442384827,92442751350,366523,410.408247826087,174.14942173913,134.22444640913
92442784881,92443068010,283129,425.220527777778,167.856966666667,132.010253907778
92443101409,92443334770,233361,714.719333333333,188.751506666667,128.692050257333
92443667990,92443818035,150045,785.08953,214.14897,130.152767105
92444018056,92444234624,216568,868.201242857143,181.852071428571,131.420156405714
92444401607,92445167993,766386,325.409227659574,133.424072340426,130.178242469574
92445218073,92445684695,466622,857.031537931034,171.771775862069,126.694094478621
92446001462,92446117932,116470,-2,-91,132.9291823275
92446167861,92446384607,216746,414.346964285714,157.784614285714,131.233724148571
92446417914,92446618149,200235,344.0475,95.2692923076923,128.627730646923
92446651231,92446834488,183257,-2,-91,126.420149045
92447067871,92447167862,99991,390.488628571429,186.961871428571,131.065483282857
92447701409,92447867870,166461,597.191154545455,247.857254545455,116.876377649091
92448717830,92450159865,1442035,-2,-91,0
92450315783,92450532371,216588,642.328185714286,68.55715,138.460272052857
92451115731,92451548973,433242,-2,-91,78.05916171
92451583114,92451682428,99314,668.818657142857,163.374828571429,161.72613637
92451765647,92452065629,299982,783.4969,125.749284210526,149.648131804211
92452248850,92452348842,99992,723.729828571429,356.082014285714,146.504732324286
92452383561,92452498897,115336,785.7297,177.478625,143.97294798125
92452682380,92452865636,183256,775.645683333333,167.089766666667,144.276108759167
92452898926,92453165504,266578,757.634723529412,182.555152941176,145.371958584706
92453200204,92453332298,132094,774.2402,196.0799,146.251189231111
92453765496,92453884675,119179,457.82495,130.824575,151.90412899875
92453915555,92454048871,133316,824.854,181.922588888889,149.565812892222
92454715544,92455065499,349955,367.937431818182,188.694140909091,144.672957891818
92455198892,92455365381,166489,776.620909090909,270.407436363636,138.384547543636
92455415423,92455515474,100051,786.169385714286,248.208942857143,135.18498716
92455632111,92455848735,216624,793.178121428571,176.98705,134.934070383571
92455965387,92456348720,383333,799.0364875,184.131220833333,133.194275536667
92456732015,92456898694,166679,378.235709090909,357.576781818182,143.875884381818
92456932011,92457183149,251138,467.11684375,335.14594375,137.400354154375
