"start","end","duration","startx","starty","endx","endy"
87861251889,87861351883,99994,667.341675,475.78793125,403.822809090909,360.133454545455
87861518817,87861551897,33080,403.822809090909,360.133454545455,357.8809,306.1650625
87861668543,87861985419,316876,357.8809,306.1650625,362.599657142857,96.6870428571429
87862088291,87862118748,30457,362.599657142857,96.6870428571429,450.499321052632,115.477357894737
87862418991,87862735179,316188,450.499321052632,115.477357894737,-2,-91
87862851748,87863918620,1066872,-2,-91,-2,-91.9118764705882
87864188824,87864318629,129805,-2,-91.9118764705882,324.026881818182,170.321209090909
87864489997,87864518704,28707,324.026881818182,170.321209090909,404.601685714286,160.353214285714
87864618566,87864718703,100137,404.601685714286,160.353214285714,485.600229166667,145.2008875
87865101723,87865135056,33333,485.600229166667,145.2008875,566.3884875,109.79445625
87865388418,87865518366,129948,566.3884875,109.79445625,631.2324,104.795946666667
87865751649,87865785181,33532,631.2324,104.795946666667,608.3925,136.0564
87866018661,87866051616,32955,608.3925,136.0564,662.846909090909,145.247554545455
87866218542,87866285027,66485,662.846909090909,145.247554545455,737.55715,130.326875
87866468295,87866501700,33405,737.55715,130.326875,655.464342857143,149.727342857143
87866718399,87866751511,33112,655.464342857143,149.727342857143,667.540655555556,171.349977777778
87866888760,87866918358,29598,667.540655555556,171.349977777778,695.649816666667,146.806438888889
87867201594,87867234919,33325,695.649816666667,146.806438888889,782.007068,142.700816
87867634929,87867668159,33230,782.007068,142.700816,885.097575,156.1221125
87868185057,87868218358,33301,885.097575,156.1221125,361.442642857143,170.848328571429
87868551505,87868588529,37024,361.442642857143,170.848328571429,458.550764705882,209.980564705882
87868851539,87868884917,33378,458.550764705882,209.980564705882,588.358381818182,239.611818181818
87869051500,87869134796,83296,588.358381818182,239.611818181818,667.801419354839,222.620967741935
87869634791,87869668168,33377,667.801419354839,222.620967741935,690.49886,233.288673333333
87869901464,87869968082,66618,690.49886,233.288673333333,707.114582608696,213.580308695652
87870334784,87870368053,33269,707.114582608696,213.580308695652,802.63508,217.22732
87870684923,87870788128,103205,802.63508,217.22732,880.32326,230.70901
87870934645,87871634675,700030,880.32326,230.70901,234.111961538462,230.033876923077
87871834701,87871918330,83629,234.111961538462,230.033876923077,348.64386,190.44301
87872068031,87872351246,283215,348.64386,190.44301,470.876892307692,230.763738461538
87872551253,87872751249,199996,470.876892307692,230.763738461538,362.490371428571,313.4619
87872851261,87873018226,166965,362.490371428571,313.4619,466.6922,245.6695
87873117991,87873234680,116689,466.6922,245.6695,450.813316666667,256.477891666667
87873418002,87873451257,33255,450.813316666667,256.477891666667,470.071914285714,243.609871428571
87873551246,87873588099,36853,470.071914285714,243.609871428571,474.460314285714,239.395028571429
87873684625,87873717998,33373,474.460314285714,239.395028571429,463.188946666667,248.349273333333
87873951264,87873984643,33379,463.188946666667,248.349273333333,550.65506,259.4738
87874134564,87874567920,433356,550.65506,259.4738,566.476263636364,265.118581818182
87874734559,87874784784,50225,566.476263636364,265.118581818182,655.756826666667,251.654593333333
87875017862,87875087951,70089,655.756826666667,251.654593333333,729.699155555556,283.727633333333
87875217894,87875467797,249903,729.699155555556,283.727633333333,764.677,251.1524875
87875588604,87876234473,645869,764.677,251.1524875,840.131011111111,218.704777777778
87876367800,87876402343,34543,840.131011111111,218.704777777778,948.4563125,585.1197625
87876518107,87876551143,33036,948.4563125,585.1197625,899.522013043478,205.85347826087
87876917862,87876967816,49954,899.522013043478,205.85347826087,440.643923076923,220.454476923077
87877167812,87877201090,33278,440.643923076923,220.454476923077,339.925575,190.159333333333
87877388234,87877617952,229718,339.925575,190.159333333333,452.076277777778,150.903922222222
87877750994,87877784515,33521,452.076277777778,150.903922222222,532.65425,569.7536
87877901079,87878188622,287543,532.65425,569.7536,1037.82437777778,842.484744444444
87878334338,87878488776,154438,1037.82437777778,842.484744444444,-2,-91
87881992873,87882026108,33235,-2,-91,688.569444444444,218.424296296296
87882459431,87882493171,33740,688.569444444444,218.424296296296,722.90084,232.61355
87882642772,87882826092,183320,722.90084,232.61355,851.970038461538,234.302323076923
87883026153,87883076053,49900,851.970038461538,234.302323076923,-2,-91
87883259395,87883326079,66684,-2,-91,837.004025806452,265.859519354839
87883826123,87883859287,33164,837.004025806452,265.859519354839,911.203357142857,277.870485714286
87883959289,87883992802,33513,911.203357142857,277.870485714286,434.843184615385,281.307584615385
87884192801,87884226194,33393,434.843184615385,281.307584615385,354.099040909091,266.963363636364
87884575926,87884659287,83361,354.099040909091,266.963363636364,363.71726,511.36316
87884809449,87885225941,416492,363.71726,511.36316,849.119807692308,284.905188461538
87885642510,87885675876,33366,849.119807692308,284.905188461538,818.351794117647,244.439852941176
87886225975,87886259170,33195,818.351794117647,244.439852941176,915.462527272727,260.816336363636
87886425977,87886509419,83442,915.462527272727,260.816336363636,432.053678571429,283.723842857143
87886725955,87886759147,33192,432.053678571429,283.723842857143,549.482338461538,275.656315384615
87886959144,87887059137,99993,549.482338461538,275.656315384615,636.250566666667,259.4387
87887192595,87887342557,149962,636.250566666667,259.4387,581.3089,260.28872173913
87887709374,87887742418,33044,581.3089,260.28872173913,700.764994444444,268.608935185185
87888625882,87888709307,83425,700.764994444444,268.608935185185,828.8702125,280.1041625
87888825836,87888959010,133174,828.8702125,280.1041625,878.625405,295.1378225
87889609221,87889642415,33194,878.625405,295.1378225,914.411968965517,274.417151724138
87890109069,87890142297,33228,914.411968965517,274.417151724138,458.919125,277.306375
87890392388,87890425749,33361,458.919125,277.306375,337.833889655172,265.726020689655
87890892602,87890925711,33109,337.833889655172,265.726020689655,409.263978571429,266.676589285714
87891375627,87891409126,33499,409.263978571429,266.676589285714,498.332664285714,273.073078571429
87891625704,87891658911,33207,498.332664285714,273.073078571429,571.982714285714,285.009823809524
87891992362,87892025628,33266,571.982714285714,285.009823809524,629.17425625,290.01066875
87892275544,87892358892,83348,629.17425625,290.01066875,617.994153846154,301.796869230769
87892558874,87892625609,66735,617.994153846154,301.796869230769,660.758791666667,295.633091666667
87892809193,87892842190,32997,660.758791666667,295.633091666667,709.5798375,305.43858125
87893092496,87893209230,116734,709.5798375,305.43858125,701.618693333333,294.357986666667
87893442124,87893492304,50180,701.618693333333,294.357986666667,784.575275,272.512610714286
87893942170,87893975568,33398,784.575275,272.512610714286,854.559013513513,287.503908108108
87894575420,87894608840,33420,854.559013513513,287.503908108108,911.874953846154,279.239269230769
87894808951,87894858759,49808,911.874953846154,279.239269230769,392.196953846154,312.751746153846
87895058748,87895092692,33944,392.196953846154,312.751746153846,342.041595348837,281.262802325581
87895792146,87895825506,33360,342.041595348837,281.262802325581,430.778176923077,291.553384615385
87896025588,87896058636,33048,430.778176923077,291.553384615385,489.581653333333,298.24918
87896292855,87896325459,32604,489.581653333333,298.24918,571.9452,313.685174074074
87896758635,87896792130,33495,571.9452,313.685174074074,651.782469047619,311.252033333333
87897475257,87897508930,33673,651.782469047619,311.252033333333,686.737240909091,311.703645454545
87897858626,87897891985,33359,686.737240909091,311.703645454545,745.614538461538,306.915653846154
87898308709,87898341956,33247,745.614538461538,306.915653846154,872.467577142857,295.257674285714
87898908703,87898958545,49842,872.467577142857,295.257674285714,923.637716666667,276.72825
87899141917,87899175301,33384,923.637716666667,276.72825,844.4211625,286.11085
87899425210,87899458516,33306,844.4211625,286.11085,911.2382,270.409414285714
87899558518,87899608768,50250,911.2382,270.409414285714,455.594876923077,286.095707692308
87899808585,87899975180,166595,455.594876923077,286.095707692308,320.253775,328.2339625
87900092139,87900125366,33227,320.253775,328.2339625,393.222786956522,321.199356521739
87900491863,87900558503,66640,393.222786956522,321.199356521739,285.662463636364,372.029981818182
87900725197,87900991895,266698,285.662463636364,372.029981818182,400.087985714286,343.685457142857
87901093069,87901141798,48729,400.087985714286,343.685457142857,492.555281818182,354.731618181818
87901308692,87901392048,83356,492.555281818182,354.731618181818,433.92803,369.98292
87901541800,87901575168,33368,433.92803,369.98292,514.539888888889,379.5976
87901708545,87901741808,33263,514.539888888889,379.5976,582.871845454545,361.595154545455
87901908465,87901941819,33354,582.871845454545,361.595154545455,580.759114285714,357.0506
87902041807,87902125363,83556,580.759114285714,357.0506,532.09530625,362.81969375
87902375050,87902408487,33437,532.09530625,362.81969375,618.24632,358.924953333333
87902641701,87902675036,33335,618.24632,358.924953333333,589.618976923077,338.632815384615
87902875047,87902908661,33614,589.618976923077,338.632815384615,624.85645625,337.81225
87903158410,87903193459,35049,624.85645625,337.81225,643.273911111111,331.457277777778
87903325105,87903375056,49951,643.273911111111,331.457277777778,691.442225,335.6875
87903491747,87903675042,183295,691.442225,335.6875,660.9610875,318.4093575
87904325209,87904391752,66543,660.9610875,318.4093575,783.371345454545,320.982895454545
87904741669,87904774914,33245,783.371345454545,320.982895454545,869.058708695652,315.116847826087
87905524972,87905708509,183537,869.058708695652,315.116847826087,253.50453,304.66453
87905858256,87905908460,50204,253.50453,304.66453,168.61474,280.88878
87906058119,87907041549,983430,168.61474,280.88878,648.304357142857,288.500214285714
87907141562,87907408421,266859,648.304357142857,288.500214285714,662.171084375,307.3799625
87907925129,87907958130,33001,662.171084375,307.3799625,728.474715384615,331.924326923077
87908374786,87908408219,33433,728.474715384615,331.924326923077,811.95571025641,341.013220512821
87909058055,87909093868,35813,811.95571025641,341.013220512821,919.677445714286,343.018328571429
87909658035,87909891549,233514,919.677445714286,343.018328571429,319.975790909091,277.827818181818
87910058009,87910108091,50082,319.975790909091,277.827818181818,350.346633333333,302.177722222222
87910241330,87910358037,116707,350.346633333333,302.177722222222,358.148494444444,296.410211111111
87910941308,87910974694,33386,358.148494444444,296.410211111111,478.834980645161,300.44835483871
87911474676,87911508058,33382,478.834980645161,300.44835483871,500.54425,326.549534615385
87911924584,87912057888,133304,500.54425,326.549534615385,576.906481818182,316.198509090909
87912224591,87912441291,216700,576.906481818182,316.198509090909,295.602192307692,617.114469230769
87912857912,87912908077,50165,295.602192307692,617.114469230769,399.467748148148,627.420651851852
87913341157,87913374553,33396,399.467748148148,627.420651851852,474.576875,660.57887
87913691250,87914291268,600018,474.576875,660.57887,343.392139473684,323.662128947368
87914908031,87914941157,33126,343.392139473684,323.662128947368,429.581291304348,313.3336
87915307981,87915357779,49798,429.581291304348,313.3336,244.04076,625.66631
87915507948,87915724480,216532,244.04076,625.66631,222.989942857143,613.377285714286
87915824708,87915857767,33059,222.989942857143,613.377285714286,330.15896,629.07961
87916174418,87916207716,33298,330.15896,629.07961,379.803233333333,311.434208333333
87916391138,87916591190,200052,379.803233333333,311.434208333333,154.0744,578.073127272727
87916757626,87916791156,33530,154.0744,578.073127272727,396.184685714286,606.664719047619
87917124386,87917207857,83471,396.184685714286,606.664719047619,662.515928,277.263008
87917607734,87917891033,283299,662.515928,277.263008,815.503853571429,364.165946428571
87918341020,87918374284,33264,815.503853571429,364.165946428571,833.79424,370.867386666667
87919107689,87919140935,33246,833.79424,370.867386666667,873.0048875,380.7589025
87919791341,87919824431,33090,873.0048875,380.7589025,938.442473684211,371.486236842105
87920124844,87920190911,66067,938.442473684211,371.486236842105,337.96177,439.71438
87920340877,87920424243,83366,337.96177,439.71438,304.5527,535.789492307692
87920624450,87920657519,33069,304.5527,535.789492307692,335.031512121212,581.507912121212
87921190912,87921224229,33317,335.031512121212,581.507912121212,361.546782352941,638.173811764706
