"start","end","dur","x","y","pupil"
77335851754,77335968723,116969,612.454125,237.5678375,216.4522562625
77336001816,77336268837,267021,607.47685,164.68019375,215.569902354375
77336318432,77336451764,133332,354.716566666667,-93.9277888888889,219.503585015556
77336484916,77336601725,116809,320.3479125,2.5672375,208.62842318125
77339734909,77339884800,149891,-2,-91,211.972055798
77340884817,77341068122,183305,-2,-91.5057666666667,215.249606289167
77341934759,77342068106,133347,-2,-92.9863,214.720121675556
77342101459,77342584679,483220,-2,-91.0446466666667,212.910070394333
77342618167,77342734769,116602,-2,-91.247775,213.854111685
77342901331,77343101327,199996,275.873207692308,-132.580530769231,203.387344174615
77343219092,77343318075,98983,728.489257142857,-91.4170571428571,211.182356902857
77344167986,77344268005,100019,298.083928571429,-62.3480714285714,207.869599298571
77344318149,77344501331,183182,336.138191666667,27.796925,214.672733040833
77344534600,77344836071,301471,395.104931578947,32.3456052631579,202.368841143684
77344867935,77345151284,283349,465.95535,61.7498444444444,197.964379118889
77345184555,77345451483,266928,544.467494117647,46.5165764705882,197.929167065294
77345484608,77345984574,499966,633.634451612903,49.7984870967742,200.33141698871
77346021747,77346484434,462687,681.426927586207,32.2190034482759,200.342269183448
77346517909,77347117920,600011,622.603421621622,61.9535540540541,199.378922989189
77347151281,77347384422,233141,676.22542,27.84026,199.793192832667
77347421956,77347934536,512580,747.777746875,24.68361875,196.889910385
77347967854,77349251187,1283333,836.417367948718,44.0573525641026,186.810989554359
77349900962,77350000954,99992,360.187085714286,103.471957142857,193.542482161429
77350068274,77350184281,116007,344.0004375,51.184675,194.13030277375
77350319538,77350451019,131481,420.216744444444,159.337588888889,198.103457426667
77350484288,77350634376,150088,419.64861,126.41054,195.62439481
77350667552,77351200953,533401,441.640296969697,152.764084848485,195.129426365152
77351234369,77351500956,266587,397.2342,187.711394117647,196.35908461
77351651014,77351767590,116576,383.67985,206.3569125,196.15300300375
77351922169,77352017750,95581,403.145428571429,186.6761,194.143954727143
77352051278,77352484167,432889,404.44232962963,172.328503703704,195.797751934444
77352517750,77353134991,617241,493.158584210526,187.480839473684,195.649280706579
