"start","end","dur","x","y","pupil"
163517182013,163517294631,112618,578.131842857143,262.869028571429,141.325404844286
163517315319,163517498564,183245,586.806466666667,245.629566666667,141.1058192825
163517531744,163517648532,116788,383.29895,120.4362875,138.6816730025
163517681862,163517865879,184017,348.514258333333,53.5041166666667,132.677631018333
163517981932,163518398435,416503,523.031765384615,48.0932384615385,132.494713975
163518431791,163518631746,199955,654.7817,42.4635923076923,130.490497476154
163518665830,163518815130,149300,546.28342,57.95184,131.514157128
163518998484,163519198479,199995,670.984484615385,63.7881538461538,131.875284392308
163519231881,163519498435,266554,751.329723529412,83.0047235294118,131.418797332353
163519531730,163519748425,216695,809.994957142857,37.8499357142857,125.032303481429
163519782084,163520014984,232900,-2,-90.6387,96.6409995388889
163520065626,163520181903,116277,838.3701375,-36.7409875,142.01953445125
163520214978,163520348371,133393,843.788022222222,10.2672333333333,150.846156094444
163520398452,163520631643,233191,376.081533333333,91.8953,154.959135357333
163520715021,163520881674,166653,405.120309090909,120.722681818182,151.666409615455
163520915040,163521115031,199991,483.724561538462,138.3121,157.22452054
163521148271,163521431673,283402,464.640061111111,142.680361111111,162.287173311667
163521465027,163521731633,266606,404.322052941176,134.121882352941,171.641430188235
163521881829,163522214886,333057,492.329123809524,130.140276190476,185.072705910952
163522398378,163522898353,499975,1245.24590645161,882.705161290323,177.493694828065
163522931507,163523298234,366727,992.302947826087,907.534373913044,188.967949729565
163523331496,163523614865,283369,1226.77051111111,873.471661111111,179.221458502222
163523748150,163524048120,299970,-2,-91,139.847822612222
163524398234,163524681571,283337,874.135238888889,-75.7907333333333,159.664732576111
163524814806,163525048146,233340,411.531866666667,209.02866,178.138922124667
163525081485,163525381602,300117,384.892652631579,158.462478947368,167.977216807895
163525414741,163526114750,700009,503.015658139535,136.550365116279,159.06224643814
163526147984,163526447978,299994,576.063668421053,140.549336842105,152.523381523158
163526481566,163527231407,749841,699.220780434783,132.74082826087,155.874815612391
163527266190,163528447875,1181685,767.367281944444,136.601566666667,160.97904964625
163528614689,163528765868,151179,710.54338,123.90992,150.098374491
163528797976,163529064609,266633,758.794147058824,149.267341176471,149.632719265882
163529097972,163529566758,468786,696.501827586207,134.79945862069,146.129420243448
163529681436,163530181314,499878,762.375064516129,135.453829032258,149.713132306129
163530214517,163530731101,516584,836.446078125,117.6768,154.418271367813
163530764634,163531031122,266488,877.991017647059,131.985047058824,161.829569234706
163531081183,163531914371,833188,377.478863636364,161.253515909091,159.244774851136
163531947746,163532447729,499983,449.56625483871,150.247229032258,154.400015183226
163532547735,163532697886,150151,516.88634,143.13126,154.352723788
163532747793,163533147748,399955,864.816412,120.77676,155.7585516724
163533197730,163533347653,149923,408.03114,147.57953,159.095025851
163533381209,163533531033,149824,490.28915,135.85839,159.048655838
163533564537,163533847656,283119,376.494866666667,126.876988888889,162.967157106667
163533881173,163534230986,349813,490.236254545455,135.778686363636,160.442728853636
163534264384,163534614286,349902,579.02425,129.418504545455,161.876069146818
163534647653,163535064341,416688,683.463719230769,118.815723076923,161.456996312308
163535097713,163535230906,133193,480.831122222222,139.231922222222,165.15856069
163535347644,163535464568,116924,518.372225,130.8929125,162.63554221
163535497679,163535797578,299899,596.760957894737,150.866463157895,161.119060958947
163535830903,163536247509,416606,685.384446153846,160.60995,155.466649226538
163536365567,163536697564,331997,659.762923809524,141.679071428571,159.012094311429
163536730856,163537947501,1216645,750.301385135135,147.180528378378,162.784716812162
163537981030,163538214107,233077,752.544693333333,155.45458,162.791499572
163538247411,163538714157,466746,842.199475862069,144.780775862069,157.781414561034
163538814176,163539014051,199875,366.496084615385,165.259907692308,166.950101532308
163539114038,163539614021,499983,462.30055483871,176.676664516129,152.08692617871
163539647390,163540397672,750282,515.054995652174,171.242667391304,149.072035497174
