"start","end","duration","startx","starty","endx","endy"
367808530212,367808563636,33424,871.564257142857,600.738028571429,902.70865,518.601514285714
367808796852,367808830188,33336,902.70865,518.601514285714,774.3722,279.293571428571
367808930197,367808963570,33373,774.3722,279.293571428571,630.103822222222,121.335022222222
367809096944,367809130191,33247,630.103822222222,121.335022222222,402.865266666667,109.967766666667
367809513518,367809546810,33292,402.865266666667,109.967766666667,502.593028571429,128.833685714286
367809763427,367809796944,33517,502.593028571429,128.833685714286,615.363276923077,129.389815384615
367810096856,367810130202,33346,615.363276923077,129.389815384615,434.570366,129.539234
367810963393,367810997057,33664,434.570366,129.539234,438.5239,63.4892636363636
367811163400,367811196886,33486,438.5239,63.4892636363636,559.14581,48.15376
367811346687,367811380179,33492,559.14581,48.15376,669.3993,42.4186538461538
367811580415,367811613454,33039,669.3993,42.4186538461538,806.23294,29.6556
367811763390,367811813653,50263,806.23294,29.6556,392.526106896552,56.3029137931034
367812280255,367812313363,33108,392.526106896552,56.3029137931034,488.194622222222,64.0786666666667
367812746691,367812780024,33333,488.194622222222,64.0786666666667,614.083415625,57.724625
367813296840,367813363287,66447,614.083415625,57.724625,762.116426666667,26.3384
367813596744,367813629928,33184,762.116426666667,26.3384,532.780585714286,107.667678571429
367814080066,367814113404,33338,532.780585714286,107.667678571429,599.955857142857,111.507507142857
367814329938,367814363328,33390,599.955857142857,111.507507142857,390.510505405405,120.375859459459
367814963178,367814996677,33499,390.510505405405,120.375859459459,491.9390375,136.8699625
367815429825,367815463190,33365,491.9390375,136.8699625,577.603235714286,128.569335714286
367815679950,367815729778,49828,577.603235714286,128.569335714286,560.040292307692,126.391315384615
367816146404,367816279941,133537,560.040292307692,126.391315384615,631.602963636364,111.136459090909
367816629835,367816663192,33357,631.602963636364,111.136459090909,707.130571428571,101.985957142857
367816879971,367816913245,33274,707.130571428571,101.985957142857,765.16469,111.30831
367817229811,367817263063,33252,765.16469,111.30831,682.749422727273,125.598059090909
367817613116,367817646412,33296,682.749422727273,125.598059090909,728.601690909091,112.937318181818
367817996467,367818029704,33237,728.601690909091,112.937318181818,790.88794,108.750588
367818429709,367818463049,33340,790.88794,108.750588,876.100321428571,120.356135714286
367818679804,367818713337,33533,876.100321428571,120.356135714286,847.325347368421,114.279452631579
367819013128,367819046310,33182,847.325347368421,114.279452631579,736.489695238095,113.036252380952
367819379840,367819413137,33297,736.489695238095,113.036252380952,655.874295238095,108.307233333333
367819746282,367819779776,33494,655.874295238095,108.307233333333,576.466956521739,118.03897826087
367820146265,367820179783,33518,576.466956521739,118.03897826087,478.503904,126.208252
367820579678,367820613153,33475,478.503904,126.208252,417.769797297297,113.531386486486
367821213005,367821246155,33150,417.769797297297,113.531386486486,407.21118,125.91348
367821479827,367821696230,216403,407.21118,125.91348,601.629645,139.24087
367822012881,367822046159,33278,601.629645,139.24087,636.521942857143,124.825276190476
367822379687,367822412875,33188,636.521942857143,124.825276190476,532.218161764706,120.337547058824
367822962815,367822996416,33601,532.218161764706,120.337547058824,653.603042105263,122.293752631579
367823296439,367823329429,32990,653.603042105263,122.293752631579,423.213116666667,134.430716666667
367823712884,367823746033,33149,423.213116666667,134.430716666667,552.463225714286,132.715811428571
367824313008,367824346051,33043,552.463225714286,132.715811428571,613.150279310345,127.962148275862
367824812743,367824846034,33291,613.150279310345,127.962148275862,600.161343478261,130.054939130435
367825212736,367825246065,33329,600.161343478261,130.054939130435,665.943542857143,127.17286984127
367827329313,367827362566,33253,665.943542857143,127.17286984127,816.5102,109.958
367827995969,367828029204,33235,816.5102,109.958,891.916047368421,109.294068421053
367828329192,367828379329,50137,891.916047368421,109.294068421053,453.567044444444,149.8362
367828512855,367828545786,32931,453.567044444444,149.8362,384.805188888889,164.329472222222
367829129199,367829162558,33359,384.805188888889,164.329472222222,486.05316875,168.51434375
367829412507,367829445804,33297,486.05316875,168.51434375,512.505029166667,154.64985
367829829208,367829862458,33250,512.505029166667,154.64985,476.236928125,164.280028125
367830379166,367830412647,33481,476.236928125,164.280028125,556.840661538462,156.872873076923
367830829081,367830912516,83435,556.840661538462,156.872873076923,642.542966666667,137.737307407407
367831345671,367831379202,33531,642.542966666667,137.737307407407,592.437919047619,156.835371428571
367831712515,367831745678,33163,592.437919047619,156.835371428571,769.560542105263,109.240752631579
367832045682,367832079573,33891,769.560542105263,109.240752631579,846.422030769231,54.7856076923077
367832279178,367832312357,33179,846.422030769231,54.7856076923077,870.595914285714,76.4497380952381
367832645667,367832779039,133372,870.595914285714,76.4497380952381,670.951977272727,94.911
367833128931,367833162302,33371,670.951977272727,94.911,588.49187,91.97081
367833312358,367833346045,33687,588.49187,91.97081,484.229092307692,99.7610307692308
367833545531,367833579098,33567,484.229092307692,99.7610307692308,390.343946875,108.56470625
367834095740,367834262304,166564,390.343946875,108.56470625,519.237908,118.39162
