"start","end","dur","x","y","pupil"
430598569460,430598668829,99369,432.006342857143,372.927228571429,165.21082504
430598702290,430599018777,316487,444.170505,284.367665,167.876556701
430599052220,430599518789,466569,402.892206896552,126.012765517241,159.870778654828
430599635616,430599735936,100320,417.699942857143,149.842885714286,162.175000572857
430599852074,430600118804,266730,373.777105882353,26.1779647058824,162.905174915294
430600152082,430600438415,286333,478.715683333333,53.3128333333333,166.455902021667
430600468990,430600785426,316436,551.716545,34.023385,162.199270904
430600818668,430601201994,383326,662.6757125,38.0612166666667,160.590129040417
430601240657,430602235493,994836,770.542244262295,54.9237573770492,158.568629124262
430602285306,430602552000,266694,395.113529411765,79.9039705882353,166.121533186471
430602585313,430603018541,433228,536.388740740741,79.4655555555556,166.358547706296
430603118765,430603551965,433200,415.742122222222,33.7257037037037,171.734024270741
430603585304,430603985178,399874,511.610716,49.389596,177.9838601284
430604018519,430604341302,322783,609.298625,48.71397,179.162429702
430604368730,430604651885,283155,716.955461111111,46.9867388888889,179.023344948333
430604685187,430604985260,300073,792.510784210526,44.2198,178.823656593684
430605040889,430605335319,294430,410.037936842105,60.1467210526316,187.562053682632
430605368588,430605818409,449821,560.050739285714,45.7718392857143,182.305607648929
430605851821,430606035294,183473,522.123608333333,68.5150083333333,175.184201569167
430606068597,430606885090,816493,393.380952,142.137948,172.9136848598
430606918417,430607351692,433275,472.610233333333,147.69702962963,168.380816780741
430607385060,430608385051,999991,575.803906557377,141.979639344262,162.458430047049
430608418364,430608984920,566556,679.328491428571,134.415962857143,156.366937424
430609018291,430609551606,533315,784.490806060606,128.578524242424,150.574784244545
430609584899,430609841962,257063,810.21880625,126.65163125,150.837696696875
430609868350,430610418166,549816,713.915670588235,135.374138235294,152.218608190294
430610452218,430611118165,665947,808.12013902439,118.23157804878,147.761157392195
430611151600,430612140570,988970,853.99256,128.995411666667,153.411674763
430612184804,430612440892,256088,393.4292,153.07171875,161.390418198125
430612468423,430613118082,649659,410.4422275,163.68055,162.27518698925
430613151475,430613901414,749939,496.885404347826,166.476569565217,159.50708843913
430613940428,430614451447,511019,589.656740625,162.7381625,155.4009107775
430614484683,430614984658,499975,685.007590322581,156.043096774194,150.955634836129
430615018031,430615917916,899885,746.671303636364,147.97674,148.474828470727
430615951346,430616268103,316757,823.69732,148.805815,148.1578899475
430616301282,430617068201,766919,882.18010212766,141.732565957447,153.376539256383
430617117944,430617268181,150237,434.95077,173.75276,169.938547056
430617301140,430618451208,1150068,405.134315942029,189.382657971014,164.008980543768
430618484544,430618867847,383303,493.04935,187.581341666667,163.335291746667
430618901144,430619684418,783274,588.366520833333,173.279358333333,162.86889352875
430619717788,430620351085,633297,675.068374358974,182.7135,161.485894745128
430620384451,430621001032,616581,767.888952631579,161.140223684211,157.649068328421
430621034536,430621467846,433310,857.360307407407,152.8452,155.920157542593
430621501041,430621640289,139248,886.993422222222,183.690411111111,152.263071303333
430621684282,430621851109,166827,459.531845454545,200.383581818182,156.014771500909
430621884276,430622384344,500068,408.08534516129,203.277967741935,155.580661786452
430622417664,430622984310,566646,496.54048,191.652245714286,158.785408083429
430623017536,430623417530,399994,578.833084,190.33302,164.249568884
430623450943,430624053377,602434,672.843589189189,196.550872972973,156.127159637027
430624084184,430624541452,457268,755.486082142857,186.735357142857,160.067933116786
430624567755,430625140692,572937,835.331585714286,184.705574285714,157.55441721
430625217543,430625417410,199867,1197.13389230769,881.527407692308,154.072112293846
430625450858,430625800868,350010,1229.57156818182,915.504627272727,148.740199498636
430625841997,430626034689,192692,1071.56168461538,911.774538461538,140.743432985385
430626241357,430626350889,109532,1135.4083375,-2.605575,139.92937873625
