"start","end","duration","startx","starty","endx","endy"
345625501661,345625535243,33582,429.902157142857,364.219614285714,682.635372222222,216.915188888889
345625818407,345625851633,33226,682.635372222222,216.915188888889,687.827444444444,-36.8523666666667
345625985053,345626201672,216619,687.827444444444,-36.8523666666667,410.657083333333,59.953725
345626385039,345626418251,33212,410.657083333333,59.953725,370.410342857143,21.8525571428571
345626518263,345626568330,50067,370.410342857143,21.8525571428571,632.948317647059,-9.87154117647059
345626834971,345626868311,33340,632.948317647059,-9.87154117647059,632.956276923077,-14.6784615384615
345627068323,345627201695,133372,632.956276923077,-14.6784615384615,478.326528571429,12.1336714285714
345627301669,345627418253,116584,478.326528571429,12.1336714285714,374.829733333333,36.9304733333333
345627668341,345627701812,33471,374.829733333333,36.9304733333333,368.398323809524,138.935447619048
345628035145,345628201762,166617,368.398323809524,138.935447619048,380.01815,149.266166666667
345628584995,345628618262,33267,380.01815,149.266166666667,364.177707142857,152.569028571429
345628834852,345629018141,183289,364.177707142857,152.569028571429,403.277471794872,132.28181025641
345629651505,345629684782,33277,403.277471794872,132.28181025641,384.352520833333,154.159983333333
345630068180,345630101790,33610,384.352520833333,154.159983333333,452.55125,149.6354375
345630218151,345630368187,150036,452.55125,149.6354375,474.4289,131.59178
345630518137,345630551375,33238,474.4289,131.59178,434.283377777778,131.370822222222
345630684898,345630834725,149827,434.283377777778,131.370822222222,495.087681818182,93.6932909090909
345631001442,345631418012,416570,495.087681818182,93.6932909090909,625.955992307692,75.2119615384615
345631617950,345631651344,33394,625.955992307692,75.2119615384615,631.962941666667,77.7133666666667
345631834702,345631984782,150080,631.962941666667,77.7133666666667,669.4785625,71.465775
345632101461,345632134582,33121,669.4785625,71.465775,546.611884210526,104.001578947368
345632434583,345632468150,33567,546.611884210526,104.001578947368,669.790323529412,110.056129411765
345632734582,345632768063,33481,669.790323529412,110.056129411765,476.947922222222,36.6519388888889
345633051237,345633084808,33571,476.947922222222,36.6519388888889,410.810022222222,60.1275888888889
345633217980,345633268105,50125,410.810022222222,60.1275888888889,618.216625,36.689725
345633518008,345633551272,33264,618.216625,36.689725,714.370611538462,-1.72653461538462
345633967955,345634101294,133339,714.370611538462,-1.72653461538462,730.110857142857,25.1047714285714
345634201274,345634251260,49986,730.110857142857,25.1047714285714,572.89855,98.5112
345634367958,345634401300,33342,572.89855,98.5112,515.851771428571,107.920078571429
345634617886,345634651240,33354,515.851771428571,107.920078571429,599.954692307692,85.9242923076923
345634851251,345634884788,33537,599.954692307692,85.9242923076923,678.726938461538,60.4992307692308
345635084655,345635117883,33228,678.726938461538,60.4992307692308,771.429822727273,32.2483545454545
345635467974,345635501174,33200,771.429822727273,32.2483545454545,895.815580952381,44.4519380952381
345635834468,345635867848,33380,895.815580952381,44.4519380952381,938.6454375,43.5645
345635984528,345636034477,49949,938.6454375,43.5645,385.135694117647,151.344188235294
345636301196,345636334475,33279,385.135694117647,151.344188235294,483.166835714286,145.670935714286
345636551141,345636584691,33550,483.166835714286,145.670935714286,585.092545454545,154.074118181818
345636751112,345636784584,33472,585.092545454545,154.074118181818,716.705025,93.6794833333333
345636967855,345637001155,33300,716.705025,93.6794833333333,660.273336363636,90.2177545454545
345637167889,345637201180,33291,660.273336363636,90.2177545454545,769.137266666667,91.6431190476191
345637534379,345637567835,33456,769.137266666667,91.6431190476191,856.1153,71.5533307692308
345637767898,345637917753,149855,856.1153,71.5533307692308,873.107527272727,83.3814636363636
345638267841,345638451000,183159,873.107527272727,83.3814636363636,848.482664285714,84.6469785714286
345638667857,345638701053,33196,848.482664285714,84.6469785714286,868.32401,83.69442
345639017633,345639051010,33377,868.32401,83.69442,918.900415384615,115.139507692308
345639250988,345639301030,50042,918.900415384615,115.139507692308,405.16179375,167.62931875
345639551008,345639684385,133377,405.16179375,167.62931875,477.074205,167.863155
345640001188,345640034209,33021,477.074205,167.863155,554.690509090909,141.485945454545
345640201078,345640234217,33139,554.690509090909,141.485945454545,463.0052,170.984138888889
345640817632,345640850893,33261,463.0052,170.984138888889,521.011175,156.682775
345640967747,345641084533,116786,521.011175,156.682775,563.264792307692,167.695923076923
345641284385,345641317626,33241,563.264792307692,167.695923076923,594.1408125,147.2518
345641567590,345641600949,33359,594.1408125,147.2518,655.589652941176,128.041317647059
345642150869,345642184173,33304,655.589652941176,128.041317647059,739.4047,116.251825
345642301175,345642417511,116336,739.4047,116.251825,779.4215,111.649221428571
345642634100,345642667606,33506,779.4215,111.649221428571,865.025387096774,93.7325612903226
345643167545,345643200809,33264,865.025387096774,93.7325612903226,870.863918518519,88.1451666666667
345643634086,345643667620,33534,870.863918518519,88.1451666666667,920.373751851852,113.568325925926
345644100816,345644150747,49931,920.373751851852,113.568325925926,422.36637,221.4434
345644300804,345644334105,33301,422.36637,221.4434,369.24448,210.148876
345644734101,345644767450,33349,369.24448,210.148876,458.954135714286,204.957935714286
345644984021,345645017383,33362,458.954135714286,204.957935714286,540.41828125,189.13235
345645267452,345645317379,49927,540.41828125,189.13235,921.493264285714,112.084078571429
345645533986,345645567465,33479,921.493264285714,112.084078571429,949.426369565217,112.825747826087
345645933970,345646017396,83426,949.426369565217,112.825747826087,436.991690909091,175.252936363636
345646367480,345646500908,133428,436.991690909091,175.252936363636,427.035128571429,178.279442857143
345646717253,345646750627,33374,427.035128571429,178.279442857143,476.239476190476,187.50219047619
345647084145,345647233867,149722,476.239476190476,187.50219047619,462.103703846154,193.799338461538
345647650635,345647700944,50309,462.103703846154,193.799338461538,513.8393875,161.4537875
345647817258,345647850624,33366,513.8393875,161.4537875,554.383825,178.3499625
345647967326,345648000890,33564,554.383825,178.3499625,586.3039,136.164885714286
345648100703,345648133816,33113,586.3039,136.164885714286,665.0817625,103.6141125
345648250507,345648367384,116877,665.0817625,103.6141125,694.820621052632,136.640068421053
345648667320,345648700572,33252,694.820621052632,136.640068421053,740.095944444444,129.002255555556
345648983904,345649017123,33219,740.095944444444,129.002255555556,806.635206451613,105.02865483871
345649517112,345649550509,33397,806.635206451613,105.02865483871,890.276633333333,92.3941133333333
345649783775,345649817131,33356,890.276633333333,92.3941133333333,945.87085,93.5490875
345649933727,345649983787,50060,945.87085,93.5490875,383.039961538462,152.842553846154
345650183777,345650300581,116804,383.039961538462,152.842553846154,470.327666666667,198.918122222222
345650433705,345650600452,166747,470.327666666667,198.918122222222,393.568307692308,199.317107692308
345650800433,345650917138,116705,393.568307692308,199.317107692308,533.47153125,192.0041125
345651167232,345651200443,33211,533.47153125,192.0041125,591.087358333333,176.795258333333
345651383897,345651417139,33242,591.087358333333,176.795258333333,667.649633333333,169.0532
345651650377,345651683757,33380,667.649633333333,169.0532,760.851953333333,158.07254
345651917016,345651950379,33363,760.851953333333,158.07254,845.155860869565,125.470191304348
345652317002,345652350349,33347,845.155860869565,125.470191304348,939.861742857143,116.772164285714
345652567415,345652617011,49596,939.861742857143,116.772164285714,397.0492,191.232927777778
345652900407,345652933596,33189,397.0492,191.232927777778,575.715893939394,199.973024242424
345653467104,345653500283,33179,575.715893939394,199.973024242424,663.458077777778,193.182122222222
345653633582,345653667142,33560,663.458077777778,193.182122222222,709.5175,185.214208333333
345653850276,345653883663,33387,709.5175,185.214208333333,791.5119,165.667382608696
345654250264,345654284005,33741,791.5119,165.667382608696,912.707596774194,159.063493548387
345654783726,345654833476,49750,912.707596774194,159.063493548387,389.373941176471,224.562905882353
345655100308,345655133444,33136,389.373941176471,224.562905882353,463.48775,258.2354625
345655250264,345655400311,150047,463.48775,258.2354625,568.425366666667,243.912211111111
345655683528,345655833452,149924,568.425366666667,243.912211111111,768.775809090909,196.461945454545
345656183561,345656216899,33338,768.775809090909,196.461945454545,849.009104761905,187.76140952381
345656900194,345656933466,33272,849.009104761905,187.76140952381,927.757338888889,167.923277777778
345657216754,345657283575,66821,927.757338888889,167.923277777778,374.86604,259.49351
345657600222,345657833357,233135,374.86604,259.49351,864.0417,213.974581818182
345658000326,345658033341,33015,864.0417,213.974581818182,929.08725,204.76633
345658183422,345658216774,33352,929.08725,204.76633,783.572781818182,204.204109090909
345658383414,345658416770,33356,783.572781818182,204.204109090909,699.721834782609,216.137630434783
345658783404,345658816754,33350,699.721834782609,216.137630434783,648.3319125,232.655525
345658933346,345658966722,33376,648.3319125,232.655525,787.84465,218.703928571429
345659183394,345659216762,33368,787.84465,218.703928571429,858.624907692308,180.780392307692
345659416626,345659450006,33380,858.624907692308,180.780392307692,905.69355,206.182578571429
345659666715,345659716642,49927,905.69355,206.182578571429,401.849640909091,264.103690909091
345660066755,345660183355,116600,401.849640909091,264.103690909091,427.755095522388,265.090231343284
345661283470,345661316649,33179,427.755095522388,265.090231343284,505.703115384615,210.066738461538
345661516508,345661783274,266766,505.703115384615,210.066738461538,637.737490909091,242.385768181818
345662133220,345662166606,33386,637.737490909091,242.385768181818,700.530671428571,226.443085714286
345662267615,345662300051,32436,700.530671428571,226.443085714286,738.593817777778,196.137837777778
345663033108,345663066608,33500,738.593817777778,196.137837777778,785.578171428571,205.166185714286
345663283159,345663316498,33339,785.578171428571,205.166185714286,852.225746153846,213.149830769231
345663516512,345663549758,33246,852.225746153846,213.149830769231,906.95785862069,208.711344827586
345664016393,345664049758,33365,906.95785862069,208.711344827586,830.556017241379,199.255975862069
345664516390,345664549756,33366,830.556017241379,199.255975862069,720.952344,193.838964
345664949747,345664983096,33349,720.952344,193.838964,776.879016666667,210.242158333333
345665166508,345665199803,33295,776.879016666667,210.242158333333,898.23016,200.59221
345665349758,345665432978,83220,898.23016,200.59221,920.895381818182,220.789009090909
345665599682,345665699933,100251,920.895381818182,220.789009090909,373.86311875,279.03110625
345665949601,345666099736,150135,373.86311875,279.03110625,357.27336,297.58265
345666249584,345666283037,33453,357.27336,297.58265,488.031147058824,272.093305882353
345666549617,345666583288,33671,488.031147058824,272.093305882353,635.065186206897,248.529527586207
345667049644,345667083030,33386,635.065186206897,248.529527586207,775.61574,217.37491
345667399670,345667432830,33160,775.61574,217.37491,705.287795652174,212.470982608696
345667799843,345667832845,33002,705.287795652174,212.470982608696,792.656880952381,204.914204761905
345668166389,345668199863,33474,792.656880952381,204.914204761905,866.566591666667,196.22245
345668382901,345668416272,33371,866.566591666667,196.22245,736.324045454545,212.459045454545
