"start","end","duration","startx","starty","endx","endy"
425530982335,425531015148,32813,605.67979,348.903785,605.839157142857,177.0543
425531115117,425531164900,49783,605.839157142857,177.0543,439.2184375,31.132325
425531291946,425531331572,39626,439.2184375,31.132325,371.30078,66.131375
425531648223,425531731639,83416,371.30078,66.131375,502.923736363636,165.164772727273
425532081480,425532115092,33612,502.923736363636,165.164772727273,537.805860526316,137.922263157895
425532748164,425532782853,34689,537.805860526316,137.922263157895,612.218672727273,123.198309090909
425532948155,425532982119,33964,612.218672727273,123.198309090909,679.15786,127.969756666667
425533464742,425533499788,35046,679.15786,127.969756666667,784.204533333333,146.605073333333
425533981407,425534015220,33813,784.204533333333,146.605073333333,826.463810714286,132.049082142857
425534464787,425534498060,33273,826.463810714286,132.049082142857,732.249,40.9333857142857
425534598998,425534715083,116085,732.249,40.9333857142857,565.05566,75.98265
425534864780,425534900491,35711,565.05566,75.98265,416.008979166667,146.53975
425535281386,425535314916,33530,416.008979166667,146.53975,409.267408333333,190.704529166667
425535699293,425535764886,65593,409.267408333333,190.704529166667,545.231908695652,184.705830434783
425536131296,425536164652,33356,545.231908695652,184.705830434783,653.479684615385,140.864361538462
425536364651,425536401640,36989,653.479684615385,140.864361538462,551.984752941176,178.565011764706
425536664649,425536848087,183438,551.984752941176,178.565011764706,370.229651764706,246.517134117647
425538247859,425538281281,33422,370.229651764706,246.517134117647,420.969982352941,237.614905882353
425538547879,425538581273,33394,420.969982352941,237.614905882353,519.4490475,233.14913
425539231180,425539264521,33341,519.4490475,233.14913,585.40758125,267.551375
425539515516,425539597897,82381,585.40758125,267.551375,591.11502,168.81761
425539747787,425539781165,33378,591.11502,168.81761,603.756236363636,254.543990909091
425539947738,425539981123,33385,603.756236363636,254.543990909091,660.433036666667,264.545316666667
425540464357,425540497862,33505,660.433036666667,264.545316666667,715.164957142857,260.766585714286
425540714783,425540747776,32993,715.164957142857,260.766585714286,748.490433333333,230.212923809524
425541081117,425541114689,33572,748.490433333333,230.212923809524,780.947746666667,273.170346666667
425541347905,425541497870,149965,780.947746666667,273.170346666667,776.259945454545,197.023772727273
425541664387,425541814441,150054,776.259945454545,197.023772727273,817.048542857143,230.929171428571
425541914447,425542064359,149912,817.048542857143,230.929171428571,831.914352459016,236.4571
425543064276,425543199251,134975,831.914352459016,236.4571,880.049466666667,166.21812
425543431307,425543464268,32961,880.049466666667,166.21812,885.142428571429,78.1924428571429
425543564280,425543630975,66695,885.142428571429,78.1924428571429,356.685886956522,234.754160869565
425544380852,425544530921,150069,356.685886956522,234.754160869565,398.324272727273,238.936545454545
425544697601,425544730921,33320,398.324272727273,238.936545454545,448.52094,266.941804
425545547484,425545580857,33373,448.52094,266.941804,530.89563030303,257.641175757576
425546114323,425546147488,33165,530.89563030303,257.641175757576,572.262408333333,292.404066666667
425546330800,425546480729,149929,572.262408333333,292.404066666667,605.497742857143,228.206142857143
425546580735,425546614402,33667,605.497742857143,228.206142857143,623.43563125,270.1552375
425546864134,425546897600,33466,623.43563125,270.1552375,579.398030555556,301.121333333333
425547480771,425547514174,33403,579.398030555556,301.121333333333,698.033034782609,300.257217391304
425547880754,425548014051,133297,698.033034782609,300.257217391304,731.6134,180.850814285714
425548114186,425548147402,33216,731.6134,180.850814285714,742.1098,261.52675
425548397487,425548430800,33313,742.1098,261.52675,775.668525,289.4848125
425548680595,425548714211,33616,775.668525,289.4848125,764.396190909091,295.923327272727
425548880618,425548914073,33455,764.396190909091,295.923327272727,827.7367125,247.6437625
425549564019,425549597356,33337,827.7367125,247.6437625,861.794947058823,256.141764705882
425549864020,425549997343,133323,861.794947058823,256.141764705882,883.00526,244.1413
425550147257,425550263995,116738,883.00526,244.1413,402.932523076923,279.073638461538
425550463869,425550497412,33543,402.932523076923,279.073638461538,370.809236507937,274.444014285714
425551530553,425551563866,33313,370.809236507937,274.444014285714,420.609709090909,277.444787878788
425552097856,425552180476,82620,420.609709090909,277.444787878788,423.094573333333,271.167726666667
425552414199,425552447159,32960,423.094573333333,271.167726666667,501.286233333333,287.101955555556
