"start","end","duration","startx","starty","endx","endy"
426113464554,426113698409,233855,644.656688235294,309.9755,437.375741666667,68.7312833333333
426113881910,426113947814,65904,437.375741666667,68.7312833333333,397.301393333333,120.044346666667
426114183446,426114214531,31085,397.301393333333,120.044346666667,433.000855555556,120.783455555556
426114347820,426114381859,34039,433.000855555556,120.783455555556,445.848995238095,139.281123809524
426114714621,426115081071,366450,445.848995238095,139.281123809524,516.67710952381,153.888357142857
426115414486,426115514547,100061,516.67710952381,153.888357142857,533.348965625,175.6911125
426116031122,426116064488,33366,533.348965625,175.6911125,619.794466666667,163.959833333333
426116198171,426116414683,216512,619.794466666667,163.959833333333,648.494341176471,111.585511764706
426116681609,426116814602,132993,648.494341176471,111.585511764706,631.70605625,117.7144625
426117064324,426117100153,35829,631.70605625,117.7144625,660.350417391304,158.019739130435
426117464351,426117498238,33887,660.350417391304,158.019739130435,716.56937,158.94181
426117647682,426117764341,116659,716.56937,158.94181,393.168935087719,182.838878947368
426118697690,426118731025,33335,393.168935087719,182.838878947368,455.380652380952,206.361180952381
426119064218,426119164238,100020,455.380652380952,206.361180952381,539.026156521739,185.02227826087
426119531021,426119564209,33188,539.026156521739,185.02227826087,525.516685185185,209.781222222222
426119998239,426120030865,32626,525.516685185185,209.781222222222,620.963606521739,195.899432608696
426120797541,426120930907,133366,620.963606521739,195.899432608696,670.5956,159.535911764706
426121200022,426121230873,30851,670.5956,159.535911764706,713.645955,180.738795
426121547434,426121580822,33388,713.645955,180.738795,785.411765384615,165.637646153846
426121998299,426122030902,32603,785.411765384615,165.637646153846,860.851521052632,178.329205263158
426122330772,426122364102,33330,860.851521052632,178.329205263158,876.4233125,68.5560125
426122481339,426122597596,116257,876.4233125,68.5560125,344.528094117647,169.7356
426122864108,426122897545,33437,344.528094117647,169.7356,378.851775862069,215.531113793103
426123847341,426123880718,33377,378.851775862069,215.531113793103,470.334883333333,246.590986666667
426124364019,426124398432,34413,470.334883333333,246.590986666667,544.877623333333,257.260353333333
426124880555,426124964063,83508,544.877623333333,257.260353333333,557.738642857143,197.209557142857
426125063975,426125097405,33430,557.738642857143,197.209557142857,591.220821153846,243.407703846154
426125947171,426125980576,33405,591.220821153846,243.407703846154,637.532111111111,221.750061111111
426126263961,426126298147,34186,637.532111111111,221.750061111111,689.022380952381,194.78099047619
426126630622,426126781297,150675,689.022380952381,194.78099047619,771.168876470588,160.6418
426127047230,426127080554,33324,771.168876470588,160.6418,760.419526086957,210.18692173913
426127447213,426127781239,334026,760.419526086957,210.18692173913,807.050925,116.1458125
426127897310,426128147212,249902,807.050925,116.1458125,775.438172307692,181.432964615385
426129213760,426129247121,33361,775.438172307692,181.432964615385,861.516229411765,179.816602941176
426129797292,426130130369,333077,861.516229411765,179.816602941176,396.20098,207.233486666667
