"start","end","dur","x","y","pupil"
359276295787,359276407494,111707,725.197228571429,377.522971428571,233.029109478571
359276495868,359276686919,191051,902.1403,497.334258333333,236.052500569167
359276845730,359276983000,137270,417.745122222222,64.0189777777778,223.476151873333
359277012472,359277295686,283214,356.752705555556,88.9675555555555,224.794731661667
359277329205,359277712287,383082,347.290445833333,-27.2667666666667,229.637947545417
359277745598,359278287707,542109,402.655678787879,-4.77269090909091,237.061016370303
359278312500,359278483712,171212,365.009045454545,17.9425909090909,228.99769818
359278562223,359279162232,600009,374.016121621622,14.1721054054054,243.877881744865
359279198638,359279445484,246846,422.14381875,6.179625,260.15335439625
359279587544,359279687509,99965,458.936114285714,26.7931285714286,291.17002112
359279712439,359279896282,183843,500.000825,-14.0494833333333,275.700463709167
359279928860,359280612195,683335,538.927614285714,-8.56473809523809,270.749245044524
359280645438,359280945427,299989,563.64737368421,30.8853789473684,254.936720299474
359280983011,359281498188,515177,629.979321875,39.0019125,255.627288500625
359281529146,359281712295,183149,688.504716666667,45.29055,258.3006064925
359281762101,359281862452,100351,779.668271428571,42.6318714285714,259.402309274286
359282345317,359282495430,150113,832.9647,-74.47129,257.837641329
359282628745,359282745330,116585,875.9399875,-52.3095375,242.94965093
359282781014,359282961989,180975,833.485016666667,-58.989675,239.2006032
359282995519,359283095381,99862,809.474871428571,-82.5934,236.028883505714
359283128757,359283461987,333230,813.177152380952,-79.9953380952381,231.570851997619
359283495464,359283595431,99967,836.143628571429,-108.871585714286,225.77127991
359283812186,359284112041,299855,865.717252631579,-89.7207210526316,222.274134144211
359284145313,359284628648,483335,859.658626666667,-72.54774,223.143356448
359284661940,359284961986,300046,894.143178947368,-40.4457473684211,213.581048948421
359285095269,359285328822,233553,929.97644,-56.1775733333333,216.983260058
359285628638,359285861914,233276,333.907366666667,-24.4155733333333,239.156375672667
359285895425,359286145200,249775,345.222775,-3.1998125,246.49884565875
359286261865,359286428505,166640,505.3252,-4.99678181818182,251.695244967273
359286596205,359286728507,132302,625.621711111111,-44.1792888888889,257.28001848
359286761987,359286912107,150120,676.86341,-48.95299,245.64606951
359286945077,359287761737,816660,557.859532,-36.076602,233.9772421684
359287861746,359288095157,233411,351.601006666667,70.1163933333333,233.713733368
359288587554,359288761735,174181,349.189108333333,93.8552333333333,239.211910223333
359288800960,359289045069,244109,352.4201875,78.22241875,233.49702708375
359289087597,359289245060,157463,364.231836363636,72.9427454545455,232.34197686
