"start","end","dur","x","y","pupil"
20757513388,20757682645,169257,588.24237,302.52647,166.652847717
20757841422,20758008349,166927,582.504127272727,246.809890909091,159.337780280909
20758124732,20758241323,116591,380.355725,-14.714425,163.45375888125
20758281738,20758408317,126579,340.055822222222,-33.0797333333333,156.714797137778
20758441314,20758558116,116802,330.0273625,111.0836,154.14111921875
20758608332,20758724749,116417,464.0262625,251.8071375,151.0930949725
20758808122,20758924775,116653,518.5281625,392.5827625,151.87887371
20759424746,20759541467,116721,813.14,10.28885,155.8088964925
20759808263,20760008288,200025,405.855653846154,146.773307692308,170.845963830769
20760041305,20760141310,100005,484.687971428571,148.277614285714,165.964974058571
20761024675,20761141224,116549,749.6541375,54.993,173.1025489525
20761174918,20761341196,166278,858.2091,513.107563636364,171.330307944545
20761991262,20784848733,22857471,-2,-91,0.722163266833333
20785071192,20785171211,100019,572.607371428571,315.267357142857,148.829350161429
20785204872,20785537806,332934,472.0955,304.169323809524,144.926733441429
20785571203,20786004729,433526,605.699577777778,287.740981481481,151.653472955926
20786037824,20786137796,99972,697.233557142857,279.638385714286,151.998298805714
20786187920,20786287940,100020,692.919957142857,280.659157142857,146.873256385714
20786321276,20786537849,216573,733.111564285714,244.365671428571,160.868657335
20786688029,20786789436,101407,811.7223,208.6408,173.437728111429
20786821157,20787321127,499970,815.307151612903,234.924851612903,175.306047217097
20787571103,20787921147,350044,385.582490909091,293.898159090909,186.118733706818
20787954526,20788421314,466788,413.692796551724,272.171965517241,210.38984316
20788454334,20789187786,733452,507.197846666667,262.897386666667,228.414087129111
20789221012,20789421007,199995,590.583538461538,283.519815384615,210.757795030769
20789454367,20789554362,99995,644.849914285714,293.159142857143,205.849645061429
20789587858,20789954365,366507,793.02137826087,280.576117391304,193.682609777391
20789987643,20790192142,204499,877.532623076923,279.537223076923,184.611723944615
20790237556,20790754315,516759,383.18304375,287.22049375,195.070475898125
20790787702,20791070958,283256,468.183255555556,282.833055555556,193.903820718889
20791104261,20791454210,349949,533.402827272727,266.539227272727,190.812095164091
20791488577,20791704461,215884,591.468714285714,292.0893,187.482804394286
20791737584,20792287696,550112,734.410458823529,302.448226470588,180.866876501765
20792337582,20792637490,299908,869.628205263158,307.697578947368,177.889081407895
20792670849,20793087559,416710,777.723969230769,312.095915384615,178.947296417692
20793121057,20793220871,99814,845.438842857143,306.730214285714,173.029080301429
20793270927,20793654093,383166,400.877566666667,314.489958333333,179.138391763333
20793704362,20794254172,549810,480.690317647059,292.679367647059,176.592794024706
20794370699,20794737499,366800,515.550739130435,312.332508695652,177.454708095652
20794770724,20795037319,266595,595.923752941176,334.099770588235,172.987000337059
20795070689,20795420758,350069,685.008604545455,321.365713636364,165.482339344091
20795454115,20795853992,399877,784.811256,330.759508,166.4606294084
20795887410,20796220754,333344,867.547195238095,315.782966666667,166.04611459619
20796270750,20796537373,266623,383.101382352941,331.518958823529,175.084877194706
20796570631,20796970597,399966,470.285112,314.36296,180.0645935516
20797004003,20797404100,400097,595.2727,326.66142,188.4562426868
20797453990,20797620652,166662,750.094681818182,343.474427272727,195.135365539091
20797653994,20798020631,366637,824.645726086957,330.992486956522,196.07776791913
