"start","end","duration","startx","starty","endx","endy"
74128763629,74128930064,166435,151.0860375,49.90295,661.931678571429,319.601385714286
74129146726,74129180067,33341,661.931678571429,319.601385714286,514.651314285714,252.8933
74129280119,74129313420,33301,514.651314285714,252.8933,371.430196,217.943808
74129713304,74129746772,33468,371.430196,217.943808,368.389354166667,145.091295833333
74130130051,74130163461,33410,368.389354166667,145.091295833333,420.463028985507,114.461724637681
74131280217,74131313267,33050,420.463028985507,114.461724637681,361.811818181818,102.260972727273
74131480254,74131529921,49667,361.811818181818,102.260972727273,479.753046153846,108.214023076923
74131729924,74131829939,100015,479.753046153846,108.214023076923,553.7285,113.534141666667
74132013177,74132046683,33506,553.7285,113.534141666667,357.222203703704,169.077144444444
74132479985,74132513175,33190,357.222203703704,169.077144444444,447.74122745098,175.110182352941
74133346638,74133380277,33639,447.74122745098,175.110182352941,465.146288235294,163.874697058824
74133929817,74133963588,33771,465.146288235294,163.874697058824,440.88978,156.0852
74134113174,74134196399,83225,440.88978,156.0852,597.986824137931,166.159037931034
74134663265,74134696411,33146,597.986824137931,166.159037931034,660.474134782609,169.495013043478
74135063073,74135096384,33311,660.474134782609,169.495013043478,743.839031666667,175.288633333333
74136079719,74136146420,66701,743.839031666667,175.288633333333,859.988235714286,164.934142857143
74136363248,74136396263,33015,859.988235714286,164.934142857143,878.790165853659,160.615219512195
74137062974,74137096319,33345,878.790165853659,160.615219512195,367.076535294118,187.239709803922
74137929575,74137963145,33570,367.076535294118,187.239709803922,392.804944444444,166.076911111111
74138096304,74138379571,283267,392.804944444444,166.076911111111,503.551504545455,169.917136363636
74138729540,74138763098,33558,503.551504545455,169.917136363636,578.1396,187.110505555556
74139346260,74139379579,33319,578.1396,187.110505555556,688.604534,169.291172
74140196279,74140229417,33138,688.604534,169.291172,782.130260759494,172.005153164557
74141529409,74141562819,33410,782.130260759494,172.005153164557,879.194378125,174.26764375
74142079486,74142129418,49932,879.194378125,174.26764375,370.898878571429,199.829396428571
74142579334,74142612643,33309,370.898878571429,199.829396428571,404.098322222222,197.908544444444
74142896042,74142929312,33270,404.098322222222,197.908544444444,482.369724242424,219.140242424242
74143462711,74143495952,33241,482.369724242424,219.140242424242,587.016528571429,192.013973015873
74144529295,74144562651,33356,587.016528571429,192.013973015873,660.9058,210.4504975
74145212519,74145246090,33571,660.9058,210.4504975,725.671125806452,206.679970967742
74145746219,74145779218,32999,725.671125806452,206.679970967742,795.72577826087,205.135117391304
74146145914,74146179259,33345,795.72577826087,205.135117391304,826.42836440678,194.34203559322
74147145911,74147179261,33350,826.42836440678,194.34203559322,893.29217,184.11828
74147495784,74147545877,50093,893.29217,184.11828,366.381407317073,220.648270731707
74148212385,74148245782,33397,366.381407317073,220.648270731707,484.511763636364,226.510747727273
74148962587,74148995660,33073,484.511763636364,226.510747727273,578.379272916667,223.623075
74149779111,74149812294,33183,578.379272916667,223.623075,673.958205555556,216.397516666667
74150095666,74150228923,133257,673.958205555556,216.397516666667,718.933027777778,193.216272222222
74150512268,74150545785,33517,718.933027777778,193.216272222222,781.871673333333,202.451077777778
74151279217,74151312266,33049,781.871673333333,202.451077777778,857.410953333333,198.559386666667
74151545628,74151579010,33382,857.410953333333,198.559386666667,922.723363636364,208.647372727273
