"start","end","dur","x","y","pupil"
364990661124,364990944273,283149,603.114066666667,275.312661111111,214.480650756111
364991011199,364991161085,149886,435.36001,118.93876,207.807936818
364991194376,364991479367,284991,398.795188888889,99.8464722222222,201.526427487222
364991511045,364991611025,99980,485.572914285714,100.399242857143,202.101689257143
364991694380,364992211019,516639,599.423778125,100.1607375,217.51069320875
364992244283,364992777713,533430,669.111733333333,115.680360606061,241.458083572424
364992811251,364993344203,532952,729.965324242424,127.776442424242,262.811507822121
364993383006,364993560959,177953,782.436733333333,135.605975,252.755843829167
364993594968,364993777779,182811,542.037533333333,149.541808333333,240.231492189167
364993811148,364994294364,483216,366.318406666667,138.960956666667,246.854177670667
364994360838,364994644186,283348,389.526194444444,143.015561111111,238.007748270556
364994682678,364994844162,161484,429.277554545455,167.5813,238.076046130909
364994944213,364995144189,199976,494.274161538462,158.880938461538,209.615912798462
364995182973,364995610899,427926,511.299311111111,168.970855555556,226.667667912222
364995644107,364996060828,416721,527.50825,104.947023076923,219.461684266538
364996360729,364996527467,166738,899.062809090909,322.359063636364,223.400209138182
364996727449,364996844048,116599,846.4688625,446.8239875,219.64281175
364997210774,364997327354,116580,755.4808,155.654075,229.04829579125
364997410811,364997683680,272869,778.827776470588,152.684311764706,232.503527974706
364997711006,364998110871,399865,855.371108,156.336924,232.6846008296
364998143925,364998643937,500012,387.72174516129,156.460441935484,251.745961766452
364998843909,364999227324,383415,485.7004375,158.21595,243.338738034583
364999260588,364999983822,723234,543.829986363636,165.345722727273,232.583483732955
365000010770,365000343932,333162,624.193395238095,177.822366666667,235.763926720476
365000460587,365000577420,116833,682.137925,182.4513,216.59309038125
365000610636,365001310697,700061,740.189320930233,177.218718604651,232.451729439302
365001343818,365002393888,1050070,808.0620125,173.141940625,228.969998803125
365002427065,365002560445,133380,871.787577777778,176.352844444444,220.760047377778
365002610512,365002893886,283374,375.289383333333,173.198505555556,235.023242796667
365002993972,365004143699,1149727,354.770297142857,175.061467142857,228.388720574857
365004183713,365004477260,293547,408.506884210526,185.231363157895,251.180808047368
365004594890,365005110376,515486,386.487528125,176.13783125,259.726405644687
365005210397,365005883371,672974,374.809980487805,182.356365853659,252.234223773659
365006126978,365006710420,583442,392.107883333333,172.713458333333,261.596076112222
365006743533,365007043529,299996,354.019715789474,168.244994736842,252.502070823684
365007143563,365007760205,616642,428.738673684211,176.691760526316,265.878648382105
365007793740,365008143414,349674,540.923945454545,188.234622727273,260.251231293636
365008182813,365008743410,560597,629.077654285714,192.900822857143,245.211974882571
365008893512,365009480075,586563,729.155775,181.365219444444,243.357158565
365009510500,365010060086,549586,758.952788235294,193.100297058824,252.217276285
365010096178,365010226766,130588,833.8806,201.052955555556,260.851196227778
365010382739,365010860088,477349,806.761086666667,204.26873,243.884287645333
365011043323,365011910269,866946,356.341542307692,130.413188461538,239.137427918654
365012182994,365013226611,1043617,362.8250609375,167.73104375,248.52025422
365013383010,365013910017,527007,404.012778787879,166.182242424242,262.223559554848
365013943162,365014482031,538869,545.466603030303,185.763118181818,259.211811511212
365014509902,365015126468,616566,725.722836842105,212.551913157895,246.568863472368
365015159841,365015293328,133487,539.477555555556,194.645466666667,257.301124817778
365015543027,365016043037,500010,347.692993548387,123.260412903226,249.552176405161
365016159855,365016483275,323420,381.597175,128.66782,245.092682028
365016593131,365016993466,400335,445.957848,122.17124,235.5660077732
365017026466,365017793157,766691,507.403359574468,136.675844680851,224.984440287872
365017826379,365017926358,99979,572.871928571429,140.049228571429,227.365995288571
365018059708,365018626336,566628,632.61692,159.808085714286,230.254932935143
365018659714,365019242907,583193,735.446680555556,160.08965,215.096574536667
365019342905,365019909831,566926,795.681031428571,139.976591428571,223.474758212286
365020026226,365020876999,850773,767.490930769231,139.090853846154,229.780396661154
365020983203,365021859467,876264,768.324851851852,162.533562962963,233.112607004815
365021892900,365022426066,533166,832.154924242424,164.609951515152,255.885595458182
365022459455,365023226073,766618,769.292946808511,161.046046808511,268.403221796383
365023359477,365023542681,183204,862.500466666667,154.669608333333,266.310517363333
365023592847,365024792763,1199916,389.613501369863,161.745443835616,250.468072383699
365024876437,365025142715,266278,440.305611764706,150.266258823529,240.906679585294
365025259337,365025682904,423567,497.615830769231,161.557965384615,234.028528331154
365025709477,365026542534,833057,541.782447058824,164.863458823529,222.71863337098
365026642498,365027195458,552960,587.4971,179.268405882353,246.151498321471
365027225832,365027842549,616717,627.573689473684,174.360223684211,232.715203460526
365027882827,365028392673,509846,599.45598125,154.953484375,241.421045729063
365028483491,365029182583,699092,712.085618604651,149.4959,238.632135473023
365029409156,365030383108,973952,766.1791,160.782779661017,252.663909704915
365030492399,365030980289,487890,649.080606666667,191.41231,255.067598436667
365031009350,365031182343,172993,582.700736363636,188.658263636364,237.995198189091
365031309331,365031809153,499822,581.497206451613,170.733603225806,240.485799783226
