"start","end","duration","startx","starty","endx","endy"
431576703546,431576736677,33131,757.611275,564.7204375,729.0521,477.684153333333
431576970059,431577003164,33105,729.0521,477.684153333333,572.99944,229.46483
431577153199,431577186549,33350,572.99944,229.46483,390.611268421053,86.5299631578947
431577803138,431577844098,40960,390.611268421053,86.5299631578947,388.1348,26.7956166666667
431578019788,431578056746,36958,388.1348,26.7956166666667,495.204233333333,32.6083866666667
431578286460,431578319786,33326,495.204233333333,32.6083866666667,558.656120689655,34.5853896551724
431578778676,431578803074,24398,558.656120689655,34.5853896551724,668.550552777778,48.2556527777778
431579386408,431579536659,150251,668.550552777778,48.2556527777778,404.661886046512,106.344023255814
431580243546,431580269826,26280,404.661886046512,106.344023255814,442.75054,111.11889
431580753150,431580786306,33156,442.75054,111.11889,521.638142857143,102.241419047619
431581119671,431581153172,33501,521.638142857143,102.241419047619,462.500469230769,106.526192307692
431581569946,431581602924,32978,462.500469230769,106.526192307692,605.530626923077,112.274838461538
431582019539,431582052970,33431,605.530626923077,112.274838461538,731.813691428571,100.840905714286
431582619541,431582653244,33703,731.813691428571,100.840905714286,831.754559090909,101.384327272727
431583002891,431583036390,33499,831.754559090909,101.384327272727,534.375966666667,44.5958888888889
431583169617,431583202865,33248,534.375966666667,44.5958888888889,429.52903125,19.9866125
431583453373,431583486161,32788,429.52903125,19.9866125,526.049507142857,28.4203142857143
431583702739,431583737914,35175,526.049507142857,28.4203142857143,661.35864516129,33.9888129032258
431584243751,431584269679,25928,661.35864516129,33.9888129032258,725.000565,104.83843
431584919422,431584952869,33447,725.000565,104.83843,830.134509523809,105.719576190476
431585286056,431585319415,33359,830.134509523809,105.719576190476,886.7258625,102.746475
431585569487,431585619412,49925,886.7258625,102.746475,370.611176923077,116.586769230769
431585819404,431585852838,33434,370.611176923077,116.586769230769,388.216695454545,123.871445454545
431586202629,431586243729,41100,388.216695454545,123.871445454545,476.609026666667,136.375316666667
431586719413,431586752751,33338,476.609026666667,136.375316666667,594.39427254902,134.683131372549
431587586051,431587619281,33230,594.39427254902,134.683131372549,689.48251,137.72751
431587769439,431587802652,33213,689.48251,137.72751,564.7245,130.988111111111
431588238046,431588269585,31539,564.7245,130.988111111111,681.5883375,128.034321875
431588785937,431588819292,33355,681.5883375,128.034321875,770.3096,117.365053846154
431589019293,431589052605,33312,770.3096,117.365053846154,860.482,95.623072
431589453706,431589519217,65511,860.482,95.623072,483.203166666667,138.9502
431589702483,431589738185,35702,483.203166666667,138.9502,712.80939375,143.023775
431589985948,431590019208,33260,712.80939375,143.023775,696.149711538461,147.412276923077
431590441135,431590469310,28175,696.149711538461,147.412276923077,808.317102752294,132.611760550459
431592269240,431592302391,33151,808.317102752294,132.611760550459,850.394871428571,138.395864285714
431592519040,431592552532,33492,850.394871428571,138.395864285714,906.873342857143,134.79139047619
431592885658,431592953090,67432,906.873342857143,134.79139047619,402.533796551724,133.809165517241
431593419029,431593452359,33330,402.533796551724,133.809165517241,411.75777254902,146.500170588235
431594285690,431594318917,33227,411.75777254902,146.500170588235,474.44458,148.95607
431595143113,431595169121,26008,474.44458,148.95607,580.311345454545,136.429722727273
431595518909,431595552343,33434,580.311345454545,136.429722727273,665.140845833333,157.87895
431595941155,431595969059,27904,665.140845833333,157.87895,751.349154166667,155.900125
431596352222,431596385542,33320,751.349154166667,155.900125,818.356284615385,137.554107692308
431596585560,431596618919,33359,818.356284615385,137.554107692308,859.09022745098,151.228025490196
431597453044,431597485544,32500,859.09022745098,151.228025490196,906.713075,162.1616625
431597602136,431597669083,66947,906.713075,162.1616625,427.366609803922,181.361015686274
431598502017,431598535819,33802,427.366609803922,181.361015686274,513.4565,176.208986666667
431598769040,431598802010,32970,513.4565,176.208986666667,581.167651020408,175.115004081633
431599602004,431599643445,41441,581.167651020408,175.115004081633,671.458178571429,172.883057142857
431599852165,431599885443,33278,671.458178571429,172.883057142857,764.3227125,162.585628125
431600402007,431600441853,39846,764.3227125,162.585628125,689.741594117647,183.465829411765
431600985305,431601018653,33348,689.741594117647,183.465829411765,754.712788888889,185.717377777778
431601152005,431601185310,33305,754.712788888889,185.717377777778,864.450615384615,168.613823076923
431601818643,431601885325,66682,864.450615384615,168.613823076923,414.579066666667,201.711511111111
431602018529,431602055415,36886,414.579066666667,201.711511111111,410.148906060606,202.097760606061
431602585289,431602618545,33256,410.148906060606,202.097760606061,507.490257692308,199.549676923077
431603043372,431603068629,25257,507.490257692308,199.549676923077,440.8212625,198.081678125
431603585181,431603618537,33356,440.8212625,198.081678125,568.8876,201.883764864865
431604218547,431604253120,34573,568.8876,201.883764864865,651.748118918919,196.7631
431604851862,431604885178,33316,651.748118918919,196.7631,771.439832432432,185.261591891892
431605485077,431605518408,33331,771.439832432432,185.261591891892,865.991003846154,177.293946153846
431605943951,431605985058,41107,865.991003846154,177.293946153846,405.115158823529,203.559317647059
431606251753,431606285058,33305,405.115158823529,203.559317647059,426.881074074074,205.902581481481
431606718408,431606751778,33370,426.881074074074,205.902581481481,418.951907692308,192.512807692308
431606952059,431607051735,99676,418.951907692308,192.512807692308,535.771238461538,215.984776923077
431607468396,431607501640,33244,535.771238461538,215.984776923077,642.420522580645,227.904309677419
431608001674,431608044358,42684,642.420522580645,227.904309677419,602.317894117647,216.531635294118
431608301616,431608343448,41832,602.317894117647,216.531635294118,531.942983333333,225.459966666667
431608518278,431608554946,36668,531.942983333333,225.459966666667,745.516236363636,212.671521212121
431609084932,431609118298,33366,745.516236363636,212.671521212121,855.532609677419,205.100567741935
431609618162,431609784943,166781,855.532609677419,205.100567741935,397.980818181818,238.844381818182
