"start","end","duration","startx","starty","endx","endy"
8939066442,8939083163,16721,554.352369230769,284.0484,555.5792,223.963923076923
8939283152,8939316460,33308,555.5792,223.963923076923,466.293977777778,141.571755555556
8939450053,8939483116,33063,466.293977777778,141.571755555556,357.906107692308,133.406592307692
8939899676,8939933088,33412,357.906107692308,133.406592307692,401.553155555556,101.113038888889
8940216427,8940249784,33357,401.553155555556,101.113038888889,500.713755,102.246245
8940566600,8940599722,33122,500.713755,102.246245,652.461579310345,90.4814275862069
8941076364,8941099692,23328,652.461579310345,90.4814275862069,717.244092307692,69.5398923076923
8941299682,8941332929,33247,717.244092307692,69.5398923076923,360.436205882353,166.868682352941
8941883288,8941966388,83100,360.436205882353,166.868682352941,384.014404347826,151.60187826087
8942333006,8942366504,33498,384.014404347826,151.60187826087,479.519803030303,164.423806060606
8942899543,8942932929,33386,479.519803030303,164.423806060606,577.068883333333,154.105602777778
8943516173,8943549748,33575,577.068883333333,154.105602777778,663.48453030303,147.736978787879
8944083122,8944116177,33055,663.48453030303,147.736978787879,798.6369125,140.055121875
8944632797,8944666362,33565,798.6369125,140.055121875,885.211515384615,125.472176923077
8945082885,8945132798,49913,885.211515384615,125.472176923077,358.1611375,177.8341625
8945249505,8945282876,33371,358.1611375,177.8341625,332.613448275862,181.550193103448
8945749520,8945782953,33433,332.613448275862,181.550193103448,383.517345,165.10913
8946099486,8946132815,33329,383.517345,165.10913,447.93349047619,172.126647619048
8946466397,8946499471,33074,447.93349047619,172.126647619048,514.829033333333,183.269088888889
8946632706,8946666247,33541,514.829033333333,183.269088888889,567.017633333333,179.34482
8947149435,8947182780,33345,567.017633333333,179.34482,700.891401369863,164.790880821918
8948382755,8948415958,33203,700.891401369863,164.790880821918,809.441980645161,159.46955483871
8948915997,8948949469,33472,809.441980645161,159.46955483871,871.899415384615,135.157815384615
8949149309,8949215971,66662,871.899415384615,135.157815384615,361.458339534884,192.178369767442
8949915950,8949949324,33374,361.458339534884,192.178369767442,464.582392592593,196.853611111111
8950382621,8950415995,33374,464.582392592593,196.853611111111,555.985151612903,194.782796774194
8950915827,8950949287,33460,555.985151612903,194.782796774194,639.333214,182.089604
8951765885,8951799247,33362,639.333214,182.089604,720.36034375,170.23634375
8952049171,8952082542,33371,720.36034375,170.23634375,810.357079166667,162.232158333333
8952466143,8952499054,32911,810.357079166667,162.232158333333,879.098242105263,157.262523684211
8953115728,8953149272,33544,879.098242105263,157.262523684211,744.215364285714,158.198621428571
8953365772,8953399050,33278,744.215364285714,158.198621428571,881.2199375,170.53901875
8953650231,8953699055,48824,881.2199375,170.53901875,350.925779411765,204.806682352941
8954249192,8954315725,66533,350.925779411765,204.806682352941,803.635985714286,164.970178571429
8954765946,8954798956,33010,803.635985714286,164.970178571429,872.026482758621,155.870496551724
8955265882,8955298968,33086,872.026482758621,155.870496551724,710.620028571429,179.573364285714
8955515569,8955549028,33459,710.620028571429,179.573364285714,900.067865217391,162.172565217391
8955915553,8955949050,33497,900.067865217391,162.172565217391,734.869666666667,194.707316666667
8956132372,8956165621,33249,734.869666666667,194.707316666667,521.38785,200.76523
8956315589,8956349055,33466,521.38785,200.76523,335.289679411765,226.079829411765
8956898947,8956949251,50304,335.289679411765,226.079829411765,801.397686956522,191.705073913043
8957315563,8957348957,33394,801.397686956522,191.705073913043,866.436875,175.5163
8957865560,8957932229,66669,866.436875,175.5163,352.725991176471,217.539944117647
8958482274,8958515428,33154,352.725991176471,217.539944117647,397.306044444444,220.535088888889
8958648986,8958748934,99948,397.306044444444,220.535088888889,465.760860869565,209.850569565217
8959115479,8959148996,33517,465.760860869565,209.850569565217,541.910078048781,208.83957804878
8959815416,8960032110,216694,541.910078048781,208.83957804878,613.329027272727,202.070254545455
8960198744,8960232086,33342,613.329027272727,202.070254545455,597.527523214286,206.195408928571
8961148819,8961182152,33333,597.527523214286,206.195408928571,688.761545714286,194.756562857143
8961748865,8961782053,33188,688.761545714286,194.756562857143,767.042346428571,185.066310714286
8962231964,8962265381,33417,767.042346428571,185.066310714286,811.266428,182.8324
8962665601,8962698572,32971,811.266428,182.8324,864.141670588235,182.254005882353
8962965453,8962998578,33125,864.141670588235,182.254005882353,630.010284,193.569708
8963398581,8963532594,134013,630.010284,193.569708,863.749069230769,185.044376923077
8963731839,8963798631,66792,863.749069230769,185.044376923077,376.012083333333,232.44613125
8964581886,8964615176,33290,376.012083333333,232.44613125,484.876447222222,235.260686111111
8965198490,8965231840,33350,484.876447222222,235.260686111111,547.474688235294,233.652276470588
