"start","end","dur","x","y","pupil"
364242949986,364243116521,166535,673.222090909091,134.185481818182,242.414377764545
364243149718,364243249717,99999,832.592571428571,173.731528571429,246.772972967143
364243283474,364243399809,116335,463.9102875,162.9087625,256.49038421
364243433129,364244249917,816788,383.138,161.973268,247.9028634392
364244449714,364244966967,517253,377.354428125,75.9582125,247.111407307812
364245018494,364245366352,347858,479.230340909091,82.4267727272727,236.388602378636
364245533000,364245749595,216595,588.600114285714,81.9187357142857,216.933504537143
364245783194,364246166235,383041,648.609941666667,81.7027458333333,221.607954329583
364246366228,364246633005,266777,736.4429,85.6357882352941,200.415578971765
364246799656,364247099934,300278,355.980084210526,82.8888473684211,209.321660206842
364247216313,364247366225,149912,415.21546,86.57059,211.76891885
364247399634,364247749448,349814,365.184427272727,147.421027272727,231.415996108636
364247916436,364248232851,316415,349.065845,143.493955,220.490185355
364248266234,364248983075,716841,393.110811363636,154.078829545455,211.529485006818
364249085583,364249432758,347175,467.347359090909,153.853136363636,219.049313670909
364249466249,364250032754,566505,510.986242857143,164.765034285714,223.038179072857
364250149472,364250816196,666724,602.092429268293,170.153841463415,228.027680419268
364250999408,364251299399,299991,677.427047368421,168.711631578947,214.633750031053
364251332766,364251782852,450086,776.097975,173.099064285714,212.88757629
364251816262,364251932628,116366,833.5527875,173.0434625,207.32987980625
364252082713,364252416051,333338,370.454004761905,143.767695238095,230.545172236667
364252499519,364252965991,466472,434.653637931034,153.27565862069,230.130215843793
364252999394,364253699265,699871,489.947990697674,177.36963255814,232.746223023023
364253832626,364254315921,483295,499.91595,188.49141,231.05772752
364254349203,364255232476,883273,523.089751851852,204.159361111111,195.509814123704
364255365859,364255482617,116758,575.339525,127.4004375,210.39462829625
364255515928,364256015923,499995,585.024977419355,139.488190322581,215.104370544194
364256132487,364256649098,516611,690.189834375,156.858471875,215.778517665937
364256682700,364256832489,149789,751.5308,167.27484,211.111285489
364256865726,364257265733,400007,861.737396,160.866284,211.0666179464
364257316033,364257932415,616382,391.776660526316,167.222857894737,235.806859838158
364258032380,364258282475,250095,469.36628125,175.1808875,237.40602858125
364258315814,364258882508,566694,539.692354285714,189.756794285714,238.299010439429
364258915666,364259432251,516585,624.175290625,197.8567875,234.153475547187
364259465676,364260082374,616698,726.221865789474,201.057634210526,230.449745828421
364260115685,364260715672,599987,836.837459459459,196.7967,225.735416973243
364260748854,364260865606,116752,877.217425,191.0787625,229.62248444125
364260982513,364261332243,349730,457.369536363636,181.524609090909,248.917043348182
364261365807,364261548825,183018,436.970566666667,177.941341666667,231.151050991667
364261682387,364261915537,233150,489.317726666667,187.97802,222.005993808667
364262148846,364262432108,283262,870.412911111111,179.106355555556,208.827184910556
364262582266,364263683000,1100734,374.641695522388,186.905650746269,233.785511151045
364263715599,364264198734,483135,458.26532,211.17055,253.06080008
364264232114,364264348718,116604,536.815375,214.852375,231.14039019
364264448739,364265648600,1199861,600.060193150685,218.745956164384,227.249803184795
364265682859,364266648599,965740,704.704733898305,218.548786440678,230.711802565424
364266682203,364266815315,133112,773.689777777778,216.0116,235.185959166667
364266948591,364267082647,134056,808.062144444444,200.509511111111,219.279935924444
364267200690,364267499023,298333,794.696542105263,213.128,226.599385907368
364267531896,364267665246,133350,764.112433333333,218.628444444444,247.366699741111
364267698540,364267831885,133345,876.883933333333,216.1157,236.433950623333
364267882766,364268348467,465701,384.699293103448,220.003468965517,245.921556735517
364268383848,364268681952,298104,500.982536842105,227.409242105263,234.644965307895
364268715442,364269182908,467466,602.549862068965,240.280482758621,232.241687641379
364269215408,364269565117,349709,688.657890909091,247.442427272727,224.66416064
364269682550,364270198474,515924,757.201765625,231.6183,218.065197321562
364270231729,364270915176,683447,830.479402380952,227.263252380952,203.627250981667
364271065259,364271248328,183069,372.494616666667,227.675091666667,229.56519055
364271398584,364272081717,683133,413.628338095238,222.374888095238,220.959864400952
364272115061,364272783538,668477,449.7488,230.780356097561,222.03370045122
364272898372,364273848226,949854,462.407882758621,248.199875862069,242.477208860862
364273948212,364274314935,366723,485.13507826087,236.276282608696,246.290064130435
364274348226,364274882707,534481,556.64106969697,247.809987878788,254.623484154242
364274914936,364275098278,183342,637.138441666667,252.030416666667,255.610320884167
364275215241,364275381661,166420,658.3253,246.519918181818,242.685896814545
364275415155,364275631518,216363,522.952785714286,177.990828571429,247.398113507143
364275664869,364275915160,250291,385.301925,159.96485,241.85054024
364275998169,364276185515,187346,383.073375,163.867783333333,249.821900825833
364276214819,364276464811,249992,420.33549375,176.940375,253.77946401375
364276714824,364277633052,918228,-2,-91,67.3388762334615
364277738855,364277922297,183442,512.79145,187.878608333333,226.533017023333
364278522268,364279192019,669751,640.966070588235,138.053497058824,216.313195889706
364279272326,364279538858,266532,693.712194117647,166.365711764706,239.93372891
364279572083,364279905528,333445,768.879014285714,184.538652380952,245.530147785238
364279938826,364280105602,166776,852.031972727273,176.912736363636,239.379976264545
364280138830,364280372708,233878,398.9243,179.570493333333,260.360752542
