"start","end","dur","x","y","pupil"
76840961970,76841312642,350672,540.369538095238,248.109823809524,201.080253175714
76841345270,76841495274,150004,450.40075,67.6412,198.186721221
76841528595,76841895149,366554,317.142813043478,57.7441304347826,197.047405183478
76841929562,76842078506,148944,295.8039,-1.83024,195.014505182
76842122180,76842245343,123163,362.911155555556,-0.399077777777778,194.487457674444
76842278458,76842461806,183348,468.690691666667,-64.3636083333333,200.699477781667
76842495172,76842624740,129568,508.971925,-33.7030875,201.99976855
76842722434,76842861830,139396,316.04298,-32.36832,200.200270249
76843295187,76843395108,99921,373.046614285714,79.8463285714286,197.812993691429
76843431395,76843661810,230415,498.071553333333,28.7316266666667,198.969343377333
76843695147,76844478362,783215,349.225089583333,95.9453854166667,201.719059498333
76844511863,76844978348,466485,441.108403448276,86.8762413793103,205.778581657931
76845016856,76846061676,1044820,544.234565625,103.847528125,198.016621490937
76846095023,76846622118,527095,597.1506375,105.4081,192.824626119062
76846645055,76846794906,149851,697.4961,105.69507,186.296660173
76846828819,76846978215,149396,697.23595,145.37079,183.659732716
76847022375,76847129148,106773,713.835175,141.684575,182.77249432875
76847161668,76847578225,416557,769.10555,105.803076923077,183.827157366538
76847821113,76847961559,140446,843.05396,104.87074,179.949687
76848145058,76849144924,999866,360.14642295082,139.960003278689,195.099240751639
76849178125,76849544988,366863,477.5353,133.618856521739,195.432103517826
76849578113,76850111408,533295,570.147912121212,132.398424242424,196.016956488788
76850144904,76850628282,483378,657.58704,141.869286666667,192.056864894
76850661415,76850878043,216628,712.094807142857,145.30915,189.568945982857
76851094775,76851294773,199998,762.815230769231,189.977776923077,187.643103015385
76851361568,76851861656,500088,794.220503225806,155.119083870968,191.844904876774
76851894644,76852011819,117175,854.7619,143.8575625,190.37602188625
76852194643,76852294636,99993,330.902171428571,105.563528571429,199.687012298571
76852461344,76852828125,366781,396.656208695652,134.263117391304,202.004912642609
76852861561,76852994635,133074,342.424066666667,107.070244444444,201.007097361111
76853030991,76853194649,163658,656.754509090909,126.590381818182,200.756979035455
76853294636,76853477921,183285,518.6903,134.565391666667,203.12732316
76853511812,76854011824,500012,405.036725806452,127.346532258065,200.439972777419
76854094474,76854961278,866804,484.833271698113,148.813047169811,194.935634987547
76854994569,76855577926,583357,552.155872222222,152.039255555556,186.855357613889
76855727851,76856011814,283963,640.480211111111,151.678188888889,184.822008772222
76856130450,76856294525,164075,509.326945454545,81.6619363636364,187.698163457273
76856330301,76856561158,230857,590.33958,140.184393333333,191.946198610667
76856594399,76856994399,4e+05,659.896488,154.533624,187.4961334968
76857029181,76857544647,515466,757.05898125,152.551559375,180.192114592813
76857594398,76858077739,483341,842.04015,168.695403333333,173.916483683667
76858144589,76858844605,700016,341.886969767442,164.046069767442,194.755984748372
76858877602,76858994397,116795,359.6543875,157.4399,196.449787235
76859027763,76859521949,494186,433.293556666667,186.982493333333,198.984313055333
76859544368,76859711036,166668,471.3328,178.130827272727,196.713827056364
76859761095,76860277587,516492,507.503946875,172.112790625,197.2120399275
76860311008,76861077489,766481,599.106682978723,170.588653191489,192.984305292766
76861111413,76861710894,599481,690.272824324324,171.729151351351,187.782168797027
