"start","end","dur","x","y","pupil"
9049302918,9049402971,100053,784.207457142857,433.844628571429,143.077494454286
9049436190,9049652900,216710,779.028176923077,366.334984615385,144.200640548462
9049686362,9049840445,154083,557.38536,177.74219,151.064879341
9049869646,9050186131,316485,353.287435,136.632315,143.456337663
9050219515,9050602726,383211,362.244629166667,97.9042208333333,134.150124458333
9050636674,9050786185,149511,445.68241,95.01221,134.024962579
9050819365,9051054190,234825,452.589393333333,97.3417066666667,136.52468709
9051086147,9051336343,250196,557.890025,95.35918125,140.434797685
9051369486,9051745103,375617,637.637204347826,78.0123695652174,143.312598555217
9051769577,9052286022,516445,775.122453125,66.575996875,143.416280953438
9052340870,9052769593,428723,370.404688888889,108.734362962963,144.906638388148
9052802581,9053002565,199984,434.087092307692,110.6504,143.217827550769
9053069595,9053369470,299875,391.806657894737,121.534368421053,143.964073045263
9053402617,9053845066,442449,460.733111111111,107.353944444444,141.06545364037
9053869427,9054319235,449808,372.563492857143,97.7820785714286,143.944116687857
9054353585,9054719244,365659,546.322782608696,106.837791304348,144.689645323913
9054752652,9055119239,366587,659.406895652174,84.1132782608696,138.583826873043
9055152588,9055602457,449869,747.618614285714,80.2204,135.086688516786
9055719243,9055885874,166631,822.805581818182,59.2099181818182,134.892129951818
9055945307,9056052549,107242,338.5081,90.6747125,141.9217746625
9056085885,9056453227,367342,352.262665217391,116.481347826087,144.54910183913
9056485881,9056745745,259864,437.68165,124.2984,149.0211420075
9056769346,9057002452,233106,694.707113333333,97.0354333333333,145.773636014
9057102463,9057502337,399874,444.001708,119.17878,156.132572606
9057543876,9057669145,125269,508.298666666667,120.694211111111,154.106953951111
9057702386,9058102354,399968,649.011812,96.6709,150.3257185228
9058135958,9058385759,249801,608.5609125,85.5135875,146.077159738125
9058418968,9058785756,366788,756.650334782609,77.2567913043478,140.424738009565
9058818973,9058918962,99989,818.167971428571,66.7364,137.28627812
9058969062,9059218999,249937,367.42668125,166.5105,144.445281219375
9059402383,9060069236,666853,433.314041463415,183.012385365854,135.422461103415
9060102202,9060785635,683433,536.309785714286,176.937002380952,130.564325554048
9060818849,9061218884,400035,605.55276,156.142668,135.0593566124
9061252670,9061618870,366200,660.591252173913,152.798243478261,139.884141202174
9061652280,9062470652,818372,760.301588,152.6531,142.8039644894
9062502079,9062852153,350074,696.379486363636,165.679440909091,148.801076665
9062885511,9063452405,566894,822.665085714286,148.376657142857,147.950374894857
9063485516,9063752225,266709,869.5844,142.216129411765,148.326589381176
9063802077,9064018741,216664,339.273228571429,187.979928571429,151.249238752857
9064054305,9064352084,297779,376.897789473684,209.243042105263,144.588874815789
9064385396,9064685383,299987,423.1453,197.2327,138.999112042105
9064718752,9065101967,383215,423.1971,190.611529166667,137.665284709583
9065168909,9065268775,99866,468.518357142857,167.192357142857,140.207013744286
9065402010,9065901985,499975,541.045548387097,186.834325806452,142.050179577419
9065945647,9066368829,423182,629.54017037037,185.864974074074,138.259363355185
9066401982,9066954369,552387,727.626361764706,175.591670588235,138.949746037647
9066985270,9067285292,300022,777.318105263158,167.637084210526,136.604066547895
9067401891,9067745589,343698,845.388933333333,155.482680952381,136.021819511429
9067768865,9067918593,149728,896.23695,158.85938,135.101161221
9067985256,9068752755,767499,354.501891489362,219.117093617021,136.977227182128
9068785269,9069601844,816575,452.810306,213.028042,139.9380718122
9069645744,9070136400,490656,540.457174193548,198.10824516129,141.163403255161
9070168737,9070518485,349748,572.040872727273,213.445609090909,141.916497172727
9070551882,9070754837,202955,632.771946153846,204.912638461538,141.109905516154
9070785151,9070918339,133188,674.6776,192.339288888889,140.798779225556
9070955145,9071268389,313244,732.62871,184.54235,136.0685307085
9071301720,9071685021,383301,784.715379166667,193.7043375,134.694279518333
9071718368,9072168576,450208,506.08705,201.943982142857,141.709092033571
9072201703,9072318368,116665,589.0517625,206.10965,142.32672231125
9072468623,9073318246,849623,872.302923076923,186.212526923077,131.384336872692
9073354500,9073543676,189176,671.428575,210.786608333333,132.6117973725
9073568543,9073984884,416341,345.843507692308,227.547669230769,136.708792316154
9074018238,9074518243,500005,376.220725806452,234.410025806452,131.887966767097
9074551740,9075201490,649750,468.1250925,230.5628125,131.519429421
9075244979,9075568256,323277,551.904809523809,222.760380952381,132.546315225238
9075601470,9075918102,316632,612.4216,187.272285,132.632547355
9075951789,9076401446,449657,684.017471428571,193.460714285714,131.150656309286
9076435426,9076601443,166017,768.417836363636,199.615181818182,129.259684860909
9076668390,9077001469,333079,687.673380952381,208.076585714286,136.780016688095
9077043611,9077501345,457734,794.5609,205.836293103448,135.696601073103
9077535026,9077684904,149878,883.90232,197.56226,132.013473983
9077884758,9078368135,483377,370.224503333333,259.44002,135.157301276333
9078401345,9078551471,150126,421.8625,263.54801,133.442514463
9078584777,9079368151,783374,519.058164583333,250.680916666667,140.868924645625
9079401325,9079968160,566835,598.08556,242.276177142857,146.068442034571
9080001196,9080701211,700015,679.175606976744,235.696625581395,145.659109068837
9080735943,9081036444,300501,564.300594736842,249.918010526316,149.277012477895
9081067970,9082217824,1149854,689.27465,229.009488571429,153.935642785
9082253743,9082701095,447352,766.909953571429,239.033992857143,153.291855310714
9082735228,9083184789,449561,826.829992857143,218.017935714286,143.699932492143
9083284543,9083517731,233188,534.811313333333,219.03154,150.051272033333
9083551472,9084117743,566271,525.098725714286,253.92178,152.614964770286
9084151252,9084501079,349827,558.164290909091,216.084181818182,149.240461895909
9084535004,9084684391,149387,574.15529,215.64468,146.190532818
9084717765,9085254372,536607,744.987296969697,240.690572727273,149.179747865152
9085284440,9085400999,116559,683.0320875,234.8555125,145.65872770875
9085434381,9085847626,413245,546.83784,238.28886,145.9734929584
9085967877,9086552555,584678,647.680769444444,235.779063888889,145.872139428611
9086584265,9086984631,400366,771.904124,232.23942,148.738895546
9087017596,9087400862,383266,842.390154166667,228.407845833333,146.432657740833
9087467697,9087651754,184057,323.593816666667,271.541758333333,149.900781649167
9087684306,9087851018,166712,294.588809090909,308.557790909091,147.470376253636
9087884261,9088717458,833197,370.686364705882,274.687449019608,139.517949324902
9088751108,9089000820,249712,417.135,281.33919375,135.18387659375
9089034280,9089544515,510235,502.177429032258,261.398422580645,137.867701195484
9089567746,9090017483,449737,587.726603571429,255.9,135.51447965
9090100696,9090300694,199998,675.414123076923,243.226853846154,129.157416847692
9090434102,9090867511,433409,745.926088888889,231.255244444444,130.791260084815
9090900692,9091500759,600067,797.575,236.207432432432,123.857700284054
9091534056,9091850839,316783,852.45539,219.762335,127.092675191
9091917326,9092200592,283266,330.86805,274.555205555556,137.792880135
9092233956,9092334179,100223,321.1152,292.970885714286,134.285563177143
9092367556,9092800625,433069,378.607862962963,275.208351851852,132.939334415926
9092839853,9093184094,344241,412.36815,299.33935,135.092022755455
9093217242,9093667374,450132,506.602557142857,273.300339285714,139.393408101786
9093700602,9094033843,333241,591.347304761905,263.854538095238,143.720473078571
9094067499,9094267422,199923,666.794661538462,273.387330769231,141.510340663077
9094300591,9094700483,399892,714.425944,270.762272,137.3095403048
9094733853,9095167199,433346,828.189148148148,257.3053,129.862502150741
9095350593,9095633821,283228,333.214661111111,271.289605555556,136.561267426111
9095667199,9096717098,1049899,393.2621890625,308.4596875,132.927302273281
9096751463,9097200372,448909,477.418167857143,299.73,146.680887436071
9097233737,9097717106,483369,561.475713333333,308.009173333333,142.537908348333
9097750416,9098250412,499996,637.428516129032,290.658325806452,135.745649194839
9098283774,9098733710,449936,746.588278571429,282.079989285714,133.0511316725
9098767168,9099600345,833177,791.787956862745,278.097307843137,140.643983284118
9099633593,9099767163,133570,866.4486,293.627933333333,146.7871705
9099833578,9100383683,550105,349.897402941176,334.930541176471,146.359516525588
9100416976,9100867014,450038,437.727971428571,323.712314285714,132.846268416071
9100916877,9101283923,367046,524.422034782609,303.6982,136.266882157391
9101316870,9101883515,566645,583.390748571429,318.761865714286,138.755052324571
9101916873,9102200088,283215,676.334866666667,316.375794444444,140.313288466111
9102233458,9103433469,1200011,764.26398630137,306.649446575342,143.124391046986
9103467432,9104216721,749289,847.724869565217,307.309136956522,144.622057350435
9104350248,9104966896,616648,331.015534210526,359.246194736842,142.488890224737
9104999988,9105566656,566668,416.624474285714,340.013934285714,128.777958895429
9105600012,9106033362,433350,512.709681481482,339.347122222222,136.626775786667
9106066856,9106650059,583203,597.327375,330.691725,146.220233243056
9106683267,9107116570,433303,677.376948148148,329.438514814815,143.229980132222
9107149937,9107468381,318444,773.00029,316.6595,143.086988199
9107499870,9107783289,283419,846.001705555556,317.730533333333,144.911612142222
9107849999,9108116494,266495,321.003305882353,362.664188235294,156.320128584706
9108216497,9108950157,733660,374.625873333333,366.010322222222,143.074207354444
9108983216,9109516468,533252,503.129309090909,371.833593939394,145.450374428788
9109549931,9109999717,449786,604.956260714286,364.453860714286,143.134535661071
9110033086,9110433105,400019,691.10122,347.515476,137.0988463264
9110466664,9111499744,1033080,781.512422222222,342.04006031746,137.245396565238
9111533017,9112016354,483337,809.194446666667,345.564136666667,141.006993913333
9112049701,9112249711,200010,865.464084615385,342.773476923077,149.470426363077
9112283036,9113066271,783235,711.06444375,358.236210416667,149.448722819375
9113099626,9113432996,333370,760.433614285714,347.336085714286,137.411284111429
9113466285,9113932852,466567,816.69844137931,344.175165517241,136.079482108966
9114099625,9114449729,350104,324.77625,378.018231818182,141.135829667727
9114482917,9114766402,283485,369.92785,382.974372222222,129.484230441111
9114916222,9115116216,199994,377.487876923077,344.5827,126.201308880769
9115149561,9115532887,383326,313.479066666667,375.735775,131.873419112083
9115566385,9116399490,833105,472.590456862745,386.862543137255,139.382141181765
9116432726,9116816127,383401,562.474733333333,364.823191666667,133.9458521075
9116849641,9117266139,416498,648.373596153846,357.078603846154,132.368967063077
9117299377,9117799371,499994,740.888616129032,368.263919354839,135.455973288065
9117949465,9118249438,299973,658.330068421053,192.234189473684,138.558686368947
9118282782,9118866219,583437,381.42985,182.074883333333,134.333780914167
9118899366,9119182679,283313,407.944722222222,111.268744444444,129.474109971111
9119215984,9119415970,199986,561.676,89.8659307692308,131.30768484
9119449466,9119632615,183149,652.428733333333,86.3185916666667,135.410978296667
9119666131,9119882687,216556,766.943214285714,73.5019714285714,139.379770702143
9119915972,9120399233,483261,796.406476666667,152.39895,148.062472731667
9120432606,9120615839,183233,861.211583333333,151.012408333333,149.157071719167
9120666022,9121099259,433237,374.402555555556,191.476688888889,150.818499232593
9121132483,9121432492,300009,439.735831578947,202.017063157895,146.800945271053
9121599265,9121966137,366872,382.666752173913,202.24837826087,144.373558601739
9121999253,9122132485,133232,469.982822222222,190.017522222222,146.74056332
9122166008,9122499127,333119,522.695028571429,181.166438095238,148.827448771905
9122532512,9122915728,383216,629.458875,177.329929166667,154.534842193333
9122949482,9123249185,299703,723.156863157895,162.970389473684,159.167974302105
9123282885,9123782411,499526,809.965261290323,158.466370967742,163.905876932581
9123815746,9124065899,250153,865.816166666667,157.145113333333,160.974259130667
9124115726,9124399136,283410,346.369011111111,210.980644444444,171.796783618333
9124432380,9124682418,250038,397.5118875,204.22466875,166.85975773125
9124715758,9125115722,399964,487.247264,215.98938,162.7565078784
9125149093,9125465893,316800,590.069252631579,198.345773684211,163.585671631579
9125498987,9125865653,366666,673.616830434783,187.172247826087,162.503353267826
9125898989,9126598976,699987,785.474362790698,172.848923255814,153.76505006093
9126632236,9126915600,283364,857.019911111111,170.962783333333,147.986612973333
9126965704,9127198895,233191,398.76616,225.255106666667,152.583934756
9127232244,9127332246,100002,442.673442857143,232.968185714286,150.702778787143
9127365645,9127598893,233248,566.987033333333,220.966886666667,146.103088410667
9127632252,9127815579,183327,642.981641666667,205.983233333333,147.244817528333
9127849758,9128365653,515895,769.216340625,199.94975,149.976536860313
9128398873,9128598852,199979,842.5619,199.926461538462,158.578450654615
9128665762,9128848957,183195,373.797891666667,250.182966666667,166.113124251667
9128882180,9129098871,216691,481.750564285714,244.235485714286,164.074227687143
9129132128,9129232135,100007,844.142871428571,385.443842857143,162.841990857143
