"start","end","duration","startx","starty","endx","endy"
12259281236,12259332408,51172,563.564175,305.32075,555.695642105263,232.891373684211
12259631166,12259671996,40830,555.695642105263,232.891373684211,430.647454545455,191.686
12259831165,12259947826,116661,430.647454545455,191.686,341.18465,-37.50912
12260271212,12260298106,26894,341.18465,-37.50912,400.27135,23.0770458333333
12260682561,12260714439,31878,400.27135,23.0770458333333,336.34250625,43.836175
12260971662,12261314667,343005,336.34250625,43.836175,-2,-91
12265558179,12266041406,483227,-2,-91,373.219310526316,92.5343473684211
12266341421,12266591513,250092,373.219310526316,92.5343473684211,432.59103030303,141.140527272727
12267124716,12267158071,33355,432.59103030303,141.140527272727,503.21741025641,135.637615384615
12267791363,12267824735,33372,503.21741025641,135.637615384615,593.518912765957,162.022463829787
12268591573,12268624710,33137,593.518912765957,162.022463829787,677.219633333333,167.317273333333
12268857941,12268974761,116820,677.219633333333,167.317273333333,625.428312903226,168.581690322581
12269492422,12269541284,48862,625.428312903226,168.581690322581,619.125146808511,155.329891489362
12270324553,12270374694,50141,619.125146808511,155.329891489362,703.758315555556,158.315077777778
12271124613,12271174633,50020,703.758315555556,158.315077777778,770.2336125,160.1558375
12271424542,12271624542,2e+05,770.2336125,160.1558375,807.9746,173.4966
12271724598,12271807871,83273,807.9746,173.4966,347.5999,167.324902040816
12272707880,12272741037,33157,347.5999,167.324902040816,420.23055,158.816004
12273557695,12273591107,33412,420.23055,158.816004,528.548652238806,171.832641791045
12274691193,12274724324,33131,528.548652238806,171.832641791045,560.371971084337,170.504539759036
12276090985,12276257571,166586,560.371971084337,170.504539759036,647.135782051282,180.250520512821
12276891103,12276924175,33072,647.135782051282,180.250520512821,718.3237,170.1998
12277024177,12277057574,33397,718.3237,170.1998,735.318385714286,165.578157142857
12277257587,12279491075,2233488,735.318385714286,165.578157142857,371.275222580645,189.846325806452
12279991089,12280024138,33049,371.275222580645,189.846325806452,457.38049047619,187.153314285714
12280357453,12280390842,33389,457.38049047619,187.153314285714,557.043557647059,191.653670588235
12281790833,12281824055,33222,557.043557647059,191.653670588235,611.100123529412,198.909047058824
12282090959,12282223929,132970,611.100123529412,198.909047058824,651.446144117647,193.627082352941
12282774028,12283407640,633612,651.446144117647,193.627082352941,893.034525,201.680175
12284957181,12285473913,516732,893.034525,201.680175,353.869827272727,225.834963636364
12285640448,12285723833,83385,353.869827272727,225.834963636364,360.045942857143,231.675185714286
12285823841,12285990731,166890,360.045942857143,231.675185714286,435.400292,203.131926
12286807124,12286840426,33302,435.400292,203.131926,505.05574,196.492584
12287240423,12287273764,33341,505.05574,196.492584,585.616381538461,196.483524615385
12288340311,12288473768,133457,585.616381538461,196.483524615385,663.736784615385,207.899966666667
12289107342,12289140274,32932,663.736784615385,207.899966666667,719.709888888889,210.353544444444
12289723565,12289756917,33352,719.709888888889,210.353544444444,793.045777777778,209.976497222222
12290690229,12290956937,266708,793.045777777778,209.976497222222,345.69628125,234.9064625
12291206895,12291340166,133271,345.69628125,234.9064625,332.533472727273,222.673945454545
12291506884,12291540156,33272,332.533472727273,222.673945454545,363.035041269841,234.202504761905
12292573558,12292606951,33393,363.035041269841,234.202504761905,456.647511320755,228.333579245283
12293473587,12293506897,33310,456.647511320755,228.333579245283,512.49941025641,230.566758974359
12294140042,12294223461,83419,512.49941025641,230.566758974359,579.896825,233.054316666667
12294406751,12294440062,33311,579.896825,233.054316666667,583.9385,241.258119047619
12294773400,12294923343,149943,583.9385,241.258119047619,657.753873333333,234.164391111111
12295656700,12295690029,33329,657.753873333333,234.164391111111,706.920046835443,229.338769620253
12296990028,12297023190,33162,706.920046835443,229.338769620253,778.293403846154,223.745576923077
12297439933,12297473285,33352,778.293403846154,223.745576923077,831.002769230769,213.021130769231
12297673337,12297823207,149870,831.002769230769,213.021130769231,372.716094444444,252.204302777778
12298406617,12298556433,149816,372.716094444444,252.204302777778,426.214742857143,246.834245454545
12299823088,12299856700,33612,426.214742857143,246.834245454545,493.804676415094,252.920623584906
12301606391,12301756329,149938,493.804676415094,252.920623584906,526.192942857143,257.981221428571
12302206398,12302239694,33296,526.192942857143,257.981221428571,578.619269230769,272.143180769231
12302656321,12302822954,166633,578.619269230769,272.143180769231,652.301866037736,252.462888679245
12303739552,12303806472,66920,652.301866037736,252.462888679245,-2,-91
12309143992,12310840316,1696324,-2,-91,924.34648,254.515393333333
12311173692,12311907002,733310,924.34648,254.515393333333,-2,-91
12312207021,12312640179,433158,-2,-91,339.500742857143,272.474221428571
12312856838,12312940177,83339,339.500742857143,272.474221428571,360.93149,266.89086
12313090225,12313290253,200028,360.93149,266.89086,413.686377777778,262.643440740741
12313723460,12313756832,33372,413.686377777778,262.643440740741,412.085112903226,279.079896774194
12314256816,12314406904,150088,412.085112903226,279.079896774194,471.26143125,285.457803125
12314923711,12314956814,33103,471.26143125,285.457803125,506.333047297297,296.430528378378
12316173429,12316206770,33341,506.333047297297,296.430528378378,590.772144444444,301.503949206349
12317239916,12317273419,33503,590.772144444444,301.503949206349,640.903685185185,295.878344444444
12317706732,12317739936,33204,640.903685185185,295.878344444444,665.102075,272.69995
12318739947,12319823218,1083271,665.102075,272.69995,374.343342857143,313.634971428571
12320739843,12320989859,250016,374.343342857143,313.634971428571,451.85647826087,301.241965217391
12321356438,12321389849,33411,451.85647826087,301.241965217391,548.354028125,301.464096875
12321906509,12321939689,33180,548.354028125,301.464096875,605.179303333333,304.885633333333
12322423097,12322456449,33352,605.179303333333,304.885633333333,702.579029545455,306.67565
12323173188,12323206578,33390,702.579029545455,306.67565,757.638814285714,314.301228571429
12323306607,12323339673,33066,757.638814285714,314.301228571429,857.533178787879,296.50896969697
12323873084,12323922970,49886,857.533178787879,296.50896969697,359.211389655172,295.132287931035
12324873084,12324906507,33423,359.211389655172,295.132287931035,485.805588888889,300.004333333333
12325039559,12325156328,116769,485.805588888889,300.004333333333,687.609784210526,311.382657894737
12325773038,12325806464,33426,687.609784210526,311.382657894737,360.608773333333,287.053608333333
12326789695,12326822822,33127,360.608773333333,287.053608333333,354.919139285714,275.384321428571
12327272938,12327306267,33329,354.919139285714,275.384321428571,642.162753846154,295.274261538462
12327722830,12327756096,33266,642.162753846154,295.274261538462,707.1759,302.195542307692
12328172978,12328322821,149843,707.1759,302.195542307692,741.673212765957,312.150838297872
12329089469,12329122722,33253,741.673212765957,312.150838297872,825.457845945946,315.323845945946
12329722728,12329756065,33337,825.457845945946,315.323845945946,875.7402875,321.401925
12329872836,12329939312,66476,875.7402875,321.401925,364.490034939759,341.426165060241
12331306122,12331422595,116473,364.490034939759,341.426165060241,422.598276,330.211144
12331822616,12331855951,33335,422.598276,330.211144,462.546331034483,328.75608045977
12333289238,12333322587,33349,462.546331034483,328.75608045977,532.565121951219,327.810604878049
12333989417,12334022469,33052,532.565121951219,327.810604878049,612.654156097561,324.82773902439
12334689307,12334722461,33154,612.654156097561,324.82773902439,693.967586206896,327.94545862069
12335189105,12335322467,133362,693.967586206896,327.94545862069,779.854195833333,330.508425
12335705969,12335739047,33078,779.854195833333,330.508425,829.281716,322.534244
12336555730,12336639071,83341,829.281716,322.534244,351.50434,351.03014
12337205737,12337238918,33181,351.50434,351.03014,429.881505660377,339.039596226415
12338105648,12338138843,33195,429.881505660377,339.039596226415,510.245682758621,337.281134482759
12338605638,12338638920,33282,510.245682758621,337.281134482759,596.251620930233,348.783530232558
12339338911,12339374248,35337,596.251620930233,348.783530232558,667.45716969697,344.311451515152
12339905771,12339938805,33034,667.45716969697,344.311451515152,733.22309375,341.74995625
12340874358,12340972312,97954,733.22309375,341.74995625,381.869866666667,351.17486875
12341755458,12341788903,33445,381.869866666667,351.17486875,439.8548,361.695288888889
12341922095,12341955468,33373,439.8548,361.695288888889,621.606915384615,356.3907
