"start","end","dur","x","y","pupil"
93096522312,93096855403,333091,608.602575,222.733445,127.528004018
93097222116,93097322137,100021,359.794585714286,78.0184428571429,122.056971255714
93097591612,93097690163,98551,463.968971428571,69.8845857142857,85.7340428514286
93097822112,93098090433,268321,660.688317647059,131.037076470588,126.196752997059
93098122109,93098538860,416751,-2,-91,122.166438618846
93101195100,93106205586,5010486,-2,-91,0
93106988545,93107238430,249885,413.3383875,271.9311625,124.855610913125
93107838460,93114514258,6675798,-2,-91,0
93115219658,93115336198,116540,857.4804875,288.4049125,116.5140706775
93115836185,93130311145,14474960,-2,-91,4.97759079175862
93130417037,93130650211,233174,520.639546666667,280.774433333333,140.738462262667
93130933601,93131087473,153872,575.41039,251.40413,138.983518699
93131133561,93131317007,183446,513.069216666667,256.236883333333,138.7063798025
93131350183,93131450197,100014,450.322857142857,241.334042857143,141.731699234286
93131550193,93132200423,650230,553.6223275,252.9751875,146.9637687555
93132233454,93133200231,966777,506.832301694915,284.509003389831,148.465779991017
93133233457,93133483581,250124,595.7493375,277.46795,145.679676456875
93133516909,93134316771,799862,432.985310204082,276.62973877551,147.091026992041
93134400120,93134616933,216813,540.171278571429,275.332792857143,144.155037808571
93134650081,93135166725,516644,637.622159375,278.3368875,142.2363050675
93135200150,93135849947,649797,619.2280825,273.761115,137.85838447525
93135883794,93136016808,133014,705.914666666667,250.278233333333,135.815968504444
93136049932,93136200364,150432,-2,-91,139.687312956
93136284106,93136599991,315885,743.31947,252.3001,135.9326840495
93136683596,93137116848,433252,775.446588888889,263.098233333333,133.762497307778
93137149917,93137266597,116680,850.4295625,257.8263,131.03015554625
93137333216,93138133204,799988,841.736097959184,259.5693,133.445575271224
93138299999,93138416675,116676,387.423175,350.024275,144.16906502
93138816532,93140202286,1385754,-2,-91,101.092214762121
93140307871,93140707687,399816,573.754068,283.590096,142.666614516
93140740783,93141240794,500011,625.455293548387,297.477019354839,142.555204217097
93141277070,93141391055,113985,560.588125,296.0888125,150.22174348375
93141457475,93141740794,283319,565.045294444444,300.638405555556,151.552903693333
93141774458,93141907629,133171,474.235222222222,169.683444444444,159.530332836667
93142157471,93142324221,166750,524.214272727273,251.668781818182,149.169958096364
93142357476,93142457465,99989,529.843671428571,269.909257142857,147.406705581429
93142991954,93143140681,148727,698.20423,263.49662,166.58174118
93143182658,93143424120,241462,636.002485714286,276.5082,172.523274327143
93143457471,93143774320,316849,-2,-91,170.308228413889
93143994411,93145592886,1598475,-2,-91,0
93145698958,93145798758,99800,871.882871428571,236.826285714286,136.709536304286
93145915523,93146215396,299873,780.521189473684,240.938931578947,145.979344092105
93146248702,93146348702,1e+05,853.476057142857,297.347557142857,135.636466934286
93146383661,93146515493,131832,479.066477777778,336.032444444444,152.312351862222
93146565334,93146748702,183368,407.833708333333,379.406783333333,139.076464296667
93146815625,93146931983,116358,545.1043125,246.0129375,139.56735576875
93147231962,93147715393,483431,665.95524,206.24334,149.673904068
93147784581,93147885596,101015,636.593071428571,228.4222,140.648841318571
93147915416,93148248562,333146,718.594719047619,210.714985714286,140.083480338571
93148282121,93148415648,133527,779.886955555556,220.337877777778,142.602660323333
93148448584,93148615285,166701,-2,-91,146.530534177273
93148948568,93149084206,135638,891.217211111111,309.829244444444,145.651435363333
93149115278,93149383418,268140,876.7075,364.062623529412,145.716526451765
93149548568,93149665200,116632,-2,-91,135.74371836125
93149715247,93162998628,13283381,-2,-91,5.03053303976589
93163371168,93163504633,133465,670.328233333333,387.398322222222,145.282122758889
93163537800,93163637893,100093,661.365242857143,325.390957142857,127.18796303
93163971207,93164304671,333464,615.681085714286,200.374295238095,140.685668573333
93164337845,93164604522,266677,903.117264705882,236.471982352941,142.173456914706
93164787925,93164904517,116592,845.7522875,228.0990875,142.3585648325
93165654481,93165754436,99955,765.750028571429,520.739871428571,107.783744834286
93165987892,93166204559,216667,890.163564285714,471.943314285714,53.4441114828571
93166304642,93166404352,99710,972.917471428571,446.023757142857,43.00699304
93167121160,93167237715,116555,684.572675,353.4260625,133.6674514675
93167521018,93167621045,100027,613.348728571429,138.546914285714,135.041513758571
93167654336,93167770929,116593,578.285175,113.7537,133.29809950125
93167820996,93168087715,266719,857.214064705882,318.755788235294,133.45285212
93168121060,93168421036,299976,894.266457894737,264.935478947368,133.138896836842
93169070975,93169370826,299851,658.085163157895,523.923936842105,113.85893029
93169837567,93170154200,316633,741.116963157895,320.513063157895,129.679446513684
93170270805,93170392026,121221,653.083475,287.4467,132.1888046125
93170788566,93170887757,99191,650.129157142857,147.737385714286,142.278107058571
93171154065,93171270841,116776,554.1242125,489.3775625,142.63038738875
93171304238,93171554059,249821,746.944,245.33621875,128.3596228025
93171804300,93171937606,133306,381.954477777778,595.888744444444,125.486534497778
93171970708,93172220769,250061,731.33995,434.4485625,108.1355925675
93172637861,93172754049,116188,828.8395625,207.538975,139.61410707125
93172987401,93173120792,133391,409.175077777778,366.853155555556,142.328706927778
93173154078,93173387484,233406,312.97138,412.423746666667,133.715160054667
93173470716,93173687478,216762,380.709742857143,262.252342857143,137.136972335714
93173737328,93174370577,633249,449.266474358974,286.54948974359,137.267684607949
93174403983,93175353947,949964,497.829125862069,289.36184137931,138.871948110517
93175387291,93176270591,883300,520.633437037037,295.66975,154.755975500185
93176687985,93176787174,99189,493.045742857143,168.7062,157.150577995714
93176937257,93177153811,216554,581.3024,334.285914285714,162.077405425
93177187215,93178087183,899968,546.984805454545,350.771363636364,166.748542861636
93178120513,93178487270,366757,531.230843478261,295.653391304348,168.629407117826
93179753693,93179920446,166753,727.868618181818,306.610736363636,108.677366607273
93180453671,93180553668,99997,426.327714285714,280.118614285714,126.871538104286
93180687065,93180836979,149914,466.18805,301.20344,90.568563335
93180870359,93180970338,99979,393.0988,314.381357142857,117.377345712857
93181003635,93181287084,283449,713.306135294118,316.926152941176,133.034291708824
93181903780,93182087080,183300,523.198718181818,283.3533,112.27308044
93182120323,93182636861,516538,592.63891875,299.977815625,132.113094309688
93182670201,93183486926,816725,636.67509,310.53409,133.5727204232
93183520281,93183653460,133179,713.536188888889,311.373933333333,125.705581791111
93183686960,93183870206,183246,708.166725,358.002925,119.799456529167
93184070086,93184436883,366797,381.763704347826,297.776695652174,135.485983203478
93184536836,93184920173,383337,366.3745875,305.761991666667,127.9852481925
93185003618,93185203690,200072,429.939507692308,305.289130769231,124.128893196154
93185903489,93186153305,249816,594.05431875,191.29313125,143.680167715625
93186336711,93186969966,633255,522.40341025641,298.9947,122.639341708718
93187003376,93187153326,149950,582.16319,321.02299,119.559387299
93187253337,93187569973,316636,587.63855,320.398045,123.827755926
93187603377,93188353189,749812,702.993554347826,312.910636956522,125.23193298
93188386692,93188686672,299980,824.226221052632,300.438205263158,126.502832836316
93188720246,93189219933,499687,551.741190322581,323.176167741936,134.713758040968
93189253200,93189869831,616631,617.934276315789,327.562736842105,138.142314708421
93189903254,93190203268,300014,560.547568421053,318.883278947368,139.231356498421
93190236469,93190886612,650143,627.653605,332.770535,137.66568736825
93190920079,93191386560,466481,736.547951724138,331.332268965517,131.772394544828
93191419905,93192336346,916441,670.495921428571,330.535342857143,130.55468646625
93192403124,93193452970,1049846,722.8912484375,326.4469046875,127.32723397625
93193486457,93194386417,899960,774.854438181818,328.048665454545,131.588689588545
93194419674,93194852946,433272,843.021985185185,321.459892592593,135.10941334037
93194886321,93195036231,149910,418.21369,344.16806,143.790850602
93195069602,93195203044,133442,381.470466666667,343.0435,136.333104982222
93195269592,93195736229,466637,457.117644827586,354.864031034483,146.95769211
93195769592,93196419674,650082,519.216645,360.831985,140.8647401955
93196452810,93197036238,583428,614.847669444444,354.788569444444,144.728983446667
93197069459,93197519564,450105,692.940782142857,353.31915,146.093949485714
93197552800,93197686214,133414,781.696622222222,344.348822222222,145.970489296667
93197752808,93198502756,749948,788.110567391304,354.464306521739,140.285455613696
93198536111,93199086165,550054,872.617164705882,353.552617647059,134.090200239412
93199136108,93199552667,416559,413.598492307692,364.726430769231,142.743121738077
93199636107,93199935956,299849,398.612815789474,359.183089473684,144.872383626316
93199969348,93200769345,799997,452.226504081633,372.427863265306,141.799129442041
93200802650,93201169348,366698,525.748734782609,371.618473913043,136.815498473913
93201202650,93201635978,433328,589.59757037037,365.804585185185,140.314522735185
93201669226,93201769218,99992,567.831942857143,380.079228571429,140.561691
93201802649,93202035991,233342,640.980606666667,380.9564,136.257996437333
93202069219,93202436217,366998,538.862373913043,380.897352173913,136.48083462913
93202502635,93202752551,249916,698.63981875,369.42301875,134.4674331925
93202785935,93202935870,149935,805.76496,362.60404,137.524825546
93202969210,93203619289,650079,740.1934325,379.82137,132.9443980685
93203652464,93204135848,483384,863.48672,368.762946666667,133.729342219333
93204169092,93204385911,216819,404.482142857143,380.994085714286,145.344100861429
93204419204,93204769093,349889,412.056286363636,389.587059090909,143.376506094545
93204802628,93205152452,349824,424.567695454545,400.215827272727,139.713162043636
93205185789,93205302663,116874,539.55075,410.721925,142.16660821125
93205369087,93205719121,350034,559.082331818182,398.139040909091,145.647243704545
93205752316,93205885803,133487,530.280688888889,396.340266666667,143.820162047778
93206019164,93206735732,716568,644.589470454545,386.914870454545,142.02524415
93206768971,93206985795,216824,777.911542857143,392.035235714286,134.521979630714
93207019081,93207268977,249896,877.18749375,382.32559375,136.0687050325
93207319038,93207485703,166665,410.962136363636,391.245718181818,143.409350352727
93207519004,93207668962,149958,378.54705,400.92563,140.296028763
93207785706,93208002389,216683,513.400614285714,381.997471428571,149.07393273
93208035593,93208468960,433367,837.926337037037,384.150044444444,148.429608419259
93208502263,93208602258,99995,910.820042857143,367.920114285714,144.264810262857
93208652227,93208968844,316617,375.968155,412.951095,149.505663674
93209085790,93209268843,183053,782.768833333333,400.529266666667,140.38424709
93210002339,93210252205,249866,581.619625,330.94628125,136.960085560625
93210533580,93210766727,233147,591.594506666667,231.861333333333,133.555832164667
93210799996,93210949987,149991,505.20518,328.37989,132.067053845
93210983468,93211166606,183138,442.430766666667,171.728466666667,124.095440879167
93211200222,93211416647,216425,473.955328571429,114.200185714286,121.733173958571
93211483474,93211816700,333226,704.86460952381,96.0024714285714,123.360867786667
93211849937,93212183372,333435,814.585571428571,97.8200380952381,119.473355693333
93212249943,93212466599,216656,404.344157142857,118.813135714286,123.444121258571
93212499900,93212666603,166703,361.337945454545,106.992009090909,125.701640219091
93212916680,93213216525,299845,599.02192631579,101.968415789474,122.776732044737
93213249835,93213399972,150137,658.78147,119.09345,120.145602345
93213433215,93213799872,366657,811.547817391304,126.571639130435,116.126761768261
93213883722,93214499898,616176,825.601952631579,295.917386842105,123.689903623947
93214599946,93215283339,683393,845.805130952381,310.398192857143,128.652801393095
93215316774,93216016391,699617,917.036106976744,393.746893023256,129.632463186744
93216066374,93216166367,99993,864.198442857143,143.535514285714,128.105634701429
93216200114,93216383221,183107,845.509175,115.540558333333,125.914863855
93216416654,93216616526,199872,653.220707692308,127.357515384615,132.349511686154
93216649699,93216883686,233987,764.874586666667,369.0003,131.050084552
93216916653,93217299891,383238,870.8982625,357.8045125,132.80704075125
93217332957,93217632954,299997,621.756968421053,395.629621052632,133.984001939474
93217716411,93218049580,333169,580.96899047619,369.161557142857,130.498958470476
93218083755,93218666226,582471,779.804191666667,358.915944444444,124.802363379722
93218699636,93218966230,266594,859.939847058823,347.879041176471,121.964416491176
93218999634,93219166226,166592,706.175245454545,361.081363636364,125.914247171818
93219316282,93219716271,399989,570.68914,333.256624,134.4037409356
93219749565,93220683625,934060,585.562794736842,360.975656140351,122.934634978421
93220716198,93221099500,383302,651.101616666667,365.218004166667,119.44723174625
93221132855,93221449444,316589,883.219225,353.974625,117.7370989025
93221566102,93221766093,199991,738.312092307692,338.318576923077,123.405142600769
