"start","end","duration","startx","starty","endx","endy"
78494187178,78494277567,90389,436.9701,346.956776923077,408.034107692308,78.1762461538462
78494470943,78494503913,32970,408.034107692308,78.1762461538462,395.086657142857,34.2115476190476
78494836950,78494871683,34733,395.086657142857,34.2115476190476,495.827316666667,25.9242666666667
78495054113,78495087030,32917,495.827316666667,25.9242666666667,614.63,27.437876
78495488847,78495520371,31524,614.63,27.437876,717.8392875,41.1811125
78495777232,78495887037,109805,717.8392875,41.1811125,784.412060869565,21.6595391304348
78496253608,78496303847,50239,784.412060869565,21.6595391304348,374.180275,38.09512
78496620254,78496653597,33343,374.180275,38.09512,391.394214285714,136.81436122449
78497553607,78497588834,35227,391.394214285714,136.81436122449,522.5403975,142.60178
78498236872,78498272277,35405,522.5403975,142.60178,661.550415909091,132.171729545455
78498986968,78499020117,33149,661.550415909091,132.171729545455,760.590477777778,130.148955555556
78499303772,78499336825,33053,760.590477777778,130.148955555556,843.749956818182,123.871679545455
78500053455,78500103523,50068,843.749956818182,123.871679545455,388.105365789474,146.50905
78500720122,78500753346,33224,388.105365789474,146.50905,475.0904375,146.8132125
78501003628,78501036696,33068,475.0904375,146.8132125,585.5355,141.06369
78501353357,78501386828,33471,585.5355,141.06369,682.247886666667,144.746846666667
78501619976,78501653367,33391,682.247886666667,144.746846666667,406.495603225806,150.839009677419
78502153366,78502186656,33290,406.495603225806,150.839009677419,526.334729069767,154.045465116279
78503603512,78503636578,33066,526.334729069767,154.045465116279,633.82259375,159.76690625
78504153234,78504186704,33470,633.82259375,159.76690625,810.704856410256,151.239417948718
78504819868,78504853241,33373,810.704856410256,151.239417948718,383.9675375,163.0647625
78504978300,78505003583,25283,383.9675375,163.0647625,398.668055319149,167.86665106383
78505769917,78505803142,33225,398.668055319149,167.86665106383,469.021172,164.623484
78506203242,78506236444,33202,469.021172,164.623484,573.812675,179.27854375
78506753539,78506786523,32984,573.812675,179.27854375,727.315496,174.78838
78507186428,78507219758,33330,727.315496,174.78838,820.38570875,166.0462575
78508536315,78508589413,53098,820.38570875,166.0462575,459.58635,183.0951625
78508703137,78508736319,33182,459.58635,183.0951625,394.769174509804,188.894943137255
78509569884,78509603235,33351,394.769174509804,188.894943137255,489.679530232558,187.095874418605
78510303252,78510336182,32930,489.679530232558,187.095874418605,548.833744444445,184.130555555556
78510469735,78510503150,33415,548.833744444445,184.130555555556,656.13762,179.013093333333
78510736186,78510852865,116679,656.13762,179.013093333333,683.720885,187.84487
78511174705,78511203109,28404,683.720885,187.84487,736.97518125,185.13383125
