"start","end","duration","startx","starty","endx","endy"
362036219814,362036253173,33359,652.184,209.649794117647,591.554445454545,109.436027272727
362036419824,362036453240,33416,591.554445454545,109.436027272727,409.838607692308,99.3356769230769
362036653235,362036703271,50036,409.838607692308,99.3356769230769,376.958764,129.197616
362037103223,362037136406,33183,376.958764,129.197616,405.393914285714,21.8967214285714
362037353194,362037386886,33692,405.393914285714,21.8967214285714,451.874822222222,77.6194666666667
362037519869,362037553082,33213,451.874822222222,77.6194666666667,390.633438461538,58.2462
362037970326,362038007536,37210,390.633438461538,58.2462,491.088068292683,60.8540317073171
362038669770,362038703180,33410,491.088068292683,60.8540317073171,496.3863625,72.074775
362038819700,362038853071,33371,496.3863625,72.074775,654.335411764706,88.5486647058824
362039119698,362039286361,166663,654.335411764706,88.5486647058824,357.6817375,101.320975
362039536328,362039569791,33463,357.6817375,101.320975,401.229323076923,157.541753846154
362039771956,362039803146,31190,401.229323076923,157.541753846154,488.187353125,156.5115625
362040319710,362040352957,33247,488.187353125,156.5115625,514.073871111111,131.65254
362041086483,362041119580,33097,514.073871111111,131.65254,590.298034042553,134.78509787234
362041886354,362041919585,33231,590.298034042553,134.78509787234,674.802765,133.23168
362042569712,362042602886,33174,674.802765,133.23168,708.25562,194.40806
362042752832,362042786346,33514,708.25562,194.40806,774.998378787879,137.926824242424
362043319576,362043352836,33260,774.998378787879,137.926824242424,779.022503846154,127.661146153846
362043769737,362043803113,33376,779.022503846154,127.661146153846,872.602722222222,114.782725925926
362044236063,362044286311,50248,872.602722222222,114.782725925926,371.386405263158,117.188384210526
362044586133,362044619466,33333,371.386405263158,117.188384210526,487.945727272727,146.234239393939
362045152701,362045186102,33401,487.945727272727,146.234239393939,595.127541666667,155.415941666667
362045569531,362045602666,33135,595.127541666667,155.415941666667,674.366379310345,156.085572413793
362046069390,362046102719,33329,674.366379310345,156.085572413793,756.771375,142.7154125
362046486065,362046519422,33357,756.771375,142.7154125,852.970389189189,142.242135135135
362047119310,362047169301,49991,852.970389189189,142.242135135135,412.27734,155.746197142857
362047735967,362047769308,33341,412.27734,155.746197142857,539.75623,187.637775
362048085980,362048119340,33360,539.75623,187.637775,588.36620952381,162.880785714286
362048452591,362048485994,33403,588.36620952381,162.880785714286,706.598888461538,152.196984615385
362048902609,362048935926,33317,706.598888461538,152.196984615385,804.350902702703,155.244545945946
362049535796,362049569289,33493,804.350902702703,155.244545945946,904.513672,149.798768
362049969985,362050019209,49224,904.513672,149.798768,389.242534482759,163.341765517241
362050485973,362050519212,33239,389.242534482759,163.341765517241,486.01780625,165.8635375
362050769283,362050802511,33228,486.01780625,165.8635375,591.491448888889,178.2377
362051535783,362051569190,33407,591.491448888889,178.2377,652.644857142857,179.880414285714
362052602398,362052635679,33281,652.644857142857,179.880414285714,731.805814285714,186.400271428571
362052852331,362052985893,133562,731.805814285714,186.400271428571,701.555472222222,187.703022222222
362053269191,362053302435,33244,701.555472222222,187.703022222222,704.662296153846,196.108973076923
362053718950,362053752322,33372,704.662296153846,196.108973076923,831.815230434783,184.129447826087
362054502646,362054535535,32889,831.815230434783,184.129447826087,899.816611111111,177.843522222222
362054669054,362054718978,49924,899.816611111111,177.843522222222,422.787918181818,187.9835
362054885804,362054918954,33150,422.787918181818,187.9835,403.249718181818,182.763302272727
362055635556,362055668985,33429,403.249718181818,182.763302272727,498.863069230769,196.592634615385
362056085607,362056118836,33229,498.863069230769,196.592634615385,540.445442857143,194.024985714286
362056219233,362056252196,32963,540.445442857143,194.024985714286,602.496216,198.418084
362056652197,362056685493,33296,602.496216,198.418084,669.947914285714,196.995992857143
362056902247,362056935421,33174,669.947914285714,196.995992857143,685.664918181818,189.331627272727
362057102272,362057168932,66660,685.664918181818,189.331627272727,744.535852380952,188.25935952381
362057852067,362057885502,33435,744.535852380952,188.25935952381,785.518263636364,193.482422727273
362058602384,362058635408,33024,785.518263636364,193.482422727273,849.538278571429,182.227967857143
362059085587,362059118716,33129,849.538278571429,182.227967857143,919.424554545454,193.914509090909
362059285537,362059335316,49779,919.424554545454,193.914509090909,479.510454545455,245.055545454545
362059502144,362059535302,33158,479.510454545455,245.055545454545,333.640805882353,172.112582352941
362059802174,362059835308,33134,333.640805882353,172.112582352941,428.563194736842,190.870455263158
362060451951,362060485500,33549,428.563194736842,190.870455263158,499.55335,214.00405
362060668820,362060702008,33188,499.55335,214.00405,596.887967391304,216.388265217391
362061451960,362061485400,33440,596.887967391304,216.388265217391,674.983923333333,222.237926666667
362061970608,362062002032,31424,674.983923333333,222.237926666667,739.449126923077,212.838946153846
362062418599,362062468714,50115,739.449126923077,212.838946153846,771.56106,189.7212
362062618582,362062651821,33239,771.56106,189.7212,827.452521428571,198.8496
362062868741,362062901879,33138,827.452521428571,198.8496,880.61442,200.35922
362063218585,362063251819,33234,880.61442,200.35922,903.09895,225.8435375
362063369384,362063401868,32484,903.09895,225.8435375,435.845763636364,214.459763636364
362063568582,362063635162,66580,435.845763636364,214.459763636364,367.2618875,221.6931
362063751836,362063785248,33412,367.2618875,221.6931,422.669327777778,253.025816666667
362064070787,362064201915,131128,422.669327777778,253.025816666667,481.903515789474,245.370405263158
362064502132,362064535041,32909,481.903515789474,245.370405263158,572.870889473684,263.330426315789
362064835060,362064868794,33734,572.870889473684,263.330426315789,656.267446153846,248.453855769231
