"start","end","dur","x","y","pupil"
4527128645,4530397627,3268982,-1.93877551020408,-88.2142857142857,118.834897044388
4530428536,4530997416,568880,-2,-90.9990514285714,106.139609335143
4531111802,4533828313,2716511,-1.99995590062112,-90.999949689441,102.362926160186
4533861543,4537761305,3899762,-2,-90.9555710638298,121.268758858043
4537861334,4565126939,27265605,-2,-91,130.32008766578
4565643335,4567326808,1683473,-2,-90.9967980392157,135.991076717255
4567397018,4567543206,146188,-2,-91.11982,135.108109496
4567993812,4568278100,284288,-2,-92.1565666666667,136.624329859444
4568409909,4568676475,266566,-2,-92.4297647058823,138.12480822
4568709893,4568876476,166583,-2,-91.6801090909091,142.204167048182
4568909887,4571026712,2116825,-2,-91.1135,137.822861760937
4571776355,4572959560,1183205,-2,-91.32295,126.268144892917
4572993635,4573109662,116027,-2,-91.5040125,125.9761487225
4573426392,4573542968,116576,-2,-89.7874,139.64633134
4573793031,4573897008,103977,-2,-90.7104142857143,134.95682031
4574009646,4576397475,2387829,-2,-91.2539242647059,126.204078486691
4576842883,4577242741,399858,-2,-91.682956,126.37291267
4577459414,4578160867,701453,-2,-91.0170032258064,60.7624652028571
