"start","end","dur","x","y","pupil"
1452364022,1452655550,291528,541.248657894737,107.676436842105,106.707895654211
1452688679,1452805309,116630,410.695425,92.1789625,109.492246915
1452838755,1452971974,133219,403.998188888889,-4.04511111111111,104.905615627778
1453074159,1453205313,131154,352.248177777778,20.0133222222222,102.067477393333
1453238625,1453371958,133333,373.330588888889,27.5103,103.542277084444
1453438614,1454206711,768097,-2,-90.981325,68.286937359
1454395953,1454662623,266670,502.880323529412,55.6049588235294,117.879421849412
1454695954,1454915000,219046,594.123964285714,27.0388785714286,115.194296052143
1454945991,1456395828,1449837,647.050938636364,14.0155420454545,110.023289264886
1456429322,1456579153,149831,737.03174,-6.78175,106.951612518
1456695859,1457112458,416599,713.556615384615,6.47875769230769,108.283872571538
1457162503,1457429932,267429,369.894547058824,110.060682352941,111.294598344118
1457462464,1457862474,400010,365.056788,111.436208,113.0571998568
1457895734,1458329138,433404,411.88302962963,113.252240740741,109.93753622
1458462717,1459112279,649562,466.0366675,108.8886275,113.5667599105
1459145859,1460529020,1383161,515.642384523809,120.828291666667,117.939623421071
1460562504,1461045870,483366,610.025913333333,133.152786666667,118.231806202333
1461078923,1461478902,399979,682.556284,123.492804,114.0739043652
1461512180,1461929932,417752,738.532084615385,122.528780769231,110.161499466923
1461962221,1462512166,549945,811.536991176471,116.700561764706,110.437683744412
1462545606,1463029691,484085,904.061586666667,111.802333333333,109.099860531667
1463062219,1463378778,316559,947.04303,104.4296,105.2176324035
1463445651,1463845719,400068,363.491648,141.901796,111.9865357576
1463878784,1464795463,916679,342.127164285714,139.424644642857,111.627714761429
1464828766,1465395282,566516,437.949302857143,153.307925714286,114.554366835429
1465429358,1466128802,699444,531.947190697674,140.982979069767,114.428678067674
1466162155,1467078588,916433,567.991617857143,149.048575,110.332596492679
1467111928,1467661993,550065,663.889944117647,121.712985294118,106.669303465
1467695327,1467861979,166652,692.262909090909,112.461490909091,110.833578440909
1467895171,1469011800,1116629,789.920675,133.935788235294,109.138970420147
1469045453,1469628558,583105,865.037388888889,122.463813888889,108.288988376111
1469661862,1469911777,249915,924.9814375,103.1946875,109.02651214
1469978403,1470195192,216789,378.001614285714,153.108121428571,115.303541552857
1470228527,1470945095,716568,339.805881818182,164.692775,116.393442669318
1470978431,1471829346,850915,414.168798076923,153.006144230769,110.415982360385
1471861747,1472378309,516562,507.146059375,158.55716875,109.752557438437
1472411701,1472829518,417817,593.783123076923,156.766119230769,109.965877156154
1472861769,1473578309,716540,642.416061363636,155.773661363636,110.774653166136
1473661606,1474061601,399995,688.64164,168.56108,113.2559190096
1474094972,1475094923,999951,754.108893442623,135.156757377049,103.220308417049
1475128295,1475928328,800033,851.218348979592,134.528279591837,101.554472232449
1475961615,1476511454,549839,927.490320588235,116.2674,100.574567662059
1476578196,1476778183,199987,439.462407692308,174.315961538462,109.691719873077
1476811436,1478011445,1200009,378.133052054795,180.675647945205,113.621690790959
1478044990,1478661391,616401,454.246855263158,172.567752631579,112.342587536842
1478694682,1479194682,5e+05,499.912396774194,166.828712903226,111.731098222258
1479228208,1480294657,1066449,589.997446153846,177.302656923077,110.205635258154
1480329772,1480744607,414835,651.348042307692,194.776030769231,112.132689851538
1480777953,1481477928,699975,704.108260465116,176.093909302326,109.684556560465
1481511192,1482311204,800012,816.963732653061,159.278397959184,104.80014279449
1482344838,1483361227,1016389,872.762630645161,160.374825806452,106.108641330161
1483394430,1484011073,616643,914.323394736842,165.165357894737,106.514666082105
1484044712,1484194427,149715,696.646,215.61348,107.491363218
1484227932,1484394430,166498,408.070454545455,220.103809090909,112.533232976364
1484427923,1485194455,766532,360.97185106383,205.378176595745,108.786422810851
1485227883,1485844555,616672,429.552605263158,196.502644736842,106.727886458947
1485877694,1486277710,400016,478.304944,189.97668,109.7057528276
1486310964,1487261023,950059,577.468870689655,200.471829310345,106.437389987414
1487294284,1487860990,566706,662.397725714286,186.249142857143,105.638579199714
1487894169,1488494157,599988,692.683156756757,189.913583783784,104.571507357568
1488527656,1488777592,249936,884.12601875,151.37539375,104.27178340875
1488910827,1489960847,1050020,682.1880921875,194.0046171875,101.492082264063
1489994185,1490194180,199995,780.619223076923,174.309153846154,96.0638156307692
1490227523,1490627529,400006,799.431144,173.150424,95.9260960072
1490660894,1492044243,1383349,886.216494047619,175.39850952381,99.8629509623809
1492077335,1492227399,150064,948.20651,161.32341,107.862864478
1492294102,1492444325,150223,450.04515,228.35314,117.681929303
1492477298,1494143963,1666665,360.383138613861,241.805086138614,114.107984495347
1494177320,1494427416,250096,457.93656875,216.4490875,115.24388576
1494460632,1495027286,566654,535.213917142857,218.988257142857,111.319917620286
1495060653,1495910578,849925,596.401169230769,209.446509615385,109.717743442308
1495943975,1496877222,933247,712.082212280702,210.146101754386,110.244855418596
1496910443,1497943911,1033468,762.219049206349,221.99653015873,108.759455862222
1497977047,1498493660,516613,850.2981,207.656090625,98.7038285671875
1498527146,1498877092,349946,919.089340909091,189.060986363636,99.82528656
1498943665,1499060388,116723,483.8862125,225.1862375,110.08181313125
1499093672,1499976944,883272,376.687003703704,246.192862962963,110.566044266667
1500010328,1501043777,1033449,406.187131746032,235.348493650794,108.532639536984
1501076969,1501460265,383296,498.4511375,236.8577875,107.824910479167
1501493533,1501893545,400012,554.665156,239.118508,103.4981593904
1501927022,1502710172,783150,638.76276875,221.559089583333,104.026759135208
1502743780,1503876789,1133009,743.654237681159,222.34051884058,100.405611753768
1503910067,1504543489,633422,811.114315384615,212.806215384615,93.1543508274359
1504576757,1505076726,499969,890.931538709677,196.752022580645,96.6882951293548
1505110033,1505260149,150116,934.44313,197.71009,98.766295743
1505360114,1505526790,166676,554.6038,289.663818181818,107.567769842727
1505560115,1505693329,133214,457.900188888889,262.417555555556,112.158802417778
1505726796,1506593321,866525,370.010411320755,260.803909433962,106.786058246415
1506626710,1507076567,449857,457.239053571429,264.708625,104.278368775357
1507109914,1507843475,733561,544.858106666667,267.813633333333,106.701651774
1507876522,1508859898,983376,630.153995,255.633115,107.228164824333
1508893209,1509093217,200008,675.319492307692,248.915246153846,103.68826588
1509176525,1509626603,450078,693.662382142857,261.033042857143,100.716938223214
1509659872,1510859895,1200023,770.431864383562,236.448163013699,97.6638686736986
1510893082,1511743389,850307,870.021678846154,227.259621153846,98.4391828082692
1511776414,1512093083,316669,935.545065,207.88538,96.7717722165
1512143110,1512243324,100214,442.920771428571,236.627271428571,101.726840825714
1512276306,1513226411,950105,353.618094827586,274.6423,103.868783832931
1513259754,1513726408,466654,422.248648275862,269.63845862069,106.561166687241
1513759635,1514376353,616718,496.458092105263,289.962586842105,108.020959832895
1514409554,1514859877,450323,566.891757142857,276.756167857143,105.313785202143
1514892963,1515459622,566659,660.922765714286,266.047405714286,101.018154025429
1515492783,1517059494,1566711,729.721728421053,256.532684210526,100.903601524737
1517092802,1518592706,1499904,811.729246153846,250.140258241758,103.071662971429
1518626188,1519342869,716681,895.869284090909,245.569697727273,101.135040173636
1519376090,1519476059,99969,945.299557142857,240.455971428571,96.2192058342857
1519559397,1519726059,166662,469.150954545455,301.292154545455,104.287245878182
1519759377,1520642614,883237,339.265977777778,307.797948148148,103.302316916111
1520692546,1521026050,333504,909.440847619048,262.798533333333,102.085727724286
1521175949,1522109199,933250,347.142498245614,314.843531578947,106.543813878596
1522259237,1522675847,416610,925.640103846154,251.942988461538,102.587992795769
1522742818,1523859142,1116324,377.982230882353,317.377802941176,107.4347602775
1523892434,1524292422,399988,467.672436,292.217488,108.7447058852
1524326229,1524992435,666206,517.407758536585,300.769907317073,107.826420041707
1525025880,1526525828,1499948,556.637624175824,310.023086813187,108.59472900967
1526559181,1527008946,449765,646.638560714286,296.970160714286,103.859177594286
1527042559,1527825651,783092,723.427127083333,284.015341666667,102.626134476042
1527859022,1528459016,599994,797.383024324324,277.350743243243,100.962108763784
1528492175,1529675464,1183289,885.733447222222,264.704726388889,101.211272075972
1529708841,1530192173,483332,934.344283333333,275.918443333333,103.588716312333
1530275465,1530642104,366639,348.837286956522,330.375847826087,115.180147989565
1530675465,1531625582,950117,412.914034482759,324.876801724138,105.899670843621
1531658745,1532275372,616627,509.97785,329.815655263158,105.809718496316
1532308743,1532542114,233371,808.706413333333,298.404293333333,102.991942327333
1532575353,1533708576,1133223,872.718294202899,271.530826086956,103.341279716377
1533742133,1534925309,1183176,926.591725,263.024827777778,98.9298513727778
1534991927,1535191920,199993,384.9926,313.6038,109.48462824
1535225304,1535541997,316693,460.312185,349.075395,110.698733545
1535575218,1536075224,500006,505.423316129032,330.210377419355,105.313291652581
1536108605,1536875253,766648,585.264521276596,318.450855319149,105.001099332979
1536908430,1537725452,817022,687.534598,301.393144,103.2875430908
1537758497,1538375081,616584,740.697092105263,309.996197368421,100.881083187368
1538575109,1538758387,183278,897.977266666667,325.491166666667,97.306846235
1538791673,1539558402,766729,846.127636170213,307.122942553191,95.7244979214894
1539591677,1539891687,300010,905.609152631579,273.829305263158,93.0230948857895
1539925062,1540041852,116790,948.49675,270.546575,95.3571556625
1540108328,1540508323,399995,336.72072,344.795976,106.1250236832
1540541627,1541074971,533344,359.053593939394,355.834954545455,105.253481201212
1541108359,1541425102,316743,456.57896,347.296855,105.1429050465
1541458234,1542391551,933317,531.107340350877,350.398107017544,106.395768885965
1542424938,1543091406,666468,581.853797560976,343.789753658537,102.717300836829
1543124929,1543958121,833192,636.867892156863,328.866143137255,102.255815529608
1543991437,1544274848,283411,709.152205555556,324.386983333333,103.418250855556
1544308095,1544858163,550068,815.961344117647,328.648085294118,106.440275457647
1544891433,1545124808,233375,780.964713333333,342.2972,110.975833957333
1545158158,1545258159,100001,896.240304,315.27422,107.269061981429
