"start","end","duration","startx","starty","endx","endy"
20377336736,20377369939,33203,372.200877777778,67.5786444444444,356.651641176471,55.4216058823529
20377636683,20377903492,266809,356.651641176471,55.4216058823529,301.751771428571,-39.2744285714286
20378003338,20378036574,33236,301.751771428571,-39.2744285714286,288.682055555556,-26.5576888888889
20378169934,20378653144,483210,288.682055555556,-26.5576888888889,638.700854545455,22.2124727272727
20379003361,20379069882,66521,638.700854545455,22.2124727272727,323.400116666667,54.8399611111111
20379353191,20379753174,399983,323.400116666667,54.8399611111111,507.128254545455,99.2142818181818
20379919825,20380036526,116701,507.128254545455,99.2142818181818,580.572877777778,381.824944444444
20380169809,20380253187,83378,580.572877777778,381.824944444444,591.127188888889,147.420222222222
20380387889,20380819862,431973,591.127188888889,147.420222222222,813.054506666667,14.56038
20381053186,20381253055,199869,813.054506666667,14.56038,358.043127272727,418.358609090909
20381419821,20381786758,366937,358.043127272727,418.358609090909,660.681833333333,241.712944444444
20382069671,20382103079,33408,660.681833333333,241.712944444444,712.4915875,244.0492125
20382219823,20382919745,699922,712.4915875,244.0492125,682.58411,231.94849
20383069645,20383219701,150056,682.58411,231.94849,863.952827272727,190.309418181818
20383386433,20383419696,33263,863.952827272727,190.309418181818,818.004809090909,266.575009090909
20383586537,20383619712,33175,818.004809090909,266.575009090909,848.437325,315.1027
20383736257,20384086444,350187,848.437325,315.1027,342.976633333333,370.616844444444
20384219881,20384486369,266488,342.976633333333,370.616844444444,477.6335,233.960142857143
20384586407,20384619688,33281,477.6335,233.960142857143,483.5093,264.2425
20384736363,20384769523,33160,483.5093,264.2425,562.692355555556,302.836233333333
20384903002,20384936282,33280,562.692355555556,302.836233333333,543.591657894737,379.485594736842
20385236164,20385269562,33398,543.591657894737,379.485594736842,601.288633333333,422.704977777778
20385403128,20385436119,32991,601.288633333333,422.704977777778,507.3114625,436.4515
20385552944,20385619584,66640,507.3114625,436.4515,597.4982,482.165271428571
20385719601,20385786278,66677,597.4982,482.165271428571,622.796366666667,543.96899047619
20386119861,20386419762,299901,622.796366666667,543.96899047619,798.336605882353,473.950547058824
20386686311,20386719848,33537,798.336605882353,473.950547058824,880.257366666667,494.431577777778
20386852762,20387502930,650168,880.257366666667,494.431577777778,452.028776470588,512.068688235294
20387769448,20387802973,33525,452.028776470588,512.068688235294,516.158622222222,508.612322222222
