"start","end","dur","x","y","pupil"
101380970064,101381070094,100030,407.8405,174.367257142857,140.117818311429
101381103660,101381369902,266242,411.834382352941,80.4975176470588,145.728157670588
101381403218,101381753202,349984,414.389181818182,-25.4581863636364,146.647784054091
101381856328,101382119877,263549,530.789982352941,23.2973411764706,147.964768974118
101382153592,101382303130,149538,642.59799,-90.91771,157.379169939
101382336507,101382536469,199962,649.029507692308,-78.3952615384615,148.831518426923
101382719763,101382886555,166792,413.164809090909,99.4722,143.214580499091
101382919763,101383203118,283355,385.510215789474,92.9580789473684,149.98795635
101383236482,101383403119,166637,357.497427272727,16.9542909090909,154.636781536364
101383486401,101383686414,200013,443.547153846154,40.9050615384615,155.421058020769
101383719764,101384086399,366635,486.392486956522,92.3453130434783,156.261677836957
101384119761,101384269920,150159,504.89463,106.32504,151.157627965
101384302968,101384703028,400060,608.532936,100.033932,149.095070118
101384736358,101384953628,217270,691.121157142857,93.4558357142857,146.950101872143
101384986433,101385353154,366721,764.803486956522,92.7973260869565,145.626577937391
101385386439,101385769690,383251,834.9138875,110.442054166667,140.71296272625
101385803007,101386003022,200015,924.038315384615,68.4448769230769,137.310583772308
101386102959,101386269741,166782,417.421281818182,120.931081818182,148.519389313636
101386303016,101386969664,666648,381.789195121951,120.717758536585,151.505088589268
101387002853,101387236226,233373,478.769353333333,153.028106666667,143.813064962
101387269888,101387786307,516419,560.1056375,138.789734375,143.452860205625
101387819520,101388269668,450148,683.638489285714,114.978375,142.875762808214
101388319488,101388902868,583380,789.844658333333,117.203497222222,141.916830837778
101388936130,101389053076,116946,802.858375,165.75625,141.09988236625
101389086152,101389186154,100002,817.114157142857,235.6382,140.78501126
101389219517,101389402704,183187,863.492291666667,102.919458333333,143.230741911667
101389436087,101389736134,300047,949.333021052632,15.0469894736842,143.16558772
101389769597,101390169514,399917,636.816016,162.368224,147.1914630848
101390202716,101390319401,116685,632.50465,138.4644375,146.10209796875
101390352995,101390519347,166352,460.720509090909,138.520209090909,144.884650383636
101390552876,101390736134,183258,375.364366666667,141.009833333333,143.408360929167
101390769518,101390869578,100060,360.704542857143,251.802028571429,144.173860197143
101390935962,101391535997,600035,396.992632432432,146.683148648649,142.743278313784
101391569591,101391835991,266400,436.877552941176,113.830029411765,140.887047753529
101391919396,101392086058,166662,381.459345454545,84.9646363636364,140.352683292727
101392119387,101392669503,550116,385.842514705882,134.511617647059,140.538280249706
101392702605,101393235874,533269,452.059524242424,158.384024242424,140.588897792727
101393269556,101393585990,316434,561.824145,156.160655,138.0769829305
101393619268,101394052732,433464,632.18587037037,144.399707407407,136.75561080963
101394085913,101394719266,633353,721.959556410256,142.718871794872,132.751318762308
101394757928,101395185900,427972,781.559811111111,119.813525925926,131.791071641111
101395219138,101395569171,350033,878.913922727273,102.98645,128.067158486364
101395602508,101396086056,483548,903.437436666667,128.475263333333,127.954312790667
101396135761,101396302464,166703,514.183118181818,172.114290909091,135.176462839091
101396385789,101397069433,683644,397.660747619048,154.457788095238,135.389809927619
101397102376,101397753465,651089,496.2387375,172.0889475,134.70351997375
101397786257,101399619005,1832748,569.913708108108,174.099674774775,134.517662260901
101399652416,101400102253,449837,690.56865,166.156446428571,133.766429941429
101400135695,101400918895,783200,757.353304166667,153.02305625,132.184057382292
101400960562,101401552602,592040,867.817408108108,134.734148648649,128.886122770541
101401602135,101401752621,150486,599.6009,197.17325,132.616786379
101401785798,101402502138,716340,392.167940909091,178.053288636364,133.033525567727
101402535499,101403568802,1033303,457.042774603175,193.322598412698,129.575676242222
101403602148,101404518725,916577,542.138248214286,203.428207142857,126.107243155179
101404585419,101405135380,549961,488.003626470588,186.638170588235,130.295627335882
101405168813,101405335387,166574,545.133927272727,199.244327272727,129.67416751
101405368700,101405752084,383384,437.8277625,183.3515875,131.553547340417
101405785322,101406335252,549930,575.001858823529,193.558091176471,132.233550842353
