"start","end","dur","x","y","pupil"
369672677252,369672841064,163812,595.960636363636,182.128590909091,82.7972776063636
369672889071,369673191750,302679,587.171175,155.665725,87.8910456345
369673224486,369673391121,166635,429.326445454545,91.6519181818182,89.5074395927273
369673424471,369673591157,166686,393.805018181818,34.8755454545455,86.3346748409091
369673624334,369674007703,383369,533.6616875,36.6280916666667,93.4865072941667
369674041032,369674141086,100054,450.295185714286,40.5316142857143,100.159543961429
369674174253,369674474274,300021,407.568563157895,58.7224263157895,99.5562359931579
369674507709,369674640873,133164,483.200744444444,34.3604222222222,102.213116833333
369674757707,369674907949,150242,578.474444444444,34.2569222222222,101.570541402222
369674940945,369675257510,316565,507.023305,40.50408,99.8430223325
369675292208,369675557540,265332,617.057588235294,32.1991176470588,100.297467755882
369675724357,369675893233,168876,621.0722,51.3955090909091,100.330195494545
369675924366,369676274147,349781,599.801163636364,31.8172181818182,98.755400125
369676307589,369676524245,216656,760.455678571429,-6.16257142857143,99.464087765
369676557497,369676824215,266718,827.663794117647,-25.6964470588235,100.730549301765
369676857586,369676984257,126671,883.3046625,-17.45655,102.00438544625
369677024244,369677357553,333309,379.103885714286,36.8159619047619,105.847824145238
369677440763,369677590887,150124,427.17955,61.82737,107.307568381
369677774162,369678140746,366584,387.228013043478,122.902152173913,108.905105292174
369678190923,369678424213,233290,399.10568,139.432126666667,108.328782698667
369678457427,369678690889,233462,403.358753333333,144.312606666667,104.527336744
369678724130,369679140743,416613,369.40025,141.489653846154,100.683662821923
369679174001,369679424093,250092,419.96351875,141.414325,98.1830198225
369679457425,369679840624,383199,495.577258333333,127.696083333333,94.56585254375
369679874016,369680107446,233430,569.4472,134.305226666667,87.8002123173333
369680140624,369680274022,133398,469.751922222222,111.487744444444,85.5888947688889
369680307340,369680824105,516765,381.692015625,125.4496875,88.8649035946875
369680907522,369681223970,316448,480.65035,143.30926,90.420192599
369681257279,369681757327,500048,591.594625806452,123.403229032258,87.7197717722581
369681790613,369682124040,333427,673.38059047619,123.994804761905,85.2037850033333
369682157303,369682407330,250027,735.390275,116.09113125,81.75183668
369682440504,369682740543,300039,799.369089473684,103.018773684211,80.4076331568421
369682773891,369683190644,416753,867.716577777778,92.9863388888889,79.2869338555556
369683224006,369683790637,566631,808.704794285714,121.06842,82.2732350351429
369683873774,369684040561,166787,866.0547,143.528490909091,82.0818463963636
369684073788,369684407441,333653,885.706723809524,122.004504761905,79.0340617904762
369684457179,369684590513,133334,455.710433333333,132.668044444444,82.3030538133333
369684623827,369685057176,433349,363.842244444444,145.706462962963,84.7187351048148
369685090540,369685423830,333290,432.585638095238,144.230861904762,86.5351287861905
369685457054,369685973636,516582,513.88504375,149.353253125,87.2928921571875
369686107100,369686423770,316670,428.43597,157.886825,88.6280461015
369686457052,369686840250,383198,544.1739375,139.538954166667,91.6197155820833
369686873644,369687240278,366634,561.898526086957,137.550247826087,87.2585565091304
369687273651,369687623702,350051,552.454145454545,145.725740909091,82.1878772213636
369687656883,369688090471,433588,634.695222222222,147.839059259259,81.6436491237037
369688123753,369688406965,283212,716.690055555556,123.334961111111,81.4271328794444
369688440280,369688723574,283294,785.94495,126.849416666667,78.8942803466667
369688756923,369688990421,233498,866.923946666667,124.295033333333,79.312338196
369689023582,369689256927,233345,892.66574,135.168226666667,78.4463192726667
369689290302,369689490264,199962,800.436746153846,177.657107692308,83.61878928
369689523585,369689740173,216588,689.619942857143,157.49,85.2704325085714
369689773535,369689923610,150075,462.40116,154.61786,84.969035097
369689956929,369690440158,483229,370.999223333333,166.856316666667,85.7670171026667
369690473512,369690707060,233548,580.916593333333,169.81154,85.3753396673333
369690740139,369691123456,383317,493.999525,136.008129166667,85.5461558779167
369691156787,369691607070,450283,388.667678571429,131.744742857143,81.9686091528571
369691640150,369692106830,466680,497.173427586207,131.426524137931,80.7648712127586
369692140037,369692556687,416650,629.656257692308,99.7615769230769,80.70910216
369692590188,369693040013,449825,671.211803571429,107.060857142857,78.824655655
369693073411,369693256658,183247,719.8733,75.632675,80.3891598616667
369693290162,369693406742,116580,748.959,100.7824125,80.5667324125
369693440008,369693590150,150142,784.37358,90.0977,78.229995712
369693623341,369693807002,183661,802.880283333333,37.79645,78.2345632375
369693840022,369694190633,350611,880.749345454546,84.9892181818182,78.4664326345455
369694239928,369694439915,199987,410.778553846154,138.519384615385,83.3875703376923
369694473283,369694839915,366632,363.319656521739,175.823995652174,86.6098565508696
369694873291,369695539918,666627,490.543151219512,177.531548780488,86.0495406292683
369695573311,369696006619,433308,575.585037037037,161.626155555556,85.0993069562963
369696039941,369696439879,399938,632.765024,143.988332,85.7524524144
369696473173,369697089912,616739,692.461094736842,125.706152631579,83.5899036478947
369697123199,369697289863,166664,756.083036363636,113.207363636364,83.1705507136364
369697323198,369697606658,283460,813.021861111111,85.9491555555555,82.4750876244444
369697639790,369697789880,150090,854.14484,116.8929,82.576166575
369697823285,369698039795,216510,905.527835714286,76.1068071428571,84.1126744985714
369698073158,369698223242,150084,863.73114,101.01303,84.472327024
369698256407,369698556415,300008,677.925994736842,116.097589473684,86.0369145652632
369698589764,369699006589,416825,601.004480769231,143.46045,80.7365129203846
369699039785,369699506752,466967,577.916644827586,161.633720689655,79.7500078851724
369699539640,369699923107,383467,663.445975,174.4609375,80.4998076491667
369699956269,369700439691,483422,714.33044,151.39902,76.064474392
369700473007,369700839625,366618,603.945082608696,149.693017391304,70.452402223913
369700872903,369701056359,183456,489.457183333333,153.097425,70.7097786425
369701089756,369701522959,433203,388.417181481481,168.704418518519,74.3708747474074
369701556306,369701756306,2e+05,375.237461538462,154.817315384615,78.0231136330769
369701789790,369702023224,233434,487.638466666667,150.03234,80.876148898
369702056625,369702391700,335075,576.538776190476,128.294942857143,80.6614426890476
369702422992,369702906368,483376,684.16216,129.30737,79.1837742773333
369702939523,369703089626,150103,788.31234,108.18972,76.290832689
369703122954,369703389574,266620,660.503976470588,141.546688235294,79.5001199047059
369703422838,369703622825,199987,851.332946153846,143.499446153846,78.2675415384615
369703656570,369703789634,133064,875.415544444444,143.925877777778,79.3952176133333
369703839514,369704106377,266863,472.932147058824,158.016347058824,80.5281949235294
369704139390,369704406384,266994,573.200988235294,133.008082352941,80.2881464711765
369704439376,369704622831,183455,700.542508333333,141.296833333333,79.6045614108333
369704656162,369704922838,266676,871.733035294118,117.171729411765,76.50081292
369704972778,369705439394,466616,381.108186206897,179.021606896552,79.7283979927586
