"start","end","dur","x","y","pupil"
366080252796,366080352766,99970,881.499971428571,277.354842857143,227.225483844286
366080388965,366080636071,247106,881.83906,183.470626666667,229.118575870667
366080669466,366080786227,116761,563.7578875,168.9263,241.42461181875
366080819527,366081286231,466704,390.290075862069,142.245237931034,236.016595314483
366081352683,366081619403,266720,470.582923529412,133.889982352941,221.576206810588
366081652718,366082235960,583242,470.307819444444,149.170752777778,225.698659647778
366082352722,366083719245,1366523,530.488493975904,157.672731325301,217.767687043012
366083752570,366084252561,499991,543.021496774194,162.545690322581,226.005014811613
366084369243,366085619254,1250011,594.559990789474,176.491548684211,223.249766864737
366085652520,366085952437,299917,679.776921052632,178.365968421053,216.842707742632
366086069082,366086186110,117028,674.93065,165.5621125,201.8639166075
366086219177,366086602479,383302,531.612304166667,171.0080375,219.007810830417
366086719416,366086935748,216332,491.379085714286,154.463078571429,201.936564336429
366086969504,366087602458,632954,500.175935897436,159.399507692308,203.471667378974
366087719161,366088535705,816544,561.92428,164.481424,215.6706209774
366088568959,366089319190,750231,592.979104347826,174.429141304348,224.643509930217
366089352318,366090119027,766709,655.42120212766,181.890119148936,224.973032574468
366090252218,366090819058,566840,694.581697142857,173.152017142857,219.681952991429
366090852190,366090985721,133531,724.833944444444,168.602033333333,193.705283436667
366091085687,366091352178,266491,804.128058823529,159.757194117647,196.697843531176
366091385658,366091768844,383186,849.060441666667,173.1070375,199.000736098333
366091818913,366092335450,516537,388.07518125,167.41855,211.92163180375
366092486481,366092902138,415657,479.750523076923,175.879384615385,206.813820302308
366092935486,366093268723,333237,547.347180952381,190.936219047619,199.902212756667
366093302122,366093718820,416698,813.331503846154,174.833776923077,204.251071036538
366093752050,366094818773,1066723,705.087044615385,168.525370769231,225.806551844154
366094851950,366095135339,283389,533.317577777778,166.020566666667,233.288318754444
366095351951,366095935331,583380,703.737727777778,168.549044444444,227.982334389722
366096101998,366096468591,366593,694.860717391304,173.068726086957,213.933495736087
366096502135,366096735237,233102,555.254833333333,166.994633333333,206.304004327333
366096768603,366097318948,550345,442.804138235294,165.147288235294,211.487768631176
366097351931,366097751814,399883,592.322508,169.478664,223.0920540284
366097785326,366098018629,233303,472.271253333333,163.39676,229.61995784
366098135211,366099168478,1033267,755.370225396825,176.439182539683,215.936658038413
366099201881,366099518527,316646,836.38469,170.667835,211.5301090415
366099568468,366099951697,383229,433.777775,185.284854166667,224.608589240417
366100051694,366100851701,800007,561.678983673469,195.735555102041,218.835370757551
366100885210,366101135083,249873,610.67146875,179.40649375,223.587871563125
366101251716,366102385470,1133754,656.189524637681,187.906792753623,228.820002741739
366102501632,366103718254,1216622,732.183264864865,192.260928378378,235.058773198108
366103851574,366104251562,399988,787.05168,189.479316,225.2569538908
366104284948,366104668224,383276,849.0973125,187.625020833333,222.210900793333
366104734865,366105384941,650076,393.861225,186.9963625,239.97300870625
