"start","end","dur","x","y","pupil"
342057871232,342058241220,369988,394.053126086957,69.805147826087,148.580184945652
342058271194,342058504428,233234,511.116866666667,64.2975733333333,113.103274390667
342059138623,342059404721,266098,688.873205882353,62.0397588235294,141.107223442353
342059487653,342059754513,266860,766.044429411765,94.3620882352941,148.106509211765
342061054522,342061270937,216415,360.422514285714,125.972314285714,103.023438307143
342063587509,342063937605,350096,657.165945454545,128.095740909091,113.382643337273
342063987532,342064120763,133231,654.9961375,141.264775,103.37749955875
342064170860,342064271072,100212,667.108542857143,129.625942857143,79.16420741
342065187481,342065341133,153652,745.53719,140.5617,115.934379727
342065470823,342066054109,583286,832.732955555556,139.07935,123.879933403889
342067154111,342067404049,249938,417.57003125,145.93954375,109.7179082175
342067437362,342067870724,433362,467.644485185185,151.031888888889,128.698843201852
342067903918,342068031436,127518,537.833775,150.6864375,106.10947292875
342068054197,342068320668,266471,552.937229411765,148.314023529412,103.808094939412
342068354260,342068454120,99860,589.346285714286,168.8676,98.3635135571429
342068487242,342068703937,216695,677.689078571429,186.894992857143,137.894876412857
342068820498,342068920541,100043,742.108285714286,330.010285714286,126.22944341
342068954224,342069170573,216349,744.661307142857,147.295335714286,132.075965475714
342069203936,342069403894,199958,642.871984615385,160.439407692308,137.516218830769
342069437287,342070537252,1099965,843.231002985075,165.233168656716,113.122041313433
342070570571,342071337249,766678,896.052236363636,186.088784848485,110.856158045758
342071839441,342072220384,380943,445.3401625,167.014933333333,130.003212274167
342072253827,342072737141,483314,514.002636666667,175.84831,121.140051987667
342072770462,342072970451,199989,563.9715,157.449146153846,96.8097190715385
342073003678,342073203667,199989,622.8449,174.712915384615,106.712045401538
342073237120,342073753705,516585,805.077875,163.47948125,106.553130990938
342073787016,342074070482,283466,859.989555555556,184.163333333333,123.080826340556
342074103662,342074220248,116586,897.2767,224.2021,125.62616368
342074270626,342074786876,516250,367.604015625,170.905734375,131.038674082812
342074821121,342075070323,249202,402.99329375,191.1934125,128.138852655625
342075103725,342075953589,849864,525.267407692308,189.404980769231,134.932209928462
342075986912,342076153600,166688,577.528372727273,192.916418181818,133.714068645455
342076242052,342076520156,278104,667.844494444444,201.352238888889,136.585758055556
342076553744,342076986770,433026,756.118092592593,196.408744444444,112.367566434444
342077220150,342077670241,450091,871.302271428571,199.685314285714,115.569682789643
342077703509,342078203388,499879,903.506735483871,239.851751612903,126.438299495484
342078253609,342079153587,899978,438.39062,196.29808,127.474374694
342079186808,342079820018,633210,493.585248648649,210.021567567568,128.280458781081
342079853462,342080236743,383281,584.632627272727,199.193618181818,111.310713921364
342080286635,342080453372,166737,678.65343,223.12297,128.526803386
342080503289,342080886685,383396,754.144208333333,233.929733333333,127.053095825833
342080953495,342081286622,333127,821.500795238095,228.909271428571,115.888287631429
342081319881,342081486655,166774,765.635754545455,227.294018181818,120.861831541818
342081519930,342082853480,1333550,876.998891358025,218.433875308642,114.015750761852
342082886581,342083853197,966616,895.393316949153,234.51829661017,115.953698514746
342083903215,342084353204,449989,384.770667857143,219.159057142857,125.183628618929
342084386587,342084586434,199847,434.012084615385,214.911,127.539343645385
342084703173,342085053333,350160,490.896181818182,219.202295454545,130.738555303182
342085086407,342085753077,666670,513.923907317073,225.335787804878,125.228555137317
342085786370,342086103023,316653,536.672315,221.049185,120.396151888
342086136525,342086553313,416788,566.111019230769,182.549546153846,104.305082972692
342086586410,342086869719,283309,645.829505555556,225.719811111111,126.352587081111
342086903055,342087136393,233338,726.304453333333,238.89356,138.883341500667
342087169705,342087669756,500051,810.900067741935,224.981032258065,126.382996113871
342087786284,342088286292,500008,904.039196774194,242.191677419355,126.627265532258
342088369725,342089419504,1049779,391.2204453125,221.9882984375,128.686867464844
342089469579,342089871029,401450,884.510052,244.348156,129.139851048
342089902868,342090069639,166771,930.104327272727,273.073090909091,136.320497552727
342090119550,342090769582,650032,389.951069444444,231.067997222222,135.4602330325
342090802805,342091702766,899961,493.338232727273,226.761083636364,136.271419455818
342091819431,342092069497,250066,561.69338125,224.362175,145.643897615
342092102780,342092786044,683264,654.093871428571,242.339333333333,150.052799220714
342092819412,342093352832,533420,681.72156969697,256.028248484848,148.768309790909
342093386020,342093652704,266684,775.803535294118,254.600988235294,152.481340282353
342093686057,342093902653,216596,810.965064285714,247.8225,147.823732200714
342093936145,342094436529,500384,893.999648387097,245.284564516129,130.839563541613
342094486051,342095202657,716606,387.874206818182,237.618990909091,132.290355395227
342095236061,342095952573,716512,488.963618181818,235.134306818182,122.296422916818
342095985936,342096269357,283421,580.993594444444,249.19785,137.868951296667
342096302537,342096852625,550088,656.828870588235,260.232208823529,138.235734601471
342096885939,342097285806,399867,744.162348,258.460488,136.974174192
342097319227,342098419165,1099938,863.075014925373,250.406795522388,119.509517756567
342098452599,342098552545,99946,901.528671428571,269.027257142857,133.030116907143
342098585796,342099402401,816605,393.078494,265.313086,132.8246297892
342099437407,342100752450,1315043,455.58586125,257.02658,121.59873167625
342100785671,342101152507,366836,527.017530434783,264.496073913043,129.202963757826
342101185681,342101369128,183447,595.5143,262.492066666667,130.518097781667
342101518935,342101802280,283345,594.237911111111,265.856822222222,131.957467308333
342101835789,342102435624,599835,643.239156756757,262.388205405405,136.285548637027
342102469004,342102852484,383480,712.097891666667,282.7816125,141.30832665625
342102885554,342103102310,216756,781.53215,281.611635714286,129.808273952857
342103135640,342103468953,333313,814.532571428571,265.679161904762,122.869540375238
342103502152,342104502184,1000032,887.922996721312,271.948301639344,126.571893767705
342104552354,342105652075,1099721,392.607791044776,261.944597014925,129.155455537463
342105752073,342106235564,483491,420.43662,264.350753333333,126.011183055333
342106352104,342106902032,549928,501.706485294118,275.055070588235,127.04733517
342106935679,342107902025,966346,559.864208474576,280.819269491525,129.606869961017
342107935397,342108652147,716750,622.279068181818,284.250554545455,137.319243163864
342108685301,342109052215,366914,713.517360869565,297.961091304348,142.555947960435
342109085303,342109685310,600007,806.522881081081,300.954562162162,136.825991191081
342109718557,342110135270,416713,909.089019230769,287.177811538462,117.889689518462
342110185186,342110385274,200088,386.321423076923,281.3871,132.843609596923
342110418534,342110818540,400006,398.064032,279.07048,129.4103855716
342110852001,342111201778,349777,485.335131818182,301.6918,126.670593040455
342111235290,342111851835,616545,525.537860526316,299.562705263158,115.317396868158
342111885210,342112551954,666744,622.575607317073,301.042287804878,116.197027339512
342112668484,342112885051,216567,757.20225,323.3603,138.525806905714
342112918421,342113118417,199996,794.848361538462,326.551884615385,141.354254399231
342113151852,342113468467,316615,904.033335,317.54124,115.659625524
342113501670,342113668491,166821,954.961609090909,307.797154545455,98.1072574963636
342113718439,342113885058,166619,382.628018181818,308.755718181818,129.216189510909
342113918422,342114501666,583244,375.512766666667,288.656988888889,127.81267663
342114618296,342114851860,233564,410.980346666667,300.209213333333,125.969256636667
342114885024,342115201642,316618,469.10005,319.55586,134.405152421
342115235298,342115636674,401376,551.622338888889,328.542327777778,127.444573825556
342115851608,342116384905,533297,-2,-91,0
342116751831,342116951800,199969,767.848108333333,324.975741666667,133.868635806667
342117001567,342117435130,433563,746.09142962963,321.744544444444,138.465980905185
342117518200,342117718239,200039,782.884830769231,323.372261538462,154.139898806154
342118018183,342118118177,99994,870.106866666667,351.3541,163.324598808571
