"start","end","duration","startx","starty","endx","endy"
348645423996,348645456965,32969,630.234195,264.739665,439.83033,157.47219
348645607022,348645640245,33223,439.83033,157.47219,393.002866666667,147.373333333333
348645823702,348645856966,33264,393.002866666667,147.373333333333,533.287615384615,159.335846153846
348646056990,348646091799,34809,533.287615384615,159.335846153846,472.217114285714,136.312514285714
348646190370,348646223688,33318,472.217114285714,136.312514285714,424.2567,136.88872173913
348646590396,348646723813,133417,424.2567,136.88872173913,502.315977777778,59.7849444444444
348646856849,348646890433,33584,502.315977777778,59.7849444444444,632.805377272727,49.36005
348647226096,348647256834,30738,632.805377272727,49.36005,739.317,36.7058888888889
348647691811,348647806922,115111,739.317,36.7058888888889,381.617116666667,134.791
348647990207,348648040148,49941,381.617116666667,134.791,-2,-90.998675
348648625541,348648980760,355219,-2,-90.998675,712.677528571429,205.228714285714
348649080729,348649114039,33310,712.677528571429,205.228714285714,-2,-91
348650901389,348651092801,191412,-2,-91,497.88678,230.37721
348651239267,348651955921,716654,497.88678,230.37721,429.568691666667,185.2511
348652139243,348652172632,33389,429.568691666667,185.2511,484.24227,178.28579
348652322926,348652355841,32915,484.24227,178.28579,561.481178947368,189.649031578947
348652655836,348652689353,33517,561.481178947368,189.649031578947,619.350881481481,190.734633333333
348653122804,348653155842,33038,619.350881481481,190.734633333333,689.902988,192.42944
348653555838,348653591577,35739,689.902988,192.42944,785.108488888889,187.161666666667
348653872504,348653906053,33549,785.108488888889,187.161666666667,849.467726315789,179.523589473684
348654207363,348654239249,31886,849.467726315789,179.523589473684,913.700603225807,172.517464516129
348654739138,348654789249,50111,913.700603225807,172.517464516129,380.910090140845,194.582525352113
348655955744,348655989118,33374,380.910090140845,194.582525352113,474.58036,194.783837142857
348656555698,348656594367,38669,474.58036,194.783837142857,548.581287878788,217.622863636364
348657122735,348657155579,32844,548.581287878788,217.622863636364,448.632333333333,205.655746666667
348657638990,348657672261,33271,448.632333333333,205.655746666667,398.180972340426,192.484134042553
348658438970,348658472260,33290,398.180972340426,192.484134042553,379.498535714286,178.203457142857
348658691563,348658722547,30984,379.498535714286,178.203457142857,459.715986111111,188.206366666667
348659305549,348659338882,33333,459.715986111111,188.206366666667,553.452052173913,199.885530434783
348659705586,348659738884,33298,553.452052173913,199.885530434783,629.801495652174,200.581760869565
348660105607,348660138869,33262,629.801495652174,200.581760869565,704.493780645161,199.242764516129
348660638909,348660672131,33222,704.493780645161,199.242764516129,792.983303030303,206.679778787879
348661208202,348661238766,30564,792.983303030303,206.679778787879,866.118166666667,197.969084848485
348661772133,348661805413,33280,866.118166666667,197.969084848485,860.575237931035,199.864320689655
348662272110,348662305408,33298,860.575237931035,199.864320689655,910.6624,193.172869230769
348662505419,348662555327,49908,910.6624,193.172869230769,375.219296,213.65754
348662955331,348662988896,33565,375.219296,213.65754,445.363096363636,215.849870909091
348663888723,348663922078,33355,445.363096363636,215.849870909091,523.378748571429,238.02626
348664488772,348664522096,33324,523.378748571429,238.02626,570.876020588235,238.08605
348665071996,348665105284,33288,570.876020588235,238.08605,663.635150943396,224.537024528302
348665971880,348666005305,33425,663.635150943396,224.537024528302,736.124231034483,215.773003448276
348666471877,348666505294,33417,736.124231034483,215.773003448276,783.367692307692,213.241176923077
348666922243,348666955092,32849,783.367692307692,213.241176923077,875.5718,226.280511111111
348667391697,348667421958,30261,875.5718,226.280511111111,934.634152380952,207.551123809524
348667755099,348667805179,50080,934.634152380952,207.551123809524,379.373728,239.716404
348668205186,348668238531,33345,379.373728,239.716404,448.302,237.679028571429
348668455101,348668492568,37467,448.302,237.679028571429,539.933814814815,243.757337037037
348668921938,348668955082,33144,539.933814814815,243.757337037037,570.63120625,226.2385875
348669205062,348669238404,33342,570.63120625,226.2385875,634.686703846154,248.633803846154
348670088664,348670121709,33045,634.686703846154,248.633803846154,729.073798,243.104086
348670938308,348670971629,33321,729.073798,243.104086,773.585657142857,240.544663492063
348672004941,348672038265,33324,773.585657142857,240.544663492063,777.079214814815,212.09707037037
348672471640,348672504909,33269,777.079214814815,212.09707037037,872.994365,205.610645
348672821698,348672854836,33138,872.994365,205.610645,797.685240909091,215.098688636364
348673571514,348673604955,33441,797.685240909091,215.098688636364,878.998106976744,217.111979069767
348674304843,348674338187,33344,878.998106976744,217.111979069767,895.623224242424,201.449887878788
348674871500,348674904796,33296,895.623224242424,201.449887878788,837.8325125,226.45470625
348675421472,348675454735,33263,837.8325125,226.45470625,912.5189875,219.2394125
348675704794,348675738137,33343,912.5189875,219.2394125,398.902725,221.749
