"start","end","dur","x","y","pupil"
368676456347,368676556326,99979,668.622857142857,383.881528571429,86.9510769785714
368676589924,368676939632,349708,657.399595652174,291.599726086957,88.6792183991304
368676973013,368677106425,133412,487.613311111111,118.191622222222,84.9777032288889
368677139631,368677456290,316659,383.15208,121.76238,84.1952496155
368677492021,368677606431,114410,481.5782375,133.86535,86.40633327125
368677756310,368678156170,399860,384.72362,40.186088,90.4934870192
368678206381,368678422937,216556,467.503771428571,74.5422857142857,93.81150081
368678456178,368678632799,176621,585.565891666667,88.197775,91.6618470333333
368678656179,368678972838,316659,692.33427,73.929205,88.0533871815
368679006210,368679189516,183306,810.055958333333,40.6961166666667,90.6682623141667
368679223092,368679522829,299737,655.088663157895,-12.5402789473684,101.329565690526
368679556177,368679789480,233303,582.276746666667,-18.4641333333333,110.900550178667
368679822836,368680239439,416603,720.285446153846,9.67041923076923,112.342963290385
368680273108,368680490451,217343,407.9778,15.2006285714286,115.703465491429
368680522828,368681039417,516589,360.728809375,25.128978125,118.1220143375
368681081771,368681281761,199990,416.5795,54.9780538461538,114.029452450769
368681306273,368681491081,184808,365.89095,243.052658333333,115.768559216667
368681522707,368681756029,233322,360.664726666667,137.15034,113.93613235
368681881582,368682006344,124762,478.971833333333,136.563255555556,105.490659032222
368682039380,368682622704,583324,453.049863888889,138.525508333333,106.876827292222
368682656056,368683189368,533312,569.982787878788,129.610606060606,100.238319266364
368683222740,368683691211,468471,515.50225862069,123.88634137931,96.3444034058621
368683722759,368684339256,616497,432.381647368421,125.449973684211,94.9148891507895
368684376881,368685155942,779061,553.0804375,136.719091666667,91.4294855302083
368685189586,368685889391,699805,634.241355813954,120.960311627907,89.8374581288372
368685922590,368686322587,399997,713.082836,98.94254,90.5148701884
368686355806,368686706083,350277,783.763686363636,109.290718181818,89.1765499545455
368686739150,368687255786,516636,716.0397,112.77565625,88.5042399578125
368687289138,368687572669,283531,807.411005555556,107.581838888889,83.2455801477778
368687739009,368688139003,399994,845.651032,105.566024,82.3334816712
368688181613,368688855681,674068,789.411092857143,111.39535,81.0786222295238
368688889160,368689790610,901450,872.056921818182,111.057305454545,78.3856922572727
368689822340,368690338880,516540,796.38794375,23.816334375,78.5428891784375
368690376926,368690955552,578626,796.782775,120.862275,82.0625039169445
368690988950,368691455545,466595,879.809468965517,100.854975862069,83.5949508062069
368691505761,368691705596,199835,413.012730769231,142.442338461538,86.0347705992308
368691738982,368692005757,266775,351.929958823529,145.278023529412,87.6445728747059
368692038884,368692438749,399865,456.87138,154.112616,89.212862136
368692481020,368693288912,807892,625.05746,149.388824,85.4465807336
368693322211,368693738758,416547,723.618273076923,133.323442307692,80.1446584996154
368693772358,368694722073,949715,806.888179310345,115.434236206897,77.3064250093103
368694755390,368695155425,400035,496.875528,145.195032,79.9300882548
368695189301,368695855308,666007,568.206131707317,145.00526097561,80.9674771941463
368695888757,368696238650,349893,618.633859090909,156.731336363636,80.5679494013636
368696272691,368696705549,432858,412.461718518519,146.500148148148,79.622884197037
368696738638,368697105355,366717,467.017869565217,127.042147826087,80.876533183913
368697255276,368698438505,1183229,549.412183333333,147.254188888889,79.7142624704167
368698481233,368698755155,273922,443.871533333333,125.436511111111,81.2935365377778
368698789257,368699038525,249268,379.45251875,127.36594375,83.8866125575
368699072066,368699338500,266434,602.213876470588,139.011670588235,88.0113660794118
368699372005,368699790638,418633,670.789934615385,112.645561538462,86.6928923369231
368699821819,368700372011,550192,515.969102941177,118.194408823529,87.1432405382353
368700405305,368700821819,416514,457.658165384615,108.074088461538,86.7212503257692
368700855043,368701281806,426763,594.596565384615,110.722403846154,86.4734920057692
368701305082,368701505095,200013,743.280507692308,124.976753846154,86.2497984169231
368701538385,368701855060,316675,640.871465,124.579595,84.5310295395
368701888501,368702105374,216873,539.963707142857,121.700864285714,88.0936806285714
368702138246,368702338264,200018,423.892907692308,120.898576923077,89.3445729830769
368702377522,368702888410,510888,362.537296875,129.158478125,91.909007201875
368702921758,368703321733,399975,657.236036,121.931648,90.8809613956
368703354933,368703905223,550290,725.878779411765,119.970338235294,85.7347601291176
368703938255,368704521574,583319,787.542838888889,118.514844444444,83.5029159086111
368704554922,368705071955,517033,890.6037625,122.16541875,82.4224411428125
368705105189,368705538254,433065,803.827753846154,119.730446153846,83.8302898238462
368705590306,368705721573,131267,410.246255555556,138.502677777778,89.7020380566667
368705754772,368705905087,150315,319.559,124.45133,89.04455754
368705989841,368706521451,531610,669.113472727273,142.786093939394,86.7128368663636
368706554765,368707005048,450283,760.969032142857,123.679175,83.1035704285714
368707038135,368707688902,650767,612.51027,122.8746225,83.87841802925
368707804988,368708305554,500566,527.1632,114.336296774194,84.6176999370968
368708337997,368709089757,751760,443.497863043478,133.324069565217,86.8782942923913
368709121380,368709438039,316659,552.86221,143.285665,84.4143864595
368709471277,368709854681,383404,619.392466666667,144.495891666667,84.8124607629167
368709891740,368710104898,213158,700.023642857143,132.764221428571,83.6961374692857
368710137887,368710437903,300016,768.755357894737,132.600368421053,83.1525603263158
368710480924,368711204733,723809,864.97042,135.067148888889,82.8223437775556
368711254527,368711404822,150295,419.77102,163.39916,87.726025839
368711437897,368712121202,683305,380.513107142857,175.514169047619,87.3795019507143
368712154554,368712337759,183205,489.719816666667,186.296708333333,87.5722005375
368712371792,368712704911,333119,562.920414285714,167.547123809524,86.1428567714286
368712737815,368712904436,166621,596.265054545455,145.256154545455,83.8160959636364
368712937773,368713571765,633992,621.7708,160.200648717949,81.0756236574359
368713604453,368713954427,349974,628.087777272727,160.201627272727,79.2365433454545
368714054474,368714437639,383165,725.2627125,133.851445833333,78.1177245320833
368714483702,368715137689,653987,812.581853658537,147.05267804878,77.6526308451219
368715204332,368715437642,233310,897.521666666667,132.851353333333,76.897908652
368715504327,368716087824,583497,373.716086111111,189.627155555556,79.9322627822222
368716120960,368716620957,499997,436.235361290323,193.447561290323,79.0836016064516
368716654308,368716871067,216759,501.018035714286,202.053157142857,77.0432895457143
368716904311,368717404328,500017,573.816119354839,185.438632258065,77.72551604
368717437513,368717654307,216794,653.73365,184.531292857143,75.3878139371429
368717687640,368717920977,233337,721.172453333333,165.143846666667,75.7063875486667
368717954178,368718190238,236060,804.843673333333,205.008953333333,72.76159236
368718220978,368718820817,599839,830.274821621622,161.614908108108,73.3199192513514
368718854274,368719070784,216510,912.502985714286,144.8498,73.9924144292857
368719120886,368719354180,233294,398.762566666667,189.622433333333,76.78012507
368719387634,368719721084,333450,372.287895238095,214.027623809524,78.4768009342857
368719754169,368719870782,116613,406.66235,194.2082,80.96294786625
368719904336,368720104480,200144,389.678084615385,161.976323076923,81.2949508692308
368720137374,368720687513,550139,449.952855882353,194.577697058824,81.4297629214706
368720720849,368720904081,183232,446.927891666667,191.890858333333,82.78437807
368720970783,368721170822,200039,488.797330769231,177.545207692308,82.5426935484615
368721204308,368721504270,299962,465.300015789474,130.057715789474,83.8762788463158
368721537430,368721670788,133358,574.265522222222,143.103511111111,87.7676901044444
368721704162,368721980858,276696,376.193717647059,124.456705882353,87.5599088905882
368722004235,368722170997,166762,560.667409090909,102.718127272727,88.0671827272727
368722204198,368722480948,276750,779.6619,104.812447058824,87.1609423023529
368722504310,368722670662,166352,698.998118181818,105.2363,86.4724706027273
368722704201,368723070674,366473,617.206530434783,115.260234782609,85.789431863913
368723103958,368723270652,166694,554.322772727273,113.914972727273,85.88436754
368723303957,368723753899,449942,442.108971428571,143.171135714286,86.4723991153571
