"start","end","dur","x","y","pupil"
95521403855,95521520554,116699,386.66155,161.7902875,96.0936626825
95521653399,95521853398,199999,764.071761538461,129.180107692308,98.2368449676923
95521886790,95522103588,216798,503.0936,50.6129571428571,98.347573815
95522136752,95522320002,183250,429.206933333333,2.2525,97.02294804
95522353392,95522620024,266632,377.591305882353,-7.69718823529412,97.966401077647
95522653385,95523003444,350059,553.969418181818,-12.1096772727273,97.6413759363636
95523036606,95523520265,483659,711.169506666667,1.45171666666667,97.5051468846667
95523553444,95524036620,483176,390.040793333333,12.0265233333333,106.260092893333
95524070143,95524220026,149883,471.04304,7.61561,123.355995262
95524303348,95524453282,149934,519.15636,-30.3511,131.306022763
95524536614,95524803465,266851,548.733782352941,-14.5153529411765,131.085935974706
95524836594,95525319892,483298,641.171,-9.07132666666667,123.052979242
95525353263,95525736498,383235,758.673454166667,-15.7348625,112.36141061
95525770197,95525886542,116345,808.2228875,-6.9976625,108.72700547625
95525936493,95526336486,399993,383.565948,8.64204,109.2133195992
95526371226,95526903335,532109,481.892960606061,14.7486666666667,114.90308286303
95526936478,95527186548,250070,426.6710125,-7.3496875,115.422928484375
95527219788,95527719772,499984,365.423206451613,101.490012903226,114.905297320323
95527753146,95528953026,1199880,438.898805479452,117.623075342466,102.764295390822
95528986536,95529653014,666478,504.027287804878,113.71563902439,90.9064826895122
95529719642,95530170549,450907,537.584057142857,127.714842857143,89.1508550385714
95530203306,95533319514,3116208,575.43449787234,156.776391489362,94.3674269378723
95533436126,95533870832,434706,640.931614814815,151.609418518519,97.6625228792593
95533902830,95534203071,300241,718.372168421053,127.300478947368,98.2030304868421
95534236138,95534903007,666869,768.956536585366,119.574682926829,102.009876392927
95534936125,95535569532,633407,845.633661538462,151.879856410256,106.982284660513
95535602847,95535802854,200007,889.732292307692,157.323223076923,106.75811341
95535871950,95536469525,597575,382.806805405405,184.445059459459,111.872439374054
95536502876,95537170310,667434,408.796692682927,188.145143902439,105.198024056098
95537202696,95537769848,567152,480.810531428571,153.12716,103.165162373429
95537802688,95538435894,633206,570.598197435897,168.940392307692,101.720922070769
95538469413,95538635867,166454,619.0834,192.455563636364,99.1922797645455
95538670168,95539152509,482341,704.683666666667,170.151053333333,99.6322626546667
95539186057,95540270338,1084281,780.722546969697,162.628037878788,96.7104699907576
95540302585,95540535767,233182,802.292433333333,138.680753333333,93.45393624
95540571592,95540986137,414545,853.879919230769,180.089665384615,92.4446170926923
95541052394,95541169346,116952,421.2450875,189.5702875,97.18451028375
95541202471,95542235754,1033283,391.705831746032,198.178792063492,100.351587773968
95542269138,95542686249,417111,473.722765384615,152.757180769231,99.3186730634615
95542719015,95542902465,183450,428.479725,159.150733333333,96.9921953433333
95542935608,95543652553,716945,427.823993181818,200.894893181818,94.1248934513636
95543685841,95544102469,416628,498.86115,161.932207692308,90.9409383957692
95544135617,95544418922,283305,480.891355555556,105.665355555556,88.4305970933333
95544568993,95544952263,383270,467.6012625,70.4158666666667,89.1639887020833
95544985685,95545170455,184770,428.1474,139.079383333333,87.4045198408333
95545202565,95545552277,349712,489.759981818182,166.851072727273,87.70124401
95545585562,95546202348,616786,518.491728947368,123.896628947368,85.1463366505263
95546235472,95546669040,433568,565.505007407407,181.335448148148,84.3288293455556
95546702484,95547385475,682991,535.91294047619,179.455061904762,85.1196169666667
95547418758,95548002216,583458,532.766375,152.187816666667,89.5691216811111
95548035364,95548568905,533541,614.331278787879,212.172978787879,90.8220700384849
95548602372,95549035364,432992,696.990362962963,204.46382962963,87.5911366577778
95549068912,95550119023,1050111,758.099871875,186.269271875,86.180507596875
95550152028,95550285304,133276,811.277455555556,204.753277777778,92.6150614611111
95550418686,95550768737,350051,812.708768181818,191.094118181818,96.2084482786364
95550802204,95550952008,149804,665.85873,168.57078,96.913191381
95550985480,95551285390,299910,401.150978947368,153.402484210526,94.7124946652632
95551335250,95551635239,299989,760.016168421053,187.581605263158,92.7768266721053
95551818651,95552185316,366665,398.01762173913,143.430765217391,99.5744999795652
95552218514,95552535239,316725,468.232315,151.127,107.051888036
95552635241,95552935105,299864,454.577515789474,93.8909578947368,111.164406095263
95552970475,95553418509,448034,358.416839285714,117.4252,112.263987193929
95553451907,95554335105,883198,436.995605555556,130.549375925926,123.935679974259
95554368491,95554801845,433354,486.231985185185,113.445837037037,133.090957302593
95554835103,95555270263,435160,520.330011111111,140.186844444444,134.803593405926
95555301825,95555634991,333166,552.078904761905,166.778285714286,130.123851172857
95555671242,95555901852,230610,447.92552,154.003973333333,130.20263471
95555934983,95557018273,1083290,592.261634848485,170.58805,119.893942478788
95557051669,95557501930,450261,678.869028571429,148.469553571429,118.7393708075
95557534988,95557701721,166733,785.203690909091,184.316572727273,121.71234352
95557734900,95557951626,216726,721.436335714286,179.827542857143,123.997495533571
95557984934,95558534851,549917,848.2312,181.732188235294,120.175249217353
95558584931,95558751520,166589,421.355672727273,184.319518181818,123.435397704545
95558801751,95558934866,133115,402.305588888889,218.807266666667,121.86613365
95558968411,95559418136,449725,542.448164285714,187.973117857143,119.281164001429
95559534864,95559951518,416654,563.252226923077,180.938434615385,119.309552515769
95560084914,95560634716,549802,712.060302941176,154.586479411765,118.805576967059
95560670230,95561084857,414627,744.467003846154,176.139576923077,113.496658430385
95561118158,95561668232,550074,802.500338235294,179.168717647059,111.686666192941
95561701468,95562134730,433262,867.091692592593,184.699644444444,113.906366375556
95562170373,95562318026,147653,551.53514,186.69129,125.451300602
95562351392,95562734659,383267,386.546320833333,210.748983333333,126.054529062083
95562768111,95562934626,166515,413.049127272727,226.671490909091,125.442145705455
95563201466,95563551293,349827,421.213440909091,213.478668181818,131.895271613182
95563584687,95564201525,616838,424.147510526316,209.933757894737,137.477284691316
95564234613,95565084565,849952,458.918661538462,188.419457692308,134.084190667115
95565117899,95565251519,133620,437.576522222222,162.136,126.258231757778
95565284596,95565551276,266680,412.190294117647,220.096411764706,123.314383890588
95565584563,95565834492,249929,516.17741875,192.18256875,120.747222123125
95565870585,95566817794,947209,530.496377586207,152.486284482759,113.696816457931
95566851153,95567151144,299991,584.855157894737,202.159163157895,109.626013587895
95567184607,95567301236,116629,614.5315375,260.445775,108.16574925375
95567334481,95567734386,399905,604.483724,279.11058,105.7594365684
95567767867,95568051149,283282,654.9412,255.085461111111,106.712598497222
95568084425,95568467900,383475,681.545533333333,224.864466666667,110.581440596667
95568501096,95569017762,516666,731.569178125,227.795953125,108.484324401563
95569051026,95570234236,1183210,825.035072222222,218.585106944444,109.460633241667
95570270318,95570468077,197759,870.657930769231,214.363092307692,110.632993131538
95570501215,95570601482,100267,734.079,218.999285714286,114.821433007143
95570634321,95570834248,199927,871.461730769231,209.383430769231,109.843725703846
95570871314,95571000968,129654,600.816633333333,235.649477777778,114.76843885
95571034270,95571817537,783267,390.748235416667,235.576145833333,104.438792245
95571850899,95572684186,833287,421.475068627451,220.504449019608,97.36186433
95572717542,95572934100,216558,533.505314285714,220.0089,96.089761255
95572970793,95573217514,246721,451.777425,214.05931875,95.39824364625
95573317549,95573850769,533220,575.373066666667,228.729360606061,97.7327279972727
95573884227,95574250780,366553,630.831456521739,243.341895652174,95.6018902082609
95574284187,95574870603,586416,709.684347222222,215.386061111111,92.8621820008333
95574900992,95575485482,584490,773.072472222222,203.830258333333,91.2410448452778
95575517408,95575884049,366641,881.249417391304,210.8912,92.42999988
95575917425,95576067492,150067,543.24168,213.24447,97.974287357
95576101002,95576484045,383043,381.161325,218.672570833333,99.00158653625
95576517413,95576933978,416565,422.493911538462,249.762396153846,93.6692973284615
95576967878,95577433993,466115,409.979158333333,228.7367,95.6751790108333
95577469873,95577900716,430843,540.360633333333,255.767640740741,97.2855873640741
95577933878,95578183970,250092,528.0897,190.26673125,96.435284103125
95578217279,95578750516,533237,539.992490909091,162.929548484848,96.693222420303
95578783969,95579083950,299981,598.886505263158,202.538273684211,95.1171139242105
95579117286,95579700586,583300,660.144013888889,243.033055555556,99.0160944863889
95579800676,95579970088,169412,682.980145454545,230.988909090909,100.531291574545
95580000582,95580317165,316583,800.307185,272.63889,96.723192471
95580350523,95580933729,583206,797.160327777778,298.803175,96.7396275277778
95580970537,95581670576,700039,877.461493023256,257.245874418605,95.9025533874419
95581700465,95581833731,133266,556.962477777778,254.245488888889,102.959487478889
95581870540,95582233734,363194,404.574730434783,260.504191304348,104.896816077391
95582267147,95582517054,249907,385.6357,202.4317375,106.166790393125
95582583724,95582967469,383745,432.367466666667,233.629691666667,103.792721824167
95583000485,95583533629,533144,419.959551515152,266.926160606061,103.462547338788
95583570711,95583700334,129623,469.535166666667,325.586688888889,103.542614621111
95583733629,95583917078,183449,517.098808333333,304.278333333333,104.9040717025
95583950281,95584333595,383314,566.113554166667,260.118529166667,105.793663995417
95584450279,95584583687,133408,557.945822222222,255.4943,107.610516206667
95584616938,95585816917,1199979,602.746550684932,271.87577260274,100.465280350959
95585850298,95586383566,533268,652.997787878788,287.181703030303,96.2791495878788
95586416925,95587333529,916604,768.3383125,273.332453571429,99.8318188030357
95587371219,95588233355,862136,848.595769811321,271.427932075472,95.1752878266038
95588266851,95588416803,149952,580.31578,273.93273,102.159483062
95588450022,95588783428,333406,399.989495238095,268.919919047619,100.298540830952
95588816775,95589233364,416589,413.384473076923,195.822215384615,98.2952429657692
95589316681,95590133246,816565,519.798888,234.29724,97.1573949172
95590170405,95590616683,446278,550.548892857143,285.785153571429,98.5253979532143
95590650029,95591266734,616705,619.807471052632,310.497002631579,97.6125971610526
95591299968,95591516658,216690,725.369278571429,319.05845,93.9110169242857
95591550274,95591683328,133054,554.0344,304.886311111111,96.5504558755556
95591716564,95591983325,266761,648.733435294118,300.115335294118,95.5098971770588
95592149894,95592333232,183338,554.443958333333,321.474908333333,95.8423980383333
95592370606,95592500212,129606,737.4274,266.9808,97.6906134977778
95592533108,95593283199,750091,824.684952173913,283.8651,97.0141525297826
95593316531,95593616552,300021,871.800236842105,288.423463157895,98.4822792326316
