"start","end","dur","x","y","pupil"
101060086244,101060619323,533079,369.946315151515,90.7733121212121,128.013497861818
101060652671,101061086025,433354,345.241077777778,1.11207407407407,130.207800653704
101061153719,101061457361,303642,393.160910526316,5.75696842105263,131.941789188947
101061486002,101061719190,233188,450.006086666667,-1.63852,139.310893614
101061786041,101061886041,1e+05,490.749414285714,0.820228571428572,140.683813562857
101061919227,101062086355,167128,523.9774,27.2483727272727,138.801743030909
101062835809,101062969432,133623,437.865911111111,17.6374555555556,141.106940376667
101063002610,101063153394,150784,377.2979,35.40584,139.931712312
101063719232,101063969235,250003,379.69839375,17.17365,143.706200058125
101064019070,101064369129,350059,487.052227272727,62.7210045454545,132.157427454091
101064502498,101064719094,216596,386.212657142857,-22.5392928571429,139.270334092857
101064802429,101064935710,133281,376.026455555556,48.3111111111111,133.544029494444
101064969117,101065169260,200143,482.282115384615,74.4122692307692,135.949879818462
101065202460,101065435710,233250,527.693073333333,58.3384733333333,134.749530832667
101065469118,101065802308,333190,650.641657142857,37.4189761904762,133.023138430952
101065885741,101066102309,216568,788.743428571429,-7.07676428571429,129.531476462857
101066319115,101066435712,116597,373.748825,68.2698875,134.04001105
101066518932,101066835690,316758,515.25071,78.093435,137.816733477
101066868989,101067235563,366574,384.334717391304,121.499960869565,141.36892242087
101067269176,101068302187,1033011,378.557819047619,145.43753015873,137.143911813492
101068335564,101068985669,650105,454.1149375,165.418755,131.49325951875
101069018816,101069452291,433475,564.478318518519,154.130133333333,126.761655925185
101069485660,101069702218,216558,606.045892857143,132.581471428571,124.882782605714
101069902175,101070918852,1016677,659.978782258064,130.097979032258,123.714064405645
101070953829,101071935461,981632,751.474813333333,119.958225,127.137070027167
101071968843,101072602054,633211,823.483730769231,113.350051282051,128.306206853333
101072635343,101073018702,383359,883.851870833333,123.348208333333,126.388812965
101073052539,101073435338,382799,850.965654166667,131.412495833333,124.116640614167
101073468964,101073735697,266733,926.370452941176,106.930611764706,125.839372084118
101074018562,101074152066,133504,919.347666666667,103.6085,129.273437401111
101074185381,101074285403,100022,974.419257142857,54.6312857142857,125.221871108571
101074335340,101074435355,100015,490.097214285714,169.161957142857,130.587881232857
101074468634,101074652175,183541,377.182908333333,165.705766666667,131.459888081667
101074801972,101075301957,499985,381.485367741935,186.98385483871,131.836026169355
101075335225,101076851901,1516676,475.33319673913,174.870511956522,127.47019911337
101076885280,101077218442,333162,559.257052380952,176.053661904762,124.243931752857
101077268712,101077685126,416414,612.870238461539,163.530034615385,125.567248788846
101077718455,101078253407,534952,685.274618181818,160.467560606061,129.756884252424
101078285139,101078468638,183499,775.28635,143.658525,127.8705393575
101078501687,101079368594,866907,840.008516981132,142.929522641509,130.403411063774
101079501730,101079634985,133255,435.522166666667,147.803011111111,134.469944233333
101079668505,101079834963,166458,446.356809090909,162.433245454545,136.294600193636
101079868616,101080801766,933150,495.619357894737,159.564964912281,134.625117412105
101080834963,101081301598,466635,581.470579310345,159.239510344828,136.101070479655
101081334962,101081868529,533567,662.70463030303,157.54406969697,134.439767611212
101081901589,101082318199,416610,786.966030769231,149.931161538462,130.352687800769
101082351670,101082451724,100054,882.356085714286,170.372557142857,128.637904652857
101082484865,101082601596,116731,892.792425,148.1789,127.9375494625
101082634858,101082901495,266637,924.449252941176,113.315829411765,126.098109027647
101083118196,101083601493,483297,362.975713333333,179.560823333333,131.410585827
101083634890,101083951587,316697,410.65776,199.440653333333,120.083867895333
101083984910,101084868124,883214,457.649342592593,183.662244444444,131.4869525
101084901468,101085518090,616622,540.981342105263,183.113365789474,133.037253727368
101085551465,101087034620,1483155,614.61076,204.892904444444,122.27225923
101087068027,101087368205,300178,703.439568421053,189.904589473684,118.689290041053
101087401325,101087834571,433246,789.820096296296,154.697022222222,122.290604988519
101087868237,101088334603,466366,862.112668965517,143.292627586207,124.409350844483
101088501223,101088684645,183422,593.299458333333,209.154108333333,133.2504622775
101088717829,101089517829,8e+05,400.957497959184,219.632548979592,127.77885753551
101089551194,101089968049,416855,493.983938461538,209.513242307692,129.297487677308
101090001182,101090484761,483579,535.155136666667,209.476066666667,130.829371953333
101090551168,101090751214,200046,582.013907692308,197.389092307692,127.898397706923
101090784548,101091567907,783359,661.853416666667,218.178404166667,127.908325357292
101091601046,101092601113,1000067,739.460219672131,209.362418032787,123.297792924754
101092634366,101092951103,316737,821.940895,199.870315,118.59571647
101092984654,101093434342,449688,904.892160714286,183.733382142857,118.749140991429
101093467879,101093567845,99966,602.479428571429,225.759114285714,124.169771855714
101093600974,101094134339,533365,390.288112121212,231.546293939394,126.294986104848
101094167747,101094551084,383337,451.366079166667,255.6935125,123.330753087917
101094584310,101095069151,484841,534.420173333333,246.80326,121.682897627667
101095100965,101096100839,999874,580.072560655738,223.942004918033,122.725443699016
101096134218,101096667502,533284,694.837881818182,236.423078787879,117.655294019091
101096700851,101097734093,1033242,676.051604761905,214.999020634921,123.190131432698
101097767511,101098134113,366602,748.005556521739,220.539017391304,134.590792953478
101098167649,101098584149,416500,842.117888461538,219.379942307692,129.510464911538
101098617312,101098884152,266840,897.763023529412,216.175276470588,124.564482929412
101098917315,101099067503,150188,561.48285,261.50407,129.261824339
101099100714,101100200706,1099992,387.006473134328,258.059408955224,130.285013978209
101100233974,101100550675,316701,411.429915,38.88725,126.4259984055
101100584315,101100933975,349660,531.098259090909,44.6584045454545,129.168856640455
101100967385,101101184035,216650,711.482271428571,27.07605,128.286265577857
101101300605,101101750726,450121,381.992853571429,227.988360714286,135.980982999643
101101784021,101102067268,283247,421.373472222222,252.209405555556,133.601110993333
101102100593,101102617187,516594,528.44109375,258.068246875,128.026562625312
101102650664,101103467250,816586,586.680012,251.847696,126.8428422802
101103500467,101104167293,666826,678.575529268293,258.605707317073,122.971172467073
101104200481,101104717075,516594,771.520221875,251.06525625,121.996017413125
101104750549,101105700352,949803,853.889481034483,216.722570689655,122.457586673621
101105733714,101106350437,616723,911.502968421053,215.264326315789,124.218420612105
101106400362,101106568015,167653,559.223409090909,264.001381818182,130.399671004545
101106600437,101107400342,799905,409.921369387755,269.867436734694,134.742302494694
101107550448,101107983629,433181,476.797188888889,272.525651851852,134.052539225185
101108016953,101109767041,1750088,568.684233962264,259.786966981132,128.597544304245
101109800206,101110600115,799909,627.544951020408,270.926910204082,128.151613960612
101110633502,101111166924,533422,708.669845454545,253.939590909091,125.602061329697
101111200096,101111633489,433393,791.218240740741,246.724522222222,126.497399280741
101111733467,101113216760,1483293,856.683423076923,241.919959340659,127.05125818989
101113266748,101113883416,616668,911.458252631579,229.766360526316,126.335280785
101113933389,101114066783,133394,547.007233333333,286.800133333333,132.499839853333
101114099966,101114316592,216626,392.531492857143,289.793785714286,132.813980109286
101114350048,101114550133,200085,382.285861538462,281.892084615385,132.679727613846
