"start","end","dur","x","y","pupil"
20184022583,20184239568,216985,426.214935714286,136.332621428571,166.468951383571
20184282320,20184422413,140093,443.80887,85.65856,165.713942061
20184555784,20184805917,250133,327.2707125,-111.0157,167.391730284375
20184882367,20185082112,199745,482.918415384615,-37.5260923076923,168.022186968462
20185122505,20185255774,133269,326.5271,-72.8809777777778,163.58701063
20185305968,20185405924,99956,332.321171428571,-84.0015714285714,162.884804097143
20185438991,20185595582,156591,394.61589,-85.18808,160.545536123
20185622429,20185782205,159776,461.85233,-79.21975,164.246509285
20185806051,20186216815,410764,575.887956,-27.974452,169.8042555044
20186238976,20186505914,266938,744.846347058824,12.9387823529412,173.737471844118
20186538969,20186682205,143236,714.064677777778,21.0913,173.740188427778
20186705765,20186839034,133269,827.210222222222,11.4602,170.861873011111
20186882321,20186989729,107408,859.782825,14.073825,167.3099436625
20187039044,20187222321,183277,411.523125,5.399825,167.112125450833
20187255649,20187422300,166651,562.988063636364,-18.5341181818182,168.016652908182
20187855628,20188391580,535952,-2,-93.4338,0
20188646116,20188829560,183444,595.711708333333,-7.99415,170.568009839167
20188862789,20189229377,366588,377.880252173913,78.9289130434783,182.443357746087
20189262786,20189529392,266606,343.099958823529,-1.46121176470588,173.152216898235
20189562805,20190182432,619627,368.856278947368,106.275378947368,173.147201361316
20190229413,20190729416,500003,368.529887096774,132.273290322581,178.460752526452
20190762669,20190912828,150159,350.65577,78.51596,188.537978708
20190945988,20191229425,283437,434.212594117647,93.5692529411765,189.179741618235
20191445970,20191812725,366755,546.633,90.4292260869565,184.18145455
20191846030,20192481948,635918,608.556633333333,118.040435897436,181.137672301282
20192512946,20192712846,199900,669.1428,122.995730769231,180.172457899231
20192745847,20192962668,216821,604.658314285714,241.05895,178.530922205
20192995939,20193129313,133374,621.370377777778,186.591922222222,178.947876902222
20193229298,20193445885,216587,719.55345,107.373728571429,182.203373305
20193482766,20193681424,198658,763.385653846154,124.014176923077,185.868528243846
20193879406,20193995938,116532,839.3324625,105.1162125,184.718191525
20194029174,20194362530,333356,891.226171428571,130.622423809524,183.360151369524
20194429167,20194595949,166782,392.690854545455,159.588990909091,186.279814704545
20194629181,20194862513,233332,336.006393333333,158.24852,181.851489311333
20194913386,20195029173,115787,418.40795,139.2046125,179.10249853625
20195195860,20195345755,149895,541.8689,122.84157,178.91214401
20195429167,20195545753,116586,607.3868875,169.30855,183.75345474125
20195581994,20195712534,130540,554.840311111111,102.048855555556,179.097976053333
20195745737,20195895840,150103,556.13241,34.46674,172.958711209
20195929162,20196095843,166681,600.659763636364,19.2801090909091,170.119096796364
20196129165,20196445740,316575,548.232255,15.04362,171.465748202
20196482205,20196682368,200163,581.732423076923,21.0538461538462,169.581435256154
20196729040,20196929080,200040,648.865538461538,122.464069230769,170.658346287692
20196962420,20197229050,266630,686.902835294118,70.6909529411765,176.676548869412
20197262413,20197682883,420470,814.310338461538,130.219023076923,173.803768333077
20197712465,20197862410,149945,818.61262,180.09255,171.593361603
20197895709,20198281004,385295,885.201770833333,143.417466666667,174.3818699525
20198379115,20198495670,116555,419.3184875,171.9780375,182.1872004525
20198529043,20198845667,316624,322.80231,172.5716,175.214127774
20198962287,20199712335,750048,412.599404347826,134.758480434783,174.262153733696
20199745625,20199845545,99920,454.700014285714,169.289885714286,175.104753262857
20199982240,20200312345,330105,444.568142857143,182.728776190476,174.153741945238
20200345520,20200581678,236158,490.475033333333,166.066586666667,169.516721111333
20200612512,20201145515,533003,560.792503030303,190.978133333333,162.879655890909
20201183091,20201612218,429127,623.308759259259,190.931266666667,155.672147315926
20201645494,20202212252,566758,687.935148387097,149.584290322581,166.839633947419
20202245351,20202728801,483450,749.767853333333,153.107193333333,175.218432167333
20202762173,20203162029,399856,795.164632,111.026652,183.4118886516
20203195434,20203295437,100003,871.465757142857,136.044257142857,179.593219675714
20203328822,20203862031,533209,879.747487878788,170.219645454545,182.959218666061
20203912080,20204081632,169552,401.652654545455,154.111354545455,193.111106308182
20204112130,20204545368,433238,329.536677777778,125.639855555556,184.227668300741
20204581477,20204728673,147196,379.9206,165.74353,179.338788115
20204778755,20205382941,604186,858.279075675676,173.642208108108,176.734168497297
20205445225,20206145269,700044,389.923853488372,171.955286046512,185.308745079535
20206182096,20206712195,530099,437.254554545455,178.375672727273,176.601164456061
20206745229,20207145228,399999,503.783936,206.609736,170.903119034
20207245097,20207561902,316805,655.094855,193.66613,169.562569989
20207595217,20208011957,416740,741.788446153846,188.469573076923,164.672776563846
20208045116,20208611855,566739,731.093060714286,191.869864285714,166.198037395357
20208645148,20209744970,1099822,810.863144776119,193.560213432836,170.445914200597
20209780814,20210145001,364187,871.927047826087,197.896334782609,175.49942524087
20210195068,20210361785,166717,466.819381818182,218.131890909091,181.724862692727
20210395054,20210861665,466611,355.85755862069,167.371820689655,186.594024942069
20210895083,20211128443,233360,520.875633333333,168.47356,182.719614963333
20211161661,20211861669,700008,648.158590697674,207.427906976744,188.988521856512
20211895076,20212611950,716874,746.227568181818,211.832104545455,200.084518083636
20212644899,20213044875,399976,844.227512,225.424616,198.950848086
20213161540,20213544873,383333,370.147695833333,223.5192875,203.065766472917
20213578372,20213878284,299912,427.195210526316,233.640263157895,199.752600451053
20213911573,20214028169,116596,869.314925,216.5155875,195.52233614875
20214061540,20214194930,133390,873.210588888889,209.455855555556,190.843904664444
20214244846,20214711674,466828,432.341096551724,233.083410344828,197.915436385517
20214894828,20215028177,133349,558.833833333333,237.309433333333,193.081210637778
20215061544,20215344733,283189,526.558366666667,221.454166666667,198.912845415
20215378244,20215794843,416599,660.859873076923,269.809969230769,187.758434386154
20215828170,20216161425,333255,780.44300952381,231.915704761905,181.924074734286
20216194880,20216611610,416730,849.981607692308,219.147692307692,180.680409220769
20216661416,20217044724,383308,384.374720833333,255.414320833333,195.39610383875
20217082173,20217328076,245903,478.7372875,254.2542125,194.2464577725
20217361412,20217544636,183224,601.30695,231.803458333333,188.27126442
20217578619,20218361271,782652,794.6501875,261.484264583333,182.628561988125
20218394717,20218494679,99962,785.325657142857,270.611028571429,181.29782214
20218528048,20218711335,183287,888.387866666667,252.9817,175.082547946667
20218761297,20219111344,350047,380.907618181818,269.750754545455,181.463461279545
20219144640,20219344651,200011,453.921907692308,288.504646153846,177.161591793846
20219378027,20220027908,649881,624.571505,273.3943325,167.10863593425
20220061306,20220594583,533277,854.137324242424,268.316372727273,159.198663297576
20220627929,20220811400,183471,894.391041666667,275.543016666667,164.333661768333
20220861160,20221044472,183312,478.539766666667,342.308658333333,176.367147306667
20221082019,20221744485,662466,357.895292682927,295.316709756098,176.442549577317
20221781793,20222111230,329437,445.762219047619,304.43210952381,173.269747265238
20222144354,20222644376,500022,573.350529032258,295.014835483871,171.277844736452
20222682816,20222982316,299500,686.608194736842,290.723305263158,166.503613712632
20223011209,20223444380,433171,779.497088888889,301.237214814815,159.472374965185
20223511396,20223661040,149644,901.21853,301.29917,156.54050492
20223844379,20224094430,250051,390.3705,289.65336875,169.44503094
20224127675,20224361035,233360,347.427633333333,260.666906666667,168.154124116
20224395138,20224794342,399204,448.742896,304.858272,168.8274908676
20224827675,20225111124,283449,572.826227777778,314.642194444444,174.300088779444
20225144240,20226110959,966719,637.230838983051,335.512054237288,177.870466910508
20226144261,20226494218,349957,758.342036363636,336.6008,179.334866061364
20226527555,20226860913,333358,868.305871428571,323.768061904762,172.619217803333
20226994218,20227111252,117034,400.1803125,338.693375,177.69498154
20227144147,20227427568,283421,350.736411111111,283.627033333333,178.231933558889
