"start","end","duration","startx","starty","endx","endy"
430487041168,430487174480,133312,644.7325,434.390229411765,462.06814,121.18818
430487324402,430487357701,33299,462.06814,121.18818,409.797592,127.849424
430487757682,430487891010,133328,409.797592,127.849424,504.627988888889,128.362313888889
430488491035,430488524266,33231,504.627988888889,128.362313888889,431.295648648649,57.524472972973
430489141051,430489174357,33306,431.295648648649,57.524472972973,518.856384210526,68.916152631579
430489474311,430489507675,33364,518.856384210526,68.916152631579,615.078134482759,65.0033137931034
430489974339,430490007492,33153,615.078134482759,65.0033137931034,720.05752,46.843555
430490324267,430490357752,33485,720.05752,46.843555,770.685777419355,44.3391322580645
430490857657,430490890874,33217,770.685777419355,44.3391322580645,427.406157142857,61.3971428571429
430490990901,430491024243,33342,427.406157142857,61.3971428571429,408.582585,75.5969
430491340877,430491374201,33324,408.582585,75.5969,533.558033333333,73.607149122807
430492307380,430492341077,33697,533.558033333333,73.607149122807,564.59567,61.28471
430492490791,430492524137,33346,564.59567,61.28471,408.378697142857,140.084297142857
430493090789,430493124027,33238,408.378697142857,140.084297142857,480.676383333333,171.920196666667
430493607355,430493641168,33813,480.676383333333,171.920196666667,555.236911538462,150.56545
430494057422,430494090647,33225,555.236911538462,150.56545,637.571646478873,135.003528169014
430495257432,430495290643,33211,637.571646478873,135.003528169014,717.106228813559,130.688291525424
430496257300,430496290595,33295,717.106228813559,130.688291525424,810.798131034483,118.969093103448
430496757313,430496790556,33243,810.798131034483,118.969093103448,881.401883333333,119.6224
430497173986,430497240634,66648,881.401883333333,119.6224,400.871511764706,152.390208823529
430497790554,430497824256,33702,400.871511764706,152.390208823529,498.351147619048,161.880411904762
430498507131,430498540663,33532,498.351147619048,161.880411904762,605.380571428571,153.364857142857
430498873874,430498907111,33237,605.380571428571,153.364857142857,698.991915,142.552785
430499557327,430499590396,33069,698.991915,142.552785,798.906260526316,134.758694736842
430500206977,430500240565,33588,798.906260526316,134.758694736842,880.907252173913,147.104456521739
430500606996,430500657158,50162,880.907252173913,147.104456521739,406.432845454545,156.968984090909
430501373703,430501406988,33285,406.432845454545,156.968984090909,489.405659259259,149.176848148148
430501843322,430501873705,30383,489.405659259259,149.176848148148,568.941292307692,158.956480769231
430502290294,430502323643,33349,568.941292307692,158.956480769231,630.452750746269,178.010325373134
430503423517,430503456948,33431,630.452750746269,178.010325373134,739.378566666667,165.502352380952
430504140691,430504173654,32963,739.378566666667,165.502352380952,831.318831428571,170.079928571429
430504740386,430504773974,33588,831.318831428571,170.079928571429,869.769989473684,164.668773684211
430505073588,430505123535,49947,869.769989473684,164.668773684211,408.908075862069,180.711365517241
430505590145,430505623405,33260,408.908075862069,180.711365517241,398.587982142857,192.623110714286
430506073443,430506106739,33296,398.587982142857,192.623110714286,457.544,215.536095238095
430506540320,430506573687,33367,457.544,215.536095238095,526.749589189189,201.099716216216
430507173471,430507206619,33148,526.749589189189,201.099716216216,608.284074545455,193.611803636364
430508106620,430508140411,33791,608.284074545455,193.611803636364,701.231689189189,189.725524324324
430508740159,430508773463,33304,701.231689189189,189.725524324324,806.609279310345,180.59684137931
430509240163,430509273329,33166,806.609279310345,180.59684137931,881.741339130435,185.45297826087
430509640849,430509689897,49048,881.741339130435,185.45297826087,448.169090909091,208.645481818182
430509856653,430509889877,33224,448.169090909091,208.645481818182,420.411642857143,214.298095918367
430510689901,430510723140,33239,420.411642857143,214.298095918367,460.622445652174,219.302108695652
430511473226,430511506504,33278,460.622445652174,219.302108695652,528.092354545455,237.523354545455
430511673230,430511873191,199961,528.092354545455,237.523354545455,608.141502439024,227.58913902439
430512539923,430512573424,33501,608.141502439024,227.58913902439,674.219983606557,208.812706557377
430513573106,430513606371,33265,674.219983606557,208.812706557377,759.249728,194.107276
430514006382,430514040582,34200,759.249728,194.107276,838.132705882353,214.862697058824
430514589659,430514623016,33357,838.132705882353,214.862697058824,898.5893,207.902041176471
430514889659,430514939785,50126,898.5893,207.902041176471,478.004309090909,219.932490909091
430515106247,430515140965,34718,478.004309090909,219.932490909091,415.179367647059,232.548320588235
430515689642,430515722903,33261,415.179367647059,232.548320588235,516.585709677419,231.381838709677
430516222890,430516256318,33428,516.585709677419,231.381838709677,592.008696153846,236.242230769231
430516672961,430516706637,33676,592.008696153846,236.242230769231,690.930886956522,215.333791304348
430517072961,430517106107,33146,690.930886956522,215.333791304348,776.013142105263,208.615126315789
430517406107,430517439654,33547,776.013142105263,208.615126315789,828.540828571429,207.361485714286
430517539860,430517589509,49649,828.540828571429,207.361485714286,445.28601875,95.60613125
430517840955,430517872957,32002,445.28601875,95.60613125,419.492507142857,129.13785
430518089538,430518122772,33234,419.492507142857,129.13785,519.736842307692,136.159130769231
430518539832,430518572943,33111,519.736842307692,136.159130769231,627.230718181818,137.224486363636
430518922799,430518956289,33490,627.230718181818,137.224486363636,710.31752,122.860455
430519272831,430519306155,33324,710.31752,122.860455,800.306051282051,118.518161538462
430519939565,430519972837,33272,800.306051282051,118.518161538462,881.943308333333,115.760808333333
430520156043,430520222780,66737,881.943308333333,115.760808333333,397.610633333333,144.785066666667
430520506015,430520539547,33532,397.610633333333,144.785066666667,484.448951851852,161.805066666667
430520972721,430521005999,33278,484.448951851852,161.805066666667,614.033625,168.563341666667
430521189393,430521222648,33255,614.033625,168.563341666667,731.003892307692,160.1621
430521422645,430521456145,33500,731.003892307692,160.1621,853.527353846154,153.888684615385
430521872708,430521939413,66705,853.527353846154,153.888684615385,449.918981818182,166.836418181818
430522106006,430522139947,33941,449.918981818182,166.836418181818,425.469806,173.355402
430522955929,430522989285,33356,425.469806,173.355402,518.8305875,182.757054166667
430523372629,430523405886,33257,518.8305875,182.757054166667,594.682545454545,176.613527272727
430523572580,430523605875,33295,594.682545454545,176.613527272727,711.01840952381,172.559219047619
430523939523,430523972594,33071,711.01840952381,172.559219047619,854.443082926829,157.450326829268
