"start","end","dur","x","y","pupil"
24054362706,24054529251,166545,845.252327272727,836.009281818182,253.398346048182
24054579204,24054862618,283414,575.664911111111,287.305288888889,252.992107596667
24054895786,24055312521,416735,389.427315384615,130.526569230769,245.136856223462
24055345784,24055612390,266606,468.634847058824,131.732088235294,231.303569267059
24055645926,24056412399,766473,380.27095106383,109.585155319149,231.080758178085
24056445822,24056862424,416602,487.2914,120.210948148148,241.231712837037
24056895793,24057112361,216568,576.476942857143,135.250842857143,248.223869093571
24057145973,24057495626,349653,682.833368181818,138.270254545455,245.804987725455
24057612402,24058029153,416751,746.469838461538,110.265903846154,248.501987532692
24058062560,24058229097,166537,789.6034,125.424872727273,228.195633943636
24058279025,24058695585,416560,386.009473076923,129.074069230769,232.651786203077
24058728988,24059262325,533337,472.407712121212,131.393760606061,229.725588641515
24059295602,24059912276,616674,375.968568421053,170.226026315789,237.375236456316
24060045542,24061029020,983478,381.282448333333,179.49946,225.801638945667
24061062177,24061662213,600036,476.013313513514,200.571378378378,219.782142539189
24061695485,24062295379,599894,575.756467567568,206.530559459459,208.996823091892
24062328872,24062762215,433343,681.545303703704,200.774692592593,207.286012756667
24062928902,24063245761,316859,755.474245,196.203215,212.8730629565
24063278783,24063712024,433241,825.973381481482,205.034151851852,211.218493201852
24063745516,24064078736,333220,872.991742857143,200.854419047619,213.256457777143
24064128733,24064428715,299982,383.560710526316,202.258194736842,229.692213622632
24064462241,24064862079,399838,470.837444,227.13832,232.3160606836
24064895283,24065461948,566665,575.730188571429,215.7927,228.313840728857
24065745296,24065978659,233363,674.464766666667,225.816373333333,258.344211441333
24066011899,24066445389,433490,731.186196296296,238.677288888889,250.345973904074
24066478515,24066945166,466651,813.533213793103,224.992131034483,241.505755287586
24066978494,24067161961,183467,883.905908333333,230.734891666667,251.802337116667
24067211900,24067845263,633363,396.578361538462,240.414897435897,257.254049935641
24067878528,24068678402,799874,454.900512244898,243.721885714286,228.17360946898
24068811774,24068928504,116730,519.010525,205.980425,199.90915471375
24068961807,24070028497,1066690,456.819893846154,231.692223076923,223.609513461692
24070062102,24070428510,366408,544.306760869565,237.721469565217,254.106509592174
24070461722,24071028840,567118,634.715,246.312025714286,240.051346077714
24071061698,24071345187,283489,704.665405555556,239.033855555556,240.460244996667
24071378305,24071961865,583560,796.310622222222,230.943283333333,235.404177651944
24071994857,24072628365,633508,861.413776923077,239.353933333333,231.440525883077
24072678266,24073378275,700009,405.858939534884,241.847960465116,243.97726187
24073411523,24073845014,433491,497.664844444444,261.363788888889,227.803221781481
24073978158,24074361594,383436,579.194791666667,258.283845833333,233.937097353333
24074394735,24074744895,350160,642.272040909091,271.687509090909,219.98143688
24074778124,24075178159,400035,726.3848,258.171796,222.8822143764
24075211400,24075678143,466743,815.735210344828,260.638317241379,224.763289642069
24075711398,24075844938,133540,890.130922222222,252.669877777778,222.776992592222
24075894782,24076444800,550018,409.847720588235,262.624617647059,232.832143636471
24076478025,24076944915,466890,493.760337931034,260.227462068966,216.974705103793
24076978025,24077261459,283434,566.318555555556,270.013927777778,211.980952840556
24077561461,24077678031,116570,626.4032875,290.155925,204.08672845625
24077912852,24078196279,283427,-2,-91,0
24078325723,24079052474,726751,799.893906666667,269.175993333333,219.982307575556
24079085239,24079685262,600023,875.080584210526,268.415397368421,206.034914464737
24079726997,24079885211,158214,406.905054545455,279.381263636364,220.339139774545
24079919537,24080351928,432391,399.943918518519,288.678403703704,229.492528914815
24080385287,24081227359,842072,453.007531372549,289.332437254902,232.367049143333
24081252216,24081501867,249651,544.06025,304.12646875,240.72440049
24081627731,24082268534,640803,663.7989,307.8938425,226.0063777475
24082301772,24082752020,450248,755.211882142857,298.480242857143,216.378709699643
24082785097,24083268414,483317,830.572093333333,294.69746,222.303167548333
24083301768,24083635207,333439,886.180828571429,300.594885714286,215.736776220476
24083685104,24084235224,550120,404.136273529412,302.8684,236.107328672647
24084268435,24085235065,966630,473.398574576271,307.107030508475,219.579457650678
24085268412,24085435079,166667,571.418681818182,307.303663636364,203.597874729091
24085635087,24086068338,433251,665.05292962963,301.046614814815,206.749366264074
24086101648,24086468313,366665,754.553291304348,295.676847826087,190.099224927391
24086501654,24087034971,533317,850.424909090909,293.634112121212,187.331945849091
24087168293,24087501524,333231,411.969623809524,307.609966666667,201.965608900952
24087534951,24087919453,384502,431.200429166667,320.282041666667,197.887155787083
24088168180,24088419629,251449,518.96138125,293.93055625,201.3492937825
24088451720,24089251811,800091,567.823671428571,329.728446938776,201.906856517143
24089284731,24089868149,583418,670.418611111111,310.196058333333,203.396241245
24089901399,24090227410,326011,761.72913,313.423395,208.778028969
24090251593,24090751659,500066,846.680506451613,324.137522580645,202.036695591613
24090919554,24091227427,307873,407.334552631579,323.384194736842,203.791538216842
24091351621,24091668045,316424,459.5459,313.9452,198.31525042
24091701402,24092001409,300007,534.924115789474,336.342442105263,201.275746184737
24092035825,24092627875,592050,620.142441666667,332.411163888889,197.892879641944
24092651487,24093101269,449782,712.099192857143,326.057053571429,197.292391519643
24093134685,24093634699,500014,824.859422580645,332.75485483871,198.849993479355
24093667921,24094251409,583488,888.799211111111,339.039966666667,203.384505084444
24094301271,24094627813,326542,397.92325,355.208005,218.528658984
24094651204,24094784483,133279,435.871544444444,344.974844444444,208.602978006667
24094901135,24095367912,466777,523.721813793103,342.217603448276,200.04175154
24095401133,24095784487,383354,585.588404166667,358.236325,186.1924754325
24095827305,24096451169,623864,697.539117948718,356.899153846154,192.501333848462
24096484407,24096825731,341324,791.789604761905,362.325728571429,201.206536257619
24097067815,24097853365,785550,-2,-91,50.13070605
24098108536,24098441813,333277,476.651519047619,371.189666666667,233.978404127619
24098475167,24098808516,333349,555.0487,375.354304761905,220.210017574762
24098841868,24098959616,117748,615.1062875,377.3424375,212.95760629125
24099058589,24099158556,99967,637.390614285714,347.131385714286,212.100091194286
24099191760,24099541800,350040,696.229518181818,377.456477272727,231.000301688636
24099575135,24099991749,416614,798.594707692308,381.540911538462,215.297734305
24100028481,24100241799,213318,872.477564285714,391.397921428571,218.679503136429
24100275046,24100808388,533342,799.931924242424,212.35703030303,215.86674823303
24100841798,24100991628,149830,883.40619,213.24668,208.144462939
24101041773,24101627874,586101,397.346494444444,218.876244444444,218.710239087778
24101658469,24102142967,484498,612.33842,217.211913333333,216.185678758333
24102175007,24102458346,283339,722.68565,221.827066666667,210.088490388889
24102491635,24103174911,683276,820.642678571429,209.352080952381,213.48187915
24103208283,24103358322,150039,872.54929,193.25392,216.471127193
24103408280,24103774904,366624,389.022243478261,198.456873913043,224.017268835217
24104058533,24104241556,183023,565.375325,196.2828,209.943109043333
24104274929,24104741571,466642,620.334331034483,218.432372413793,213.973169138966
24104774880,24105358225,583345,416.166972222222,218.358775,210.0783376
24105524859,24105758211,233352,511.91628,205.495086666667,214.966957922
24105791489,24106291360,499871,561.887083870968,228.786809677419,212.120239297742
24106327742,24107008025,680283,615.534530952381,234.135671428571,206.756386903571
24107041427,24107274764,233337,680.16778,245.14288,215.199346664667
24107308020,24107624740,316720,748.66211,251.406445,207.9226332495
24107658187,24108124749,466562,865.912962068965,220.157903448276,198.244761578621
24108191403,24108608033,416630,384.74665,220.801553846154,220.163899306923
24108643755,24109024744,380989,456.890870833333,239.489329166667,225.061373038333
24109058093,24109228015,169922,524.088209090909,248.737054545455,234.182680456364
24109358294,24109457955,99661,607.522342857143,234.728114285714,225.932136538571
24109491246,24110025888,534642,635.21573030303,259.482257575758,222.996447017273
24110058094,24110527814,469720,721.386520689655,256.252062068966,210.993313617931
24110558237,24111174538,616301,819.91655,255.5041,219.424728470526
24111207904,24111427523,219619,900.035428571429,253.047578571429,221.914323376429
24111474565,24112441201,966636,409.31980338983,265.653710169492,229.503510107627
24112707785,24113157834,450049,531.862182142857,269.874528571429,235.366817613929
24113191161,24113774380,583219,585.937763888889,279.147638888889,212.81751186
24113807770,24114357860,550090,692.987114705882,267.087102941176,204.016936536176
24114390976,24114807631,416655,815.805953846154,270.807553846154,212.883284465769
24114841064,24114991006,149942,885.61055,272.25714,214.370056207
24115041065,24115357714,316649,394.051895,277.373225,224.1037519595
24115391041,24115774253,383212,525.352854166667,293.634708333333,211.764014572917
24115807646,24116074300,266654,595.512688235294,293.542141176471,208.100423542353
24116107656,24116390892,283236,525.842177777778,290.12805,219.739858252222
24116424346,24116524372,100026,597.669614285714,288.666657142857,227.3603463
24116557697,24117074294,516597,710.62308125,285.3021,230.0169430425
24117107533,24117407544,300011,814.813110526316,284.031794736842,219.574905442105
24117440946,24117642831,201885,889.627138461538,281.300161538462,210.965166656154
24117690902,24118025898,334996,392.437680952381,291.498576190476,219.241665525714
24118057594,24118524282,466688,507.808227586207,292.197710344828,207.752280524138
24118557864,24118957701,399837,616.314588,306.470456,215.360620324
24118990739,24119407407,416668,747.2338,309.479015384615,223.485373173846
24119440838,24119807411,366573,860.847217391304,303.402095652174,212.864272307826
24119857452,24120490767,633315,429.977756410256,316.158305128205,214.828407771026
24120524187,24120890649,366462,531.509291304348,320.655426086957,209.691798195652
24121057470,24121340751,283281,604.5601,314.912605555556,226.811491232222
24121374030,24121890634,516604,672.016296875,333.966996875,210.974624025
24121924099,24122240678,316579,772.260325,331.250525,207.1702240745
24122274045,24122841061,567016,817.285897142857,319.847965714286,219.067570636
24122873911,24123140687,266776,727.235511764706,322.165076470588,228.678074844118
24123173932,24123890511,716579,691.738227272727,318.169954545455,229.930191831136
24123924023,24124307163,383140,785.832329166667,322.678370833333,228.42374597
24124340562,24124641802,301240,875.152215789474,324.559815789474,222.415768302105
24124690472,24125040620,350148,388.566563636364,322.081327272727,229.814954914545
24125073765,24125473792,400027,457.75212,337.219992,215.0729419536
24125507155,24125840464,333309,538.892442857143,337.426823809524,209.308496297619
24125973832,24126427659,453827,618.724142857143,336.493646428571,213.776559603929
24126457201,24126840763,383562,670.354104166667,346.8653375,202.749337802917
24126873784,24127273665,399881,745.275412,346.688608,212.3310218204
24127307042,24127826505,519463,846.233690625,345.67415625,211.7189252825
24127857077,24128057352,200275,900.929415384615,341.831730769231,210.676036406923
24128107027,24128540304,433277,397.743818518519,356.782325925926,215.078463575926
24128690247,24129056976,366729,490.562660869565,342.0861,208.734473360435
24129090250,24129557166,466916,557.524365517241,348.094944827586,192.331037945172
24129590273,24129873534,283261,625.655788888889,347.375111111111,190.104404882222
24129906915,24130457087,550172,726.668555882353,346.797908823529,197.01459783
24130706911,24131190147,483236,857.40044,340.23726,198.230601971
24131223666,24131406779,183113,918.479775,352.019466666667,189.869839696667
24131456834,24132040231,583397,403.310594444444,369.144302777778,209.520804225278
24132273417,24132390167,116750,531.6696875,354.5174375,207.771156475
24132427606,24132840193,412587,592.291323076923,380.450703846154,213.90212235
24132873436,24133326208,452772,652.748407142857,369.9965,202.854427688571
24133356862,24133857107,500245,746.046987096774,372.556506451613,205.371792730968
24133890033,24134423644,533611,844.402451515151,374.077612121212,208.697329896364
24134573420,24134806651,233231,908.590266666667,343.84192,218.212697454667
24134856942,24135427662,570720,380.032374285714,392.738968571429,220.225664132
24135456635,24135739924,283289,472.649094444444,394.652694444444,211.600777221111
24135773287,24136456818,683531,532.814861904762,397.814685714286,226.285441361429
24136489862,24136873281,383419,608.507979166667,406.359520833333,239.459229810833
24136906616,24137326730,420114,727.599611538462,398.419884615385,231.730712186538
24137356582,24137539943,183361,825.873791666667,400.584391666667,219.149856983333
