"start","end","duration","startx","starty","endx","endy"
75914093001,75914126372,33371,362.48824,159.431206666667,366.933,104.27571875
75914376295,75914409605,33310,366.933,104.27571875,391.213866666667,50.5271222222222
75914542943,75914709642,166699,391.213866666667,50.5271222222222,457.882116,26.418248
75915109524,75915143116,33592,457.882116,26.418248,557.352415384615,29.6627692307692
75915343009,75915376264,33255,557.352415384615,29.6627692307692,657.651377777778,54.7053666666667
75915509524,75915792876,283352,657.651377777778,54.7053666666667,519.645205263158,-26.7531789473684
75916092900,75916126240,33340,519.645205263158,-26.7531789473684,499.178792857143,65.1601642857143
75916343086,75916376150,33064,499.178792857143,65.1601642857143,589.56335,34.641
75916526241,75916559592,33351,589.56335,34.641,684.493342857143,94.2894857142857
75916659606,75916759560,99954,684.493342857143,94.2894857142857,723.107171428571,38.9185571428571
75916859766,75916892727,32961,723.107171428571,38.9185571428571,746.9527125,15.5471375
75917009532,75917142815,133283,746.9527125,15.5471375,387.889625,135.2838625
75917259592,75917292758,33166,387.889625,135.2838625,378.242722222222,128.437055555556
75917426253,75917459781,33528,378.242722222222,128.437055555556,399.900678125,111.08929375
75917976131,75918009399,33268,399.900678125,111.08929375,447.863591304348,116.810465217391
75918376040,75918409416,33376,447.863591304348,116.810465217391,475.997809090909,119.27003030303
75918942726,75918976017,33291,475.997809090909,119.27003030303,512.182210526316,113.541815789474
75919276040,75919392607,116567,512.182210526316,113.541815789474,578.067176923077,106.976280769231
75919809391,75919842806,33415,578.067176923077,106.976280769231,505.22188,99.02252
75920159343,75920192617,33274,505.22188,99.02252,662.44436,132.52683
75920676053,75920828448,152395,662.44436,132.52683,761.085783333333,89.2784
75921009272,75921042818,33546,761.085783333333,89.2784,850.64797,131.26099
75921192629,75921328326,135697,850.64797,131.26099,354.8301,123.229759090909
75921675921,75921709300,33379,354.8301,123.229759090909,464.870354545455,181.624972727273
75921875847,75921909277,33430,464.870354545455,181.624972727273,563.656661538462,174.914646153846
75922325998,75922359335,33337,563.656661538462,174.914646153846,641.907877777778,185.889511111111
75922642651,75922675913,33262,641.907877777778,185.889511111111,690.1924,204.446993333333
75922909141,75922942561,33420,690.1924,204.446993333333,767.804070588235,117.508547058824
75923209139,75923242555,33416,767.804070588235,117.508547058824,806.118096774194,112.171580645161
75923742749,75923775749,33000,806.118096774194,112.171580645161,854.086178571429,96.5024142857143
75923992494,75924142586,150092,854.086178571429,96.5024142857143,353.932322222222,153.920672222222
75924425879,75924475765,49886,353.932322222222,153.920672222222,863.461985,201.124595
75924792370,75924859212,66842,863.461985,201.124595,377.59664,174.2078025
75925509035,75925542419,33384,377.59664,174.2078025,490.140177142857,156.394334285714
