"start","end","dur","x","y","pupil"
163939310540,163939493840,183300,545.062815384615,327.696315384615,157.838150473077
163939510460,163939661179,150719,605.17045,348.89706,157.090114322
163939993885,163940094061,100176,304.374942857143,36.2337142857143,150.24642201
163940293900,163940661318,367418,437.092808695652,75.7919739130435,161.494517211304
163940693759,163940993816,300057,510.3255,63.0376789473684,168.193651637895
163941027035,163941393798,366763,641.948508695652,68.0047173913044,168.002076111739
163941412495,163941693757,281262,789.229394444444,62.5260722222222,169.653647646111
163941861228,163942126936,265708,376.151341176471,105.851652941176,171.341859334706
163942210306,163942493808,283502,372.451077777778,86.5409611111111,154.182357597222
163942526928,163942693756,166828,456.0646,77.1837272727273,155.47584872
163942726930,163943210319,483389,367.363743333333,140.237413333333,154.682744594
163943326942,163943961304,634362,384.172802564103,142.812617948718,151.143161059744
163943993677,163944160384,166707,445.819045454545,145.367536363636,144.809350725455
163944193697,163944493631,299934,513.241210526316,141.942278947368,143.699945356316
163944526781,163944743593,216812,587.436985714286,142.460442857143,144.684556478571
163944776968,163945393552,616584,648.588873684211,134.468944736842,150.565594156842
163945426795,163945743480,316685,700.751425,150.01439,155.07457638
163945776950,163946010218,233268,779.93724,149.565166666667,155.506512750667
163946043455,163946210085,166630,860.6022,149.884545454545,152.709684984545
163946293770,163946610080,316310,820.43926,150.00716,156.811712736
163946643467,163946793538,150071,875.03604,146.99213,146.563312229
163946843480,163947543470,699990,371.09141627907,168.339004651163,143.30677056
163947576873,163947693521,116648,446.2296875,164.1011875,141.757339635
163947793392,163948410074,616682,477.190002631579,164.716697368421,144.738497188947
163948443381,163948943337,499956,581.190874193548,165.418806451613,148.398969631613
163948976840,163949543330,566490,693.160011428571,150.555068571429,154.327037183429
163949576642,163949826553,249911,794.81750625,142.06385625,151.864962273125
163949860968,163950026558,165590,856.644327272727,132.217736363636,151.128263930909
163950060093,163950226562,166469,672.237909090909,164.124154545455,152.54418412
163950326551,163950993475,666924,718.179253658537,155.174997560976,141.110994007805
163951026586,163951476627,450041,820.344028571429,160.294439285714,136.608474614286
163951662748,163951909780,247032,367.416025,187.95970625,149.10912194875
163952009847,163952661569,651722,443.4061375,197.977395,146.53629492625
163952693265,163952960363,267098,537.957682352941,190.867658823529,141.194209277647
163953093142,163953526435,433293,581.408225925926,189.757359259259,145.068504947778
163953561625,163953993186,431561,697.721596296296,182.198225925926,139.741939921852
163954026449,163954376605,350156,754.853872727273,184.343059090909,140.818985368182
163954409714,163955109723,700009,866.095406976744,167.134795348837,138.784455779302
163955161736,163955376354,214618,366.749835714286,187.3518,145.985461345714
163955493266,163955676416,183150,420.67245,202.015341666667,140.644676674167
163955709709,163956142957,433248,402.513259259259,202.096207407407,134.037146942963
163956176357,163956842960,666603,546.996280487805,199.180658536585,134.52480739122
163956876224,163957293231,417007,650.669503846154,198.037292307692,138.070248136154
163957326197,163957642828,316631,769.8027,188.482315,139.866820944
163957676231,163958126206,449975,867.972642857143,190.795471428571,138.504622607143
163958176336,163958426167,249831,384.06680625,206.9865125,143.790714705625
163958561733,163958861160,299427,355.089978947368,216.266926315789,136.428987364211
163958976233,163959342830,366597,855.294186956522,198.904373913043,133.422743448261
163959393127,163959692897,299770,388.812989473684,207.270457894737,139.669500735789
163959726048,163960242739,516691,444.248740625,220.819153125,135.703912591562
163960276106,163960476115,200009,515.346061538462,218.526115384615,130.241334866154
163960642711,163960792984,150273,542.56094,194.40082,124.35357222
163960826060,163961176122,350062,567.877640909091,219.887718181818,127.668659004545
163961209355,163961759476,550121,665.402438235294,213.829088235294,123.228938442353
163961792775,163962225929,433154,806.589262962963,214.155203703704,125.911817054444
163962259430,163962375993,116563,881.364925,207.075275,127.23674639
163962425930,163963075996,650066,398.532615,236.02936,132.855119476
163963109342,163963392653,283311,482.933016666667,229.547205555556,131.020762921111
163963425918,163963876073,450155,579.26935,237.507085714286,132.984621773571
163963909197,163964725806,816609,680.800506,233.371844,135.0605206326
163964761108,163964909230,148122,777.3435,237.72924,137.601771079
163965042626,163965892554,849928,757.118132692308,240.442413461538,134.792810590577
163965925791,163966361310,435519,839.172037037037,237.833055555556,135.545057641852
163966392531,163966509096,116565,905.8217875,243.4921125,139.786939375
163966559159,163966875770,316611,385.24351,257.07903,144.282893344
163967009106,163967292781,283675,429.161466666667,265.038355555556,142.998665268333
163967325681,163967625663,299982,499.727157894737,276.525410526316,143.37214691
163967661461,163967809094,147633,592.05293,280.72352,142.794956534
163967942325,163968209101,266776,557.646305882353,263.814523529412,142.5347231
163968242367,163968808976,566609,557.445811428571,262.561388571429,134.871736495429
163968842324,163969592618,750294,654.040841304348,256.790645652174,135.849252578261
163969625549,163969908964,283415,881.445377777778,244.82485,137.973854212778
163969959856,163970159197,199341,376.549292307692,273.931069230769,154.860241963846
163970292281,163970559079,266798,407.424858823529,270.831658823529,149.619002827059
163970592286,163970908888,316602,472.183085,283.81891,143.136160716
163970942203,163971092538,150335,471.3445,273.72867,140.35697103
163971125564,163971592250,466686,364.737210344828,279.638934482759,144.759487812414
163971625472,163972025434,399962,533.173728,289.320536,144.2735105352
163972061008,163972425426,364418,664.482252173913,285.932586956522,145.404239656087
163972459844,163972592386,132542,565.158177777778,282.1764,144.860906085556
163972625432,163973158938,533506,746.7207,282.9675,141.868544828485
163973192265,163973325430,133165,845.549,289.511922222222,139.643283227778
163973361676,163973725432,363756,852.070617391304,270.69602173913,141.29869050913
163973775587,163973959251,183664,355.548191666667,282.669708333333,146.963095805
163974075391,163974475374,399983,378.59002,295.185588,141.1453236188
163974508720,163974842075,333355,456.826623809524,308.787876190476,134.898984533333
163974875350,163975125326,249976,503.43800625,309.3916375,133.816804668125
163975162680,163975341961,179281,588.277841666667,307.854533333333,133.097511678333
163975492234,163976341987,849753,613.796798076923,290.306919230769,133.229918585577
163976375366,163976808617,433251,698.234655555555,294.045433333333,135.318946071852
163976841969,163977192173,350204,749.426381818182,294.360854545455,134.244623385
163977225187,163977658682,433495,724.46727037037,302.633777777778,135.749315186296
163977692158,163977875273,183115,802.669875,290.27625,127.255998216667
163977908594,163978091903,183309,899.576958333333,377.00705,137.760357411667
163978725205,163978875229,150024,439.17765,371.17779,125.986866345
163979041839,163979161628,119789,466.63385,400.293625,138.34848601125
163979192138,163979308477,116339,428.8996,390.995025,139.65428414375
163979341821,163979908465,566644,402.499234285714,318.338602857143,143.007034942857
163980041704,163980261145,219441,457.011735714286,307.130057142857,144.852393999286
163980291823,163980825076,533253,517.774963636364,324.317066666667,144.519709282121
163980858463,163981558454,699991,637.360339534884,331.346855813953,153.277330546046
163981591994,163982075003,483009,742.710196666667,320.027333333333,162.101478831
163982108343,163982908363,800020,859.570430612245,313.199002040816,168.05493949102
163982961346,163983124936,163590,373.530863636364,335.593418181818,182.865020966364
163983241638,163983808244,566606,420.707665714286,339.609928571429,167.192934239429
163983841581,163984374859,533278,486.523875757576,340.897454545455,153.661047751818
163984408220,163984541572,133352,530.120522222222,346.209155555556,153.912176012222
163984574948,163984741583,166635,352.724218181818,340.448427272727,156.985520691818
163984774895,163984874866,99971,655.791485714286,342.901528571429,160.571344552857
163984908207,163985008229,100022,834.348657142857,332.325828571429,160.461893541429
163985041461,163985424787,383326,503.911775,341.616845833333,168.227623935833
163985461239,163985941468,480229,616.879973333333,348.767583333333,167.414432503333
163985974871,163986491603,516732,742.29675,348.008703125,158.042114855937
163986608104,163986891789,283685,825.124816666667,327.954272222222,150.327238273333
163986924662,163987208110,283448,879.678861111111,325.910505555556,147.683051713333
163987261931,163987541336,279405,393.315238888889,350.130066666667,152.246395798889
163987708093,163987974783,266690,405.561041176471,353.634547058824,149.571905372941
163988007976,163988307975,299999,449.191694736842,362.110531578947,152.297060644737
163988341336,163989191406,850070,571.029534615385,367.543146153846,153.341247040962
163989224557,163989607980,383423,690.8526875,365.915933333333,156.2251455575
163989641207,163990207972,566765,748.641368571429,367.623797142857,152.172832498286
163990241209,163990574634,333425,871.713295238095,353.521342857143,147.059144164762
163990641222,163990961678,320456,358.144485,373.012585,147.839442523
163991007856,163991241266,233410,905.446,391.178873333333,136.796579866667
163991274612,163991374499,99887,925.398191666667,351.989791666667,132.218112557143
