"start","end","duration","startx","starty","endx","endy"
364990944273,364991011199,66926,603.114066666667,275.312661111111,435.36001,118.93876
364991161085,364991194376,33291,435.36001,118.93876,398.795188888889,99.8464722222222
364991479367,364991511045,31678,398.795188888889,99.8464722222222,485.572914285714,100.399242857143
364991611025,364991694380,83355,485.572914285714,100.399242857143,599.423778125,100.1607375
364992211019,364992244283,33264,599.423778125,100.1607375,669.111733333333,115.680360606061
364992777713,364992811251,33538,669.111733333333,115.680360606061,729.965324242424,127.776442424242
364993344203,364993383006,38803,729.965324242424,127.776442424242,782.436733333333,135.605975
364993560959,364993594968,34009,782.436733333333,135.605975,542.037533333333,149.541808333333
364993777779,364993811148,33369,542.037533333333,149.541808333333,366.318406666667,138.960956666667
364994294364,364994360838,66474,366.318406666667,138.960956666667,389.526194444444,143.015561111111
364994644186,364994682678,38492,389.526194444444,143.015561111111,429.277554545455,167.5813
364994844162,364994944213,100051,429.277554545455,167.5813,494.274161538462,158.880938461538
364995144189,364995182973,38784,494.274161538462,158.880938461538,511.299311111111,168.970855555556
364995610899,364995644107,33208,511.299311111111,168.970855555556,527.50825,104.947023076923
364996060828,364996360729,299901,527.50825,104.947023076923,899.062809090909,322.359063636364
364996527467,364996727449,199982,899.062809090909,322.359063636364,846.4688625,446.8239875
364996844048,364997210774,366726,846.4688625,446.8239875,755.4808,155.654075
364997327354,364997410811,83457,755.4808,155.654075,778.827776470588,152.684311764706
364997683680,364997711006,27326,778.827776470588,152.684311764706,855.371108,156.336924
364998110871,364998143925,33054,855.371108,156.336924,387.72174516129,156.460441935484
364998643937,364998843909,199972,387.72174516129,156.460441935484,485.7004375,158.21595
364999227324,364999260588,33264,485.7004375,158.21595,543.829986363636,165.345722727273
364999983822,365000010770,26948,543.829986363636,165.345722727273,624.193395238095,177.822366666667
365000343932,365000460587,116655,624.193395238095,177.822366666667,682.137925,182.4513
365000577420,365000610636,33216,682.137925,182.4513,740.189320930233,177.218718604651
365001310697,365001343818,33121,740.189320930233,177.218718604651,808.0620125,173.141940625
365002393888,365002427065,33177,808.0620125,173.141940625,871.787577777778,176.352844444444
365002560445,365002610512,50067,871.787577777778,176.352844444444,375.289383333333,173.198505555556
365002893886,365002993972,100086,375.289383333333,173.198505555556,354.770297142857,175.061467142857
365004143699,365004183713,40014,354.770297142857,175.061467142857,408.506884210526,185.231363157895
365004477260,365004594890,117630,408.506884210526,185.231363157895,386.487528125,176.13783125
365005110376,365005210397,100021,386.487528125,176.13783125,374.809980487805,182.356365853659
365005883371,365006126978,243607,374.809980487805,182.356365853659,392.107883333333,172.713458333333
365006710420,365006743533,33113,392.107883333333,172.713458333333,354.019715789474,168.244994736842
365007043529,365007143563,100034,354.019715789474,168.244994736842,428.738673684211,176.691760526316
365007760205,365007793740,33535,428.738673684211,176.691760526316,540.923945454545,188.234622727273
365008143414,365008182813,39399,540.923945454545,188.234622727273,629.077654285714,192.900822857143
365008743410,365008893512,150102,629.077654285714,192.900822857143,729.155775,181.365219444444
365009480075,365009510500,30425,729.155775,181.365219444444,758.952788235294,193.100297058824
365010060086,365010096178,36092,758.952788235294,193.100297058824,833.8806,201.052955555556
365010226766,365010382739,155973,833.8806,201.052955555556,806.761086666667,204.26873
365010860088,365011043323,183235,806.761086666667,204.26873,356.341542307692,130.413188461538
365011910269,365012182994,272725,356.341542307692,130.413188461538,362.8250609375,167.73104375
365013226611,365013383010,156399,362.8250609375,167.73104375,404.012778787879,166.182242424242
365013910017,365013943162,33145,404.012778787879,166.182242424242,545.466603030303,185.763118181818
365014482031,365014509902,27871,545.466603030303,185.763118181818,725.722836842105,212.551913157895
365015126468,365015159841,33373,725.722836842105,212.551913157895,539.477555555556,194.645466666667
365015293328,365015543027,249699,539.477555555556,194.645466666667,347.692993548387,123.260412903226
365016043037,365016159855,116818,347.692993548387,123.260412903226,381.597175,128.66782
365016483275,365016593131,109856,381.597175,128.66782,445.957848,122.17124
