"start","end","duration","startx","starty","endx","endy"
4122460423,4122497006,36583,652.918375,437.379575,654.464084615385,386.362869230769
4122696071,4123797022,1100951,654.464084615385,386.362869230769,339.933733333333,-41.8638888888889
4123926927,4124460279,533352,339.933733333333,-41.8638888888889,-2,-90.3911757575758
4125745069,4125851032,105963,-2,-90.3911757575758,386.6225875,95.86946875
4126101173,4126417907,316734,386.6225875,95.86946875,416.51467,-33.97343
4126567670,4126934354,366684,416.51467,-33.97343,449.06334375,30.0626875
4127184237,4127217777,33540,449.06334375,30.0626875,444.126514285714,44.6910142857143
4127317698,4127367660,49962,444.126514285714,44.6910142857143,845.870738095238,9.29122380952381
4127700987,4127734352,33365,845.870738095238,9.29122380952381,870.746115,-26.346575
4128051080,4128102084,51004,870.746115,-26.346575,358.629245454545,-23.6137818181818
4128267495,4128300977,33482,358.629245454545,-23.6137818181818,355.586710526316,-30.7185210526316
4128601043,4128634301,33258,355.586710526316,-30.7185210526316,413.998276190476,-9.02599047619048
4128967545,4129134217,166672,413.998276190476,-9.02599047619048,342.875161904762,78.9632857142857
4129584155,4129617620,33465,342.875161904762,78.9632857142857,464.574552,86.658916
4130017806,4130050729,32923,464.574552,86.658916,581.054214285714,80.1900714285714
4130150794,4130184154,33360,581.054214285714,80.1900714285714,644.931920833333,80.0435375
4130567388,4130600874,33486,644.931920833333,80.0435375,752.508428571429,61.8429904761905
4130934061,4130967402,33341,752.508428571429,61.8429904761905,799.521014285714,70.2286285714286
4131067391,4131100822,33431,799.521014285714,70.2286285714286,893.350688888889,75.7398555555556
4131534157,4131567403,33246,893.350688888889,75.7398555555556,911.509342857143,67.7217
4131667421,4131717455,50034,911.509342857143,67.7217,354.354477777778,91.2833666666667
4132000746,4132034246,33500,354.354477777778,91.2833666666667,390.74322,103.90317
4132184054,4132217644,33590,390.74322,103.90317,445.526055,112.334695
4132534071,4132567261,33190,445.526055,112.334695,524.283344,127.017848
4132967272,4133000740,33468,524.283344,127.017848,651.862109090909,135.988215151515
4133533982,4133567278,33296,651.862109090909,135.988215151515,747.089985714286,134.4131
4133667264,4133750675,83411,747.089985714286,134.4131,819.670922222222,139.609638888889
4134034000,4134067268,33268,819.670922222222,139.609638888889,898.957137777778,106.700273333333
4134800605,4134933982,133377,898.957137777778,106.700273333333,622.553171428571,132.285478571429
4135150553,4135183860,33307,622.553171428571,132.285478571429,518.851460606061,130.923887878788
4135717323,4135750527,33204,518.851460606061,130.923887878788,616.38935,131.398034375
4136800513,4136933838,133325,616.38935,131.398034375,418.579014285714,121.566985714286
4137267168,4137300558,33390,418.579014285714,121.566985714286,498.507225,139.029725
4137417241,4137633855,216614,498.507225,139.029725,473.099691666667,111.677041666667
4137817077,4137850427,33350,473.099691666667,111.677041666667,595.868153333333,110.5212
4138117282,4138550404,433122,595.868153333333,110.5212,843.98977826087,70.0717347826087
4138917141,4139100621,183480,843.98977826087,70.0717347826087,890.86971875,105.642490625
4139617070,4139650323,33253,890.86971875,105.642490625,889.554353571429,90.076375
4140100406,4140133716,33310,889.554353571429,90.076375,872.798655555556,97.8811222222222
4140266879,4140300415,33536,872.798655555556,97.8811222222222,925.9713,77.7481
4140402681,4140450234,47553,925.9713,77.7481,376.29025,91.4299466666667
4140933660,4140966874,33214,376.29025,91.4299466666667,511.92765,95.698935
4141283560,4141316955,33395,511.92765,95.698935,381.226885,45.33874
4141633704,4141766866,133162,381.226885,45.33874,447.984871428571,50.7842380952381
4142100424,4142133573,33149,447.984871428571,50.7842380952381,551.4055,68.0168102564103
4142766753,4142800270,33517,551.4055,68.0168102564103,659.860548717949,74.1642461538462
4143433609,4143466752,33143,659.860548717949,74.1642461538462,736.399475,67.4535875
4143583407,4143616842,33435,736.399475,67.4535875,519.308566666667,63.45065
4143800252,4143833484,33232,519.308566666667,63.45065,394.899941935484,44.6268290322581
4144333474,4144450046,116572,394.899941935484,44.6268290322581,606.552328571429,59.7100071428571
4144666762,4144700104,33342,606.552328571429,59.7100071428571,721.795526666667,57.12566
4144933460,4144966744,33284,721.795526666667,57.12566,797.181666666667,42.4506
4145150054,4145183400,33346,797.181666666667,42.4506,859.476966666667,-8.41821111111111
4145316803,4145350012,33209,859.476966666667,-8.41821111111111,948.6918,3.11687142857143
4145450039,4145500102,50063,948.6918,3.11687142857143,352.192752631579,51.4835052631579
