"start","end","duration","startx","starty","endx","endy"
79239916504,79240049833,133329,573.776157142857,499.206314285714,837.618909090909,453.361081818182
79240216559,79240349890,133331,837.618909090909,453.361081818182,505.240542857143,113.052971428571
79240449673,79240483173,33500,505.240542857143,113.052971428571,354.918370967742,31.5394258064516
79240983149,79241016514,33365,354.918370967742,31.5394258064516,442.652611111111,49.9978925925926
79241449657,79241516355,66698,442.652611111111,49.9978925925926,522.02855,22.4136772727273
79241949781,79241985572,35791,522.02855,22.4136772727273,578.051228947368,27.5143105263158
79242600008,79242632930,32922,578.051228947368,27.5143105263158,565.299055555556,35.0114222222222
79242766317,79242799945,33628,565.299055555556,35.0114222222222,704.812857142857,29.3525285714286
79243016374,79243049565,33191,704.812857142857,29.3525285714286,346.590041666667,40.0809
79243232927,79243383108,150181,346.590041666667,40.0809,501.616673076923,55.3263384615385
79243799613,79243832994,33381,501.616673076923,55.3263384615385,391.937553846154,19.4887538461538
79244032969,79244066199,33230,391.937553846154,19.4887538461538,364.491383333333,129.15896
79244549932,79244649596,99664,364.491383333333,129.15896,387.830003225806,140.371675806452
79245666194,79245699660,33466,387.830003225806,140.371675806452,465.355128125,139.669940625
79246216112,79246249404,33292,465.355128125,139.669940625,597.63678125,131.143659375
79246766075,79246799690,33615,597.63678125,131.143659375,774.096948275862,118.633182758621
79247266069,79247299573,33504,774.096948275862,118.633182758621,705.1325125,128.6735525
79247949282,79247983124,33842,705.1325125,128.6735525,654.645679487179,130.584587179487
79248616133,79248649301,33168,654.645679487179,130.584587179487,753.77383030303,133.172554545455
79249282816,79249316006,33190,753.77383030303,133.172554545455,810.200935294118,129.314667647059
79249865960,79249916029,50069,810.200935294118,129.314667647059,443.1049,146.984111111111
79250049276,79250082663,33387,443.1049,146.984111111111,348.727220833333,157.461945833333
79250865944,79250899403,33459,348.727220833333,157.461945833333,444.081690909091,161.204272727273
79251249192,79251315874,66682,444.081690909091,161.204272727273,466.243775862069,157.819965517241
79251782674,79251815990,33316,466.243775862069,157.819965517241,557.884523913043,150.66835
79252565815,79252599268,33453,557.884523913043,150.66835,625.631554545454,156.667686363636
79252949041,79252982540,33499,625.631554545454,156.667686363636,704.27988,135.78246
79253384467,79253415845,31378,704.27988,135.78246,790.532813793103,140.072924137931
79253886513,79253915765,29252,790.532813793103,140.072924137931,854.0272,147.487011111111
79254049120,79254082510,33390,854.0272,147.487011111111,458.41825,160.67135
79254199095,79254232424,33329,458.41825,160.67135,383.01182826087,164.405947826087
79255083084,79255115755,32671,383.01182826087,164.405947826087,471.480485185185,170.800281481481
79255548948,79255582387,33439,471.480485185185,170.800281481481,577.8787925,167.352895
79256232271,79256265520,33249,577.8787925,167.352895,639.886355769231,167.130975
79257115636,79257348906,233270,639.886355769231,167.130975,747.829074193548,155.634438709677
79257848927,79257883230,34303,747.829074193548,155.634438709677,810.099740909091,167.244636363636
79258965448,79259098981,133533,810.099740909091,167.244636363636,387.238183333333,173.35545
79259382427,79259415478,33051,387.238183333333,173.35545,391.16589047619,191.984633333333
79259748788,79259782489,33701,391.16589047619,191.984633333333,484.456183333333,200.3241
79260065444,79260098860,33416,484.456183333333,200.3241,562.879497727273,191.589984090909
79260815493,79260848726,33233,562.879497727273,191.589984090909,685.550013333333,192.700966666667
79261082194,79261115525,33331,685.550013333333,192.700966666667,716.97634,185.76451
79261265330,79261298731,33401,716.97634,185.76451,837.881503225806,177.475632258065
79261798723,79261848689,49966,837.881503225806,177.475632258065,412.514325,203.334358333333
79262031969,79262065315,33346,412.514325,203.334358333333,385.108616666667,200.16785
79262631946,79262665317,33371,385.108616666667,200.16785,479.843785185185,210.322192592593
79263082236,79263115374,33138,479.843785185185,210.322192592593,582.876076923077,199.750169230769
79263531918,79263565294,33376,582.876076923077,199.750169230769,704.424470731707,205.10737804878
79264231957,79264265195,33238,704.424470731707,205.10737804878,797.8853,210.254389655172
79264731801,79264881943,150142,797.8853,210.254389655172,394.825885074627,227.304274626866
79266081922,79266115240,33318,394.825885074627,227.304274626866,514.902641860465,241.694041860465
79266815146,79266848449,33303,514.902641860465,241.694041860465,568.316320512821,239.162848717949
79267482644,79267515104,32460,568.316320512821,239.162848717949,661.440463333333,240.108286666667
79267998354,79268031693,33339,661.440463333333,240.108286666667,752.886461538462,232.948023076923
79268448343,79268481918,33575,752.886461538462,232.948023076923,850.801716666667,217.816738888889
79268764956,79268815005,50049,850.801716666667,217.816738888889,431.701325,251.6752
79268998408,79269031683,33275,431.701325,251.6752,399.173311940299,261.424998507463
79270131602,79270164920,33318,399.173311940299,261.424998507463,470.099992682927,257.808831707317
79270831638,79270864947,33309,470.099992682927,257.808831707317,564.449204651163,256.482025581395
79271564808,79271598228,33420,564.449204651163,256.482025581395,675.821103333333,237.926533333333
79272082043,79272115057,33014,675.821103333333,237.926533333333,771.761322222222,248.174508888889
79272848225,79272881553,33328,771.761322222222,248.174508888889,684.311395238095,255.523004761905
79273214915,79273248037,33122,684.311395238095,255.523004761905,847.750215789474,234.545826315789
79273548046,79273598098,50052,847.750215789474,234.545826315789,419.986261538462,262.199538461538
79273798101,79273998122,200021,419.986261538462,262.199538461538,377.527688235294,267.591576470588
79274264709,79274298115,33406,377.527688235294,267.591576470588,486.572449090909,276.484252727273
79275198107,79275231327,33220,486.572449090909,276.484252727273,591.5133,271.590348333333
79276214637,79276247913,33276,591.5133,271.590348333333,713.175185185185,270.051274074074
79276681411,79276714609,33198,713.175185185185,270.051274074074,782.778151351351,267.843502702703
79277314619,79277347942,33323,782.778151351351,267.843502702703,827.125421212121,268.750642424242
79277881318,79277914652,33334,827.125421212121,268.750642424242,534.60134,277.19282
79278064586,79278097895,33309,534.60134,277.19282,409.56568,290.88598
79278498023,79278614878,116855,409.56568,290.88598,475.195913559322,293.184552542373
79279581164,79279614664,33500,475.195913559322,293.184552542373,567.696997619048,282.813545238095
79280297744,79280331108,33364,567.696997619048,282.813545238095,659.970147368421,284.838219298246
79281264317,79281297850,33533,659.970147368421,284.838219298246,793.043722222222,283.635337777778
79282030972,79282064315,33343,793.043722222222,283.635337777778,861.5068625,271.9089625
79282181066,79282214427,33361,861.5068625,271.9089625,542.1745625,285.91135
79282330947,79282364340,33393,542.1745625,285.91135,380.919929411765,299.162194117647
79282630965,79282697885,66920,380.919929411765,299.162194117647,852.587964705882,260.190117647059
79282964322,79283081057,116735,852.587964705882,260.190117647059,389.86258125,307.59120625
79283330941,79283364706,33765,389.86258125,307.59120625,397.000756521739,304.793126086957
79283730979,79283764204,33225,397.000756521739,304.793126086957,508.58115,310.528972222222
79284347565,79284381118,33553,508.58115,310.528972222222,676.0870125,318.504453125
79284897708,79284930807,33099,676.0870125,318.504453125,726.420391111111,313.42816
79285664194,79285697660,33466,726.420391111111,313.42816,729.791595238095,310.960823809524
79286030825,79286064202,33377,729.791595238095,310.960823809524,766.295493846154,306.092296923077
79287130707,79287164082,33375,766.295493846154,306.092296923077,810.24824375,255.110496875
79287680820,79287714229,33409,810.24824375,255.110496875,813.980061363636,314.373165909091
79288430724,79288464095,33371,813.980061363636,314.373165909091,552.291425,320.34465
79288580796,79288614244,33448,552.291425,320.34465,400.479506060606,330.241406060606
79289147308,79289263946,116638,400.479506060606,330.241406060606,500.433918367347,323.638779591837
79290063947,79290097360,33413,500.433918367347,323.638779591837,593.526031818182,333.087295454545
79290447176,79290480726,33550,593.526031818182,333.087295454545,716.696973333333,326.13356
79290963953,79290997239,33286,716.696973333333,326.13356,807.622788571429,322.729377142857
79291563819,79291614141,50322,807.622788571429,322.729377142857,422.432506666667,337.72304
79291847166,79291997432,150266,422.432506666667,337.72304,438.365933333333,351.41471
79292480568,79292730456,249888,438.365933333333,351.41471,507.310795238095,348.666016666667
79293413879,79293447038,33159,507.310795238095,348.666016666667,584.088786956522,357.788065217391
79293814043,79293847107,33064,584.088786956522,357.788065217391,665.713504545454,341.897086363636
79294197109,79294230472,33363,665.713504545454,341.897086363636,748.411861538461,349.205565384615
79294647057,79294680416,33359,748.411861538461,349.205565384615,870.642770212766,369.738834042553
79295446915,79295480537,33622,870.642770212766,369.738834042553,756.534545454545,213.028081818182
